"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Artemisia","abaensis","Artemisia","aralensis",2
"Artemisia","abrotanifolia","Artemisia","abrotanifolium",2
"Artemisia","abrotanifolium","Artemisia","abrotanifolia",2
"Artemisia","abrotanum","Artemisia","abrotonum",1
"Artemisia","abrotonum","Artemisia","abrotanum",1
"Artemisia","absinthia","Artemisia","absinthii",1
"Artemisia","absinthia","Artemisia","absinthium",2
"Artemisia","absinthii","Artemisia","absinthia",1
"Artemisia","absinthii","Artemisia","absinthium",2
"Artemisia","absinthioides","Artemisia","absinthoides",1
"Artemisia","absinthium","Artemisia","absinthia",2
"Artemisia","absinthium","Artemisia","absinthii",2
"Artemisia","absinthoides","Artemisia","absinthioides",1
"Artemisia","acetica","Artemisia","aleutica",2
"Artemisia","acetica","Artemisia","arctica",2
"Artemisia","acetica","Artemisia","jacutica",2
"Artemisia","aemula","Artemisia","albula",2
"Artemisia","afra","Artemisia","alba",2
"Artemisia","afra","Artemisia","macra",2
"Artemisia","aksaiensis","Artemisia","altaiensis",2
"Artemisia","aksaiensis","Artemisia","kauaiensis",2
"Artemisia","alba","Artemisia","afra",2
"Artemisia","alba","Artemisia","albida",2
"Artemisia","alba","Artemisia","albula",2
"Artemisia","alba","Artemisia","laxa",2
"Artemisia","alba","Artemisia","salsa",2
"Artemisia","albida","Artemisia","alba",2
"Artemisia","albida","Artemisia","albula",2
"Artemisia","albida","Artemisia","alpina",2
"Artemisia","albida","Artemisia","pallida",2
"Artemisia","albida","Artemisia","valida",2
"Artemisia","albula","Artemisia","aemula",2
"Artemisia","albula","Artemisia","alba",2
"Artemisia","albula","Artemisia","albida",2
"Artemisia","aleutica","Artemisia","acetica",2
"Artemisia","allopyrenaica","Artemisia","altopyrenaica",1
"Artemisia","alpicola","Artemisia","andicola",2
"Artemisia","alpicola","Artemisia","calcicola",2
"Artemisia","alpicola","Artemisia","ripicola",2
"Artemisia","alpina","Artemisia","albida",2
"Artemisia","alpina","Artemisia","salina",2
"Artemisia","alpina","Artemisia","supina",2
"Artemisia","altaiensis","Artemisia","aksaiensis",2
"Artemisia","altopyrenaica","Artemisia","allopyrenaica",1
"Artemisia","andicola","Artemisia","alpicola",2
"Artemisia","anglica","Artemisia","mangolica",2
"Artemisia","angusta","Artemisia","angustina",2
"Artemisia","angustina","Artemisia","angusta",2
"Artemisia","annua","Artemisia","nana",2
"Artemisia","aprica","Artemisia","avarica",2
"Artemisia","aprica","Artemisia","norica",2
"Artemisia","aprica","Artemisia","taurica",2
"Artemisia","aralensis","Artemisia","abaensis",2
"Artemisia","aralensis","Artemisia","oranensis",2
"Artemisia","araratica","Artemisia","aromatica",2
"Artemisia","araxina","Artemisia","prasina",2
"Artemisia","arbuscula","Artemisia","arbusula",1
"Artemisia","arbusula","Artemisia","arbuscula",1
"Artemisia","arctica","Artemisia","acetica",2
"Artemisia","arctisibirica","Artemisia","austisibirica",2
"Artemisia","argentata","Artemisia","argentea",2
"Artemisia","argentea","Artemisia","argentata",2
"Artemisia","argyi","Artemisia","parryi",2
"Artemisia","armeniaca","Artemisia","armenica",1
"Artemisia","armenica","Artemisia","armeniaca",1
"Artemisia","aromatica","Artemisia","araratica",2
"Artemisia","aschurbajewi","Artemisia","aschurbajewii",1
"Artemisia","aschurbajewii","Artemisia","aschurbajewi",1
"Artemisia","atrata","Artemisia","aurata",1
"Artemisia","atrata","Artemisia","grata",2
"Artemisia","aurata","Artemisia","atrata",1
"Artemisia","aurata","Artemisia","caudata",2
"Artemisia","aurata","Artemisia","furcata",2
"Artemisia","aurata","Artemisia","grata",2
"Artemisia","austisibirica","Artemisia","arctisibirica",2
"Artemisia","avarica","Artemisia","aprica",2
"Artemisia","badghysi","Artemisia","badhysi",1
"Artemisia","badhysi","Artemisia","badghysi",1
"Artemisia","baicalensis","Artemisia","baimaensis",2
"Artemisia","baicalensis","Artemisia","banihalensis",2
"Artemisia","baimaensis","Artemisia","baicalensis",2
"Artemisia","banihalensis","Artemisia","baicalensis",2
"Artemisia","baumgarteni","Artemisia","baumgartenii",1
"Artemisia","baumgartenii","Artemisia","baumgarteni",1
"Artemisia","bicolor","Artemisia","discolor",2
"Artemisia","bigelovii","Artemisia","bigelowii",1
"Artemisia","bigelowii","Artemisia","bigelovii",1
"Artemisia","billarderiana","Artemisia","billardiereana",2
"Artemisia","billarderiana","Artemisia","billardieriana",1
"Artemisia","billardiereana","Artemisia","billarderiana",2
"Artemisia","billardiereana","Artemisia","billardieriana",1
"Artemisia","billardieriana","Artemisia","billarderiana",1
"Artemisia","billardieriana","Artemisia","billardiereana",1
"Artemisia","bocconei","Artemisia","bocconi",1
"Artemisia","bocconi","Artemisia","bocconei",1
"Artemisia","bomtalensis","Artemisia","borotalensis",2
"Artemisia","borotalensis","Artemisia","bomtalensis",2
"Artemisia","bothnica","Artemisia","bottnica",1
