"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cordia","guerkeanus","Cordia","guerkeana",2
"Cordia","guianensis","Cordia","gualanensis",2
"Cordia","guianensis","Cordia","guineensis",2
"Cordia","guineense","Cordia","guineensis",2
"Cordia","guineensis","Cordia","guianensis",2
"Cordia","guineensis","Cordia","guineense",2
"Cordia","gurkeana","Cordia","guerckeana",2
"Cordia","gurkeana","Cordia","guerkeana",1
"Cordia","haenkeana","Cordia","haenkeanum",2
"Cordia","haenkeana","Cordia","haenkeanus",2
"Cordia","haenkeanum","Cordia","haenkeana",2
"Cordia","haenkeanum","Cordia","haenkeanus",1
"Cordia","haenkeanus","Cordia","haenkeana",2
"Cordia","haenkeanus","Cordia","haenkeanum",1
"Cordia","hartwigsiana","Cordia","hartwissiana",1
"Cordia","hartwissiana","Cordia","hartwigsiana",1
"Cordia","hebecarpa","Cordia","hebecarpum",2
"Cordia","hebecarpum","Cordia","hebecarpa",2
"Cordia","heterophylla","Cordia","heterophyllum",2
"Cordia","heterophylla","Cordia","heterophyllus",2
"Cordia","heterophyllum","Cordia","heterophylla",2
"Cordia","heterophyllum","Cordia","heterophyllus",1
"Cordia","heterophyllus","Cordia","heterophylla",2
"Cordia","heterophyllus","Cordia","heterophyllum",1
"Cordia","hexandra","Cordia","decandra",2
"Cordia","hirsuta","Cordia","hirta",2
"Cordia","hirta","Cordia","hirsuta",2
"Cordia","hispida","Cordia","hispidum",2
"Cordia","hispidissima","Cordia","hispidissimum",2
"Cordia","hispidissimum","Cordia","hispidissima",2
"Cordia","hispidum","Cordia","hispida",2
"Cordia","ignea","Cordia","ignota",2
"Cordia","ignea","Cordia","vignei",2
"Cordia","ignota","Cordia","ignea",2
"Cordia","iguaguana","Cordia","iguaguanus",2
"Cordia","iguaguanus","Cordia","iguaguana",2
"Cordia","incana","Cordia","cana",2
"Cordia","indica","Cordia","andina",2
"Cordia","inornata","Cordia","inornatus",2
"Cordia","inornatus","Cordia","inornata",2
"Cordia","insigne","Cordia","insignis",2
"Cordia","insignis","Cordia","insigne",2
"Cordia","johnsonii","Cordia","johnstonii",1
"Cordia","johnstonii","Cordia","johnsonii",1
"Cordia","kanehirae","Cordia","kanehirai",1
"Cordia","kanehirai","Cordia","kanehirae",1
"Cordia","koemarae","Cordia","koemariae",1
"Cordia","koemariae","Cordia","koemarae",1
"Cordia","laevigata","Cordia","laevigatus",2
"Cordia","laevigatus","Cordia","laevigata",2
"Cordia","laevior","Cordia","laevis",2
"Cordia","laevis","Cordia","laevior",2
"Cordia","laevis","Cordia","lenis",2
"Cordia","lanata","Cordia","adnata",2
"Cordia","lanata","Cordia","lanatum",2
"Cordia","lanata","Cordia","lauta",2
"Cordia","lanata","Cordia","lineata",2
"Cordia","lanatum","Cordia","lanata",2
"Cordia","lanceolata","Cordia","lanceolatum",2
"Cordia","lanceolatum","Cordia","lanceolata",2
"Cordia","lanciloba","Cordia","latiloba",2
"Cordia","lapensis","Cordia","nipensis",2
"Cordia","latifolia","Cordia","alnifolia",2
"Cordia","latifolia","Cordia","latifolius",2
"Cordia","latifolius","Cordia","latifolia",2
"Cordia","latiloba","Cordia","lanciloba",2
"Cordia","lauta","Cordia","acuta",2
"Cordia","lauta","Cordia","lanata",2
"Cordia","lauta","Cordia","lutea",2
"Cordia","laxiflora","Cordia","rariflora",2
"Cordia","lenis","Cordia","laevis",2
"Cordia","lenis","Cordia","leonis",1
"Cordia","leonis","Cordia","lenis",1
"Cordia","leptocaula","Cordia","leptocaulon",2
"Cordia","leptocaulon","Cordia","leptocaula",2
"Cordia","leucocoma","Cordia","leucocomum",2
"Cordia","leucocomum","Cordia","leucocoma",2
"Cordia","leucosebestena","Cordia","leucosebestera",1
"Cordia","leucosebestera","Cordia","leucosebestena",1
"Cordia","limicola","Cordia","ripicola",2
"Cordia","lineata","Cordia","cuneata",2
"Cordia","lineata","Cordia","lanata",2
"Cordia","longiflora","Cordia","longifolia",2
"Cordia","longifolia","Cordia","longiflora",2
"Cordia","longifolia","Cordia","oblongifolia",2
"Cordia","longipeda","Cordia","longipes",2
"Cordia","longipes","Cordia","longipeda",2
"Cordia","loureiri","Cordia","loureiroi",1
"Cordia","loureiroi","Cordia","loureiri",1
"Cordia","lowriana","Cordia","lowryana",1
"Cordia","lowryana","Cordia","lowriana",1
"Cordia","lutea","Cordia","lauta",2
"Cordia","lutea","Cordia","luteus",2
"Cordia","luteus","Cordia","lutea",2
"Cordia","macleodii","Cordia","mcleodii",1
"Cordia","macrantha","Cordia","macranthum",2
"Cordia","macrantha","Cordia","micrantha",1
"Cordia","macranthum","Cordia","macrantha",2
"Cordia","macrocephala","Cordia","microcephala",1
"Cordia","macrophylla","Cordia","macrophyllum",2
"Cordia","macrophylla","Cordia","macrophyllus",2
"Cordia","macrophylla","Cordia","microphylla",1
"Cordia","macrophyllum","Cordia","macrophylla",2
"Cordia","macrophyllum","Cordia","macrophyllus",1
"Cordia","macrophyllus","Cordia","macrophylla",2
"Cordia","macrophyllus","Cordia","macrophyllum",1
"Cordia","mannii","Cordia","martii",2
"Cordia","martii","Cordia","mannii",2
"Cordia","mcleodii","Cordia","macleodii",1
"Cordia","membranacea","Cordia","membranaceus",2
"Cordia","membranaceus","Cordia","membranacea",2
"Cordia","mexiana","Cordia","mexianus",2
"Cordia","mexiana","Cordia","meziana",1
"Cordia","mexianus","Cordia","mexiana",2
"Cordia","mexianus","Cordia","mezianum",2
"Cordia","meziana","Cordia","mexiana",1
"Cordia","meziana","Cordia","mezianum",2
"Cordia","mezianum","Cordia","mexianus",2
"Cordia","mezianum","Cordia","meziana",2
"Cordia","micrantha","Cordia","macrantha",1
"Cordia","microcephala","Cordia","macrocephala",1
"Cordia","micronesica","Cordia","micronesicus",2
"Cordia","micronesicus","Cordia","micronesica",2
"Cordia","microphylla","Cordia","macrophylla",1
"Cordia","millenii","Cordia","dillenii",1
"Cordia","millenii","Cordia","gilletii",2
"Cordia","miranda","Cordia","mirandum",2
"Cordia","mirandum","Cordia","miranda",2
"Cordia","moaensis","Cordia","moensis",1
"Cordia","moaensis","Cordia","toaensis",1
"Cordia","moensis","Cordia","moaensis",1
"Cordia","moensis","Cordia","toaensis",2
"Cordia","moluccana","Cordia","moluccanum",2
"Cordia","moluccana","Cordia","moluccanus",2
"Cordia","moluccanum","Cordia","moluccana",2
"Cordia","moluccanum","Cordia","moluccanus",1
"Cordia","moluccanus","Cordia","moluccana",2
"Cordia","moluccanus","Cordia","moluccanum",1
"Cordia","monoica","Cordia","monoicum",2
"Cordia","monoica","Cordia","monoicus",2
"Cordia","monoicum","Cordia","monoica",2
"Cordia","monoicum","Cordia","monoicus",1
"Cordia","monoicus","Cordia","monoica",2
"Cordia","monoicus","Cordia","monoicum",1
"Cordia","morelosana","Cordia","morelosanus",2
"Cordia","morelosanus","Cordia","morelosana",2
"Cordia","mucronata","Cordia","mucronatum",2
"Cordia","mucronatum","Cordia","mucronata",2
"Cordia","muneco","Cordia","munneco",1
"Cordia","munneco","Cordia","muneco",1
"Cordia","myxa","Cordia","myxus",2
"Cordia","myxus","Cordia","myxa",2
"Cordia","naidophila","Cordia","naidophilus",2
"Cordia","naidophilus","Cordia","naidophila",2
"Cordia","nervosa","Cordia","erosa",2
"Cordia","nervosa","Cordia","nervosum",2
"Cordia","nervosum","Cordia","nervosa",2
"Cordia","nettoana","Cordia","nettoanus",2
"Cordia","nettoanus","Cordia","nettoana",2
"Cordia","nevillei","Cordia","nevillii",1
"Cordia","nevillii","Cordia","nevillei",1
"Cordia","nigra","Cordia","nivea",2
"Cordia","nipensis","Cordia","lapensis",2
"Cordia","nipensis","Cordia","sinensis",2
"Cordia","nitida","Cordia","nitidum",2
"Cordia","nitidum","Cordia","nitida",2
"Cordia","nivea","Cordia","nigra",2
"Cordia","nodosa","Cordia","nodosum",2
"Cordia","nodosum","Cordia","nodosa",2
"Cordia","obliqua","Cordia","obliquum",2
"Cordia","obliquum","Cordia","obliqua",2
"Cordia","oblongifolia","Cordia","longifolia",2
"Cordia","oblongifolia","Cordia","oblongifolius",2
"Cordia","oblongifolius","Cordia","oblongifolia",2
"Cordia","obovata","Cordia","odorata",2
"Cordia","obovata","Cordia","ovata",2
"Cordia","obtusa","Cordia","retusa",2
"Cordia","ochnacea","Cordia","ochnaceum",2
"Cordia","ochnacea","Cordia","ochnaceus",2
"Cordia","ochnaceum","Cordia","ochnacea",2
"Cordia","ochnaceum","Cordia","ochnaceus",1
"Cordia","ochnaceus","Cordia","ochnacea",2
"Cordia","ochnaceus","Cordia","ochnaceum",1
"Cordia","octandra","Cordia","octandrum",2
"Cordia","octandrum","Cordia","octandra",2
"Cordia","odorata","Cordia","obovata",2
"Cordia","opaca","Cordia","opacus",2
"Cordia","opaca","Cordia","ovata",2
"Cordia","opacus","Cordia","opaca",2
"Cordia","ovale","Cordia","ovalis",2
"Cordia","ovale","Cordia","ovata",2
"Cordia","ovalis","Cordia","ovale",2
"Cordia","ovata","Cordia","obovata",2
"Cordia","ovata","Cordia","opaca",2
"Cordia","ovata","Cordia","ovale",2
"Cordia","ovata","Cordia","rotata",2
"Cordia","pallida","Cordia","pelida",2
"Cordia","pallida","Cordia","pellita",2
"Cordia","panamensis","Cordia","bahamensis",2
"Cordia","panamensis","Cordia","bantamensis",2
"Cordia","panicularis","Cordia","avicularis",2
"Cordia","paniculata","Cordia","apiculata",2
"Cordia","parviflora","Cordia","parvifolia",2
"Cordia","parviflora","Cordia","pauciflora",2
"Cordia","parviflora","Cordia","rariflora",2
"Cordia","parvifolia","Cordia","parviflora",2
"Cordia","parvifolia","Cordia","parvifolium",2
"Cordia","parvifolia","Cordia","parvifolius",2
"Cordia","parvifolia","Cordia","pyrifolia",2
"Cordia","parvifolium","Cordia","parvifolia",2
"Cordia","parvifolium","Cordia","parvifolius",1
"Cordia","parvifolius","Cordia","parvifolia",2
"Cordia","parvifolius","Cordia","parvifolium",1
"Cordia","pauciflora","Cordia","parviflora",2
"Cordia","pelida","Cordia","pallida",2
"Cordia","pelida","Cordia","pellita",2
"Cordia","pellita","Cordia","pallida",2
"Cordia","pellita","Cordia","pelida",2
"Cordia","perbella","Cordia","perbellus",2
"Cordia","perbellus","Cordia","perbella",2
"Cordia","pilosa","Cordia","villosa",2
"Cordia","pilosissima","Cordia","pilosissimus",2
"Cordia","pilosissimus","Cordia","pilosissima",2
"Cordia","platyphylla","Cordia","platyphyllum",2
"Cordia","platyphyllum","Cordia","platyphylla",2
"Cordia","podocephala","Cordia","polycephala",2
"Cordia","polycephala","Cordia","podocephala",2
"Cordia","populifolia","Cordia","populifolius",2
"Cordia","populifolius","Cordia","populifolia",2
"Cordia","porcata","Cordia","cordata",2
"Cordia","premnifolia","Cordia","prunifolia",2
"Cordia","prionodes","Cordia","prionoides",1
"Cordia","prionoides","Cordia","prionodes",1
"Cordia","protacta","Cordia","protracta",1
"Cordia","protacta","Cordia","rotata",2
"Cordia","protracta","Cordia","protacta",1
"Cordia","protracta","Cordia","protractus",2
"Cordia","protractus","Cordia","protracta",2
"Cordia","prunifolia","Cordia","premnifolia",2
"Cordia","prunifolia","Cordia","prunifolius",2
"Cordia","prunifolius","Cordia","prunifolia",2
"Cordia","pubescens","Cordia","puvescens",1
"Cordia","pubescens","Cordia","rubescens",1
"Cordia","pubescens","Cordia","rufescens",2
"Cordia","puvescens","Cordia","pubescens",1
"Cordia","puvescens","Cordia","rubescens",2
"Cordia","puvescens","Cordia","rufescens",2
"Cordia","pyrifolia","Cordia","parvifolia",2
"Cordia","rariflora","Cordia","laxiflora",2
"Cordia","rariflora","Cordia","parviflora",2
"Cordia","reticulata","Cordia","reticulatum",2
"Cordia","reticulata","Cordia","reticulatus",2
"Cordia","reticulatum","Cordia","reticulata",2
"Cordia","reticulatum","Cordia","reticulatus",1
"Cordia","reticulatus","Cordia","reticulata",2
"Cordia","reticulatus","Cordia","reticulatum",1
"Cordia","retusa","Cordia","obtusa",2
"Cordia","ripicola","Cordia","cripicola",1
"Cordia","ripicola","Cordia","limicola",2
"Cordia","ripicola","Cordia","rupicola",1
"Cordia","rogersii","Cordia","eggersii",2
"Cordia","rotata","Cordia","ovata",2
"Cordia","rotata","Cordia","protacta",2
"Cordia","rotundifolia","Cordia","rotundifolium",2
"Cordia","rotundifolia","Cordia","rotundifolius",2
"Cordia","rotundifolium","Cordia","rotundifolia",2
"Cordia","rotundifolium","Cordia","rotundifolius",1
"Cordia","rotundifolius","Cordia","rotundifolia",2
"Cordia","rotundifolius","Cordia","rotundifolium",1
"Cordia","rubescens","Cordia","pubescens",1
"Cordia","rubescens","Cordia","puvescens",2
"Cordia","rubescens","Cordia","rufescens",1
"Cordia","rubra","Cordia","dubia",2
"Cordia","rubra","Cordia","rufa",2
"Cordia","rufa","Cordia","rubra",2
"Cordia","rufescens","Cordia","pubescens",2
"Cordia","rufescens","Cordia","puvescens",2
"Cordia","rufescens","Cordia","rubescens",1
"Cordia","rugosa","Cordia","dumosa",2
"Cordia","rupicola","Cordia","cripicola",2
"Cordia","rupicola","Cordia","ripicola",1
"Cordia","salicifolia","Cordia","salicifolium",2
"Cordia","salicifolia","Cordia","salicifolius",2
"Cordia","salicifolia","Cordia","salviifolia",2
"Cordia","salicifolium","Cordia","salicifolia",2
"Cordia","salicifolium","Cordia","salicifolius",1
"Cordia","salicifolius","Cordia","salicifolia",2
"Cordia","salicifolius","Cordia","salicifolium",1
"Cordia","salviifolia","Cordia","salicifolia",2
"Cordia","scabra","Cordia","glabra",2
"Cordia","scabra","Cordia","scabrida",2
"Cordia","scabrida","Cordia","scabra",2
"Cordia","scabrifolia","Cordia","glabrifolia",2
"Cordia","scayliensis","Cordia","ucayaliensis",2
"Cordia","schatziana","Cordia","schottiana",2
"Cordia","schottiana","Cordia","schatziana",2
"Cordia","schottiana","Cordia","schottianum",2
"Cordia","schottianum","Cordia","schottiana",2
"Cordia","senegalense","Cordia","senegalensis",2
"Cordia","senegalensis","Cordia","senegalense",2
"Cordia","serrata","Cordia","serratum",2
"Cordia","serrata","Cordia","serrulata",2
"Cordia","serrata","Cordia","striata",2
"Cordia","serratum","Cordia","serrata",2
"Cordia","serrulata","Cordia","serrata",2
"Cordia","sinensis","Cordia","nipensis",2
"Cordia","spicata","Cordia","sulcata",2
"Cordia","stellifer","Cordia","stellifera",1
"Cordia","stellifer","Cordia","stelliferus",2
"Cordia","stellifera","Cordia","stellifer",1
"Cordia","stellifera","Cordia","stelliferus",2
"Cordia","stelliferus","Cordia","stellifer",2
"Cordia","stelliferus","Cordia","stellifera",2
"Cordia","stenoclada","Cordia","stenocladus",2
"Cordia","stenocladus","Cordia","stenoclada",2
"Cordia","striata","Cordia","serrata",2
"Cordia","suaevolens","Cordia","suaveolens",1
"Cordia","suaveolens","Cordia","graveolens",2
"Cordia","suaveolens","Cordia","suaevolens",1
"Cordia","subcordata","Cordia","subcordatum",2
"Cordia","subcordatum","Cordia","subcordata",2
"Cordia","subdentata","Cordia","subdentatum",2
"Cordia","subdentatum","Cordia","subdentata",2
"Cordia","subvelutina","Cordia","subvelutinus",2
"Cordia","subvelutinus","Cordia","subvelutina",2
"Cordia","sulcata","Cordia","bullata",2
"Cordia","sulcata","Cordia","spicata",2
"Cordia","sulcata","Cordia","sulcatum",2
"Cordia","sulcata","Cordia","sulcatus",2
"Cordia","sulcatum","Cordia","sulcata",2
"Cordia","sulcatum","Cordia","sulcatus",1
"Cordia","sulcatus","Cordia","sulcata",2
"Cordia","sulcatus","Cordia","sulcatum",1
"Cordia","superba","Cordia","superbum",2
"Cordia","superba","Cordia","superbus",2
"Cordia","superbum","Cordia","superba",2
"Cordia","superbum","Cordia","superbus",1
"Cordia","superbus","Cordia","superba",2
"Cordia","superbus","Cordia","superbum",1
"Cordia","syringaefolia","Cordia","syringifolia",2
"Cordia","syringifolia","Cordia","syringaefolia",2
"Cordia","taguahuyensis","Cordia","taguahyensis",1
"Cordia","taguahyensis","Cordia","taguahuyensis",1
"Cordia","tenuifolia","Cordia","ensifolia",2
"Cordia","tenuifolia","Cordia","tinifolia",2
