"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lotodes","aculeata","Lotodes","aculeatum",2
"Lotodes","aculeatum","Lotodes","aculeata",2
"Lotodes","angustifolia","Lotodes","angustifolium",2
"Lotodes","angustifolium","Lotodes","angustifolia",2
"Lotodes","aphylla","Lotodes","aphyllum",2
"Lotodes","aphyllum","Lotodes","aphylla",2
"Lotodes","argentea","Lotodes","argenteum",2
"Lotodes","argenteum","Lotodes","argentea",2
"Lotodes","axillare","Lotodes","axillaris",2
"Lotodes","axillaris","Lotodes","axillare",2
"Lotodes","bowieana","Lotodes","bowieanum",2
"Lotodes","bowieanum","Lotodes","bowieana",2
"Lotodes","caffra","Lotodes","caffrum",2
"Lotodes","caffrum","Lotodes","caffra",2
"Lotodes","capitata","Lotodes","capitatum",2
"Lotodes","capitatum","Lotodes","capitata",2
"Lotodes","fasciculare","Lotodes","fascicularis",2
"Lotodes","fascicularis","Lotodes","fasciculare",2
"Lotodes","hamata","Lotodes","hamatum",2
"Lotodes","hamatum","Lotodes","hamata",2
"Lotodes","hirta","Lotodes","hirtum",2
"Lotodes","hirtum","Lotodes","hirta",2
"Lotodes","obliqua","Lotodes","obliquum",2
"Lotodes","obliquum","Lotodes","obliqua",2
"Lotodes","odoratissima","Lotodes","odoratissimum",2
"Lotodes","odoratissimum","Lotodes","odoratissima",2
"Lotodes","oligophylla","Lotodes","oligophyllum",2
"Lotodes","oligophyllum","Lotodes","oligophylla",2
"Lotodes","pinnata","Lotodes","pinnatum",2
"Lotodes","pinnatum","Lotodes","pinnata",2
"Lotodes","polyphylla","Lotodes","polyphyllum",2
"Lotodes","polyphyllum","Lotodes","polyphylla",2
"Lotodes","polysticta","Lotodes","polystictum",2
"Lotodes","polystictum","Lotodes","polysticta",2
"Lotodes","racemosa","Lotodes","racemosum",2
"Lotodes","racemosum","Lotodes","racemosa",2
"Lotodes","rotundifolia","Lotodes","rotundifolium",2
"Lotodes","rotundifolium","Lotodes","rotundifolia",2
"Lotodes","spicata","Lotodes","spicatum",2
"Lotodes","spicatum","Lotodes","spicata",2
"Lotodes","striata","Lotodes","striatum",2
"Lotodes","striatum","Lotodes","striata",2
"Lotodes","tenuifolia","Lotodes","tenuifolium",2
"Lotodes","tenuifolium","Lotodes","tenuifolia",2
"Lotodes","tenuissima","Lotodes","tenuissimum",2
"Lotodes","tenuissimum","Lotodes","tenuissima",2
"Lotodes","tomentosa","Lotodes","tomentosum",2
"Lotodes","tomentosum","Lotodes","tomentosa",2
"Lotodes","uncinata","Lotodes","uncinatum",2
"Lotodes","uncinatum","Lotodes","uncinata",2
"Lotodes","velutina","Lotodes","velutinum",2
"Lotodes","velutinum","Lotodes","velutina",2
"Lotodes","venusta","Lotodes","venustum",2
"Lotodes","venustum","Lotodes","venusta",2
