"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Sida","abscissa","Sida","discissa",2
"Sida","abutifolia","Sida","abutilifolia",2
"Sida","abutifolia","Sida","acutifolia",1
"Sida","abutilifolia","Sida","abutifolia",2
"Sida","acerifolia","Sida","acutifolia",2
"Sida","acuta","Sida","adusta",2
"Sida","acuta","Sida","alata",2
"Sida","acuta","Sida","arcuata",2
"Sida","acuta","Sida","arguta",2
"Sida","acutifolia","Sida","abutifolia",1
"Sida","acutifolia","Sida","acerifolia",2
"Sida","adjusta","Sida","adusta",1
"Sida","adscendens","Sida","ascendens",1
"Sida","adusta","Sida","acuta",2
"Sida","adusta","Sida","adjusta",1
"Sida","affinis","Sida","sdfinis",2
"Sida","africana","Sida","americana",2
"Sida","alaba","Sida","alata",1
"Sida","alaba","Sida","alba",1
"Sida","alaba","Sida","elata",2
"Sida","alaba","Sida","glabra",2
"Sida","alata","Sida","acuta",2
"Sida","alata","Sida","alaba",1
"Sida","alata","Sida","alba",2
"Sida","alata","Sida","elata",1
"Sida","alata","Sida","grata",2
"Sida","alata","Sida","orata",2
"Sida","alata","Sida","ovata",2
"Sida","alata","Sida","palmata",2
"Sida","alba","Sida","alaba",1
"Sida","alba","Sida","alata",2
"Sida","alba","Sida","albida",2
"Sida","alba","Sida","alii",2
"Sida","alba","Sida","calva",2
"Sida","albida","Sida","alba",2
"Sida","albiflora","Sida","biflora",2
"Sida","albiflora","Sida","globiflora",2
"Sida","albiflora","Sida","laxiflora",2
"Sida","albiflora","Sida","malviflora",2
"Sida","alii","Sida","alba",2
"Sida","alii","Sida","ravii",2
"Sida","alii","Sida","ulei",2
"Sida","alnifolia","Sida","lancifolia",2
"Sida","alnifolia","Sida","linifolia",2
"Sida","alnifolia","Sida","magnifolia",2
"Sida","alnifolia","Sida","malifolia",2
"Sida","alnifolia","Sida","ulmifolia",2
"Sida","alpestris","Sida","campestris",2
"Sida","alpestris","Sida","rupestris",2
"Sida","althaeifolia","Sida","altheifolia",1
"Sida","altheifolia","Sida","althaeifolia",1
"Sida","americana","Sida","africana",2
"Sida","americana","Sida","mexicana",2
"Sida","aprica","Sida","aurita",2
"Sida","arboae","Sida","arborea",2
"Sida","arborea","Sida","arboae",2
"Sida","arcuata","Sida","acuta",2
"Sida","arcuata","Sida","arguta",2
"Sida","argentea","Sida","argentina",2
"Sida","argentina","Sida","argentea",2
"Sida","arguta","Sida","acuta",2
"Sida","arguta","Sida","arcuata",2
"Sida","aristata","Sida","cristata",1
"Sida","ascendens","Sida","adscendens",1
"Sida","aurea","Sida","aurita",2
"Sida","aurescens","Sida","pubescens",2
"Sida","aurescens","Sida","rufescens",2
"Sida","aurita","Sida","aprica",2
"Sida","aurita","Sida","aurea",2
"Sida","bella","Sida","tulla",2
"Sida","benensis","Sida","sinensis",2
"Sida","berteriana","Sida","berteroana",1
"Sida","berteroana","Sida","berteriana",1
"Sida","betonicifolia","Sida","veronicifolia",2
"Sida","betulifolia","Sida","retusifolia",2
"Sida","bibracteolata","Sida","bracteolata",2
"Sida","bicolor","Sida","discolor",2
"Sida","bicuspidata","Sida","cuspidata",2
"Sida","bicuspidata","Sida","tricuspidata",2
"Sida","bidentata","Sida","tridentata",2
"Sida","bidentata","Sida","unidentata",2
"Sida","biflora","Sida","albiflora",2
"Sida","biflora","Sida","triflora",2
"Sida","bonariensis","Sida","canariensis",2
"Sida","borbonica","Sida","bourbonica",1
"Sida","bourbonica","Sida","borbonica",1
"Sida","bracteolata","Sida","bibracteolata",2
"Sida","cabraliana","Sida","cabreriana",2
"Sida","cabreriana","Sida","cabraliana",2
"Sida","caerulea","Sida","coerulea",1
"Sida","calva","Sida","alba",2
"Sida","calva","Sida","fulva",2
"Sida","calva","Sida","parva",2
"Sida","campestris","Sida","alpestris",2
"Sida","campi","Sida","campii",1
"Sida","campii","Sida","campi",1
"Sida","canariensis","Sida","bonariensis",2
"Sida","candicans","Sida","radicans",2
"Sida","capensis","Sida","cearensis",2
"Sida","capensis","Sida","cubensis",2
"Sida","capensis","Sida","javensis",2
"Sida","caudata","Sida","cordata",2
"Sida","caudata","Sida","nudata",2
"Sida","cearensis","Sida","capensis",2
"Sida","chilensis","Sida","chinensis",1
"Sida","chinensis","Sida","chilensis",1
"Sida","chinensis","Sida","sinensis",2
"Sida","ciliosa","Sida","foliosa",2
"Sida","ciliosa","Sida","pilosa",2
"Sida","ciliosa","Sida","villosa",2
"Sida","circinata","Sida","circinnata",1
"Sida","circinnata","Sida","circinata",1
"Sida","coccinea","Sida","concinna",2
"Sida","coerulea","Sida","caerulea",1
"Sida","collae","Sida","collaei",1
"Sida","collaei","Sida","collae",1
"Sida","commixta","Sida","conmixta",1
"Sida","concinna","Sida","coccinea",2
"Sida","congensis","Sida","hondensis",2
"Sida","conmixta","Sida","commixta",1
"Sida","cordata","Sida","caudata",2
"Sida","cordata","Sida","cornuta",2
"Sida","cordata","Sida","coronata",2
"Sida","cordata","Sida","costata",2
"Sida","cordata","Sida","orata",2
"Sida","cordifolia","Sida","corylifolia",2
"Sida","cordifolia","Sida","morifolia",2
"Sida","cornuta","Sida","cordata",2
"Sida","cornuta","Sida","coronata",2
"Sida","coronata","Sida","cordata",2
"Sida","coronata","Sida","cornuta",2
"Sida","corylifolia","Sida","cordifolia",2
