"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cyrtandra","bataviensis","Cyrtandra","bataanensis",2
"Cyrtandra","beamanii","Cyrtandra","bacanii",2
"Cyrtandra","beckmanni","Cyrtandra","beckmannii",1
"Cyrtandra","beckmannii","Cyrtandra","beckmanni",1
"Cyrtandra","begoniaefolia","Cyrtandra","begoniifolia",2
"Cyrtandra","begoniifolia","Cyrtandra","begoniaefolia",2
"Cyrtandra","biflora","Cyrtandra","albiflora",2
"Cyrtandra","biflora","Cyrtandra","basiflora",2
"Cyrtandra","biflora","Cyrtandra","triflora",2
"Cyrtandra","biflora","Cyrtandra","tubiflora",2
"Cyrtandra","biflora","Cyrtandra","uniflora",2
"Cyrtandra","biserrata","Cyrtandra","serrata",2
"Cyrtandra","brighami","Cyrtandra","brighamii",1
"Cyrtandra","brighamii","Cyrtandra","brighami",1
"Cyrtandra","brownii","Cyrtandra","bryanii",2
"Cyrtandra","bryanii","Cyrtandra","bacanii",2
"Cyrtandra","bryanii","Cyrtandra","brownii",2
"Cyrtandra","bullata","Cyrtandra","sulcata",2
"Cyrtandra","bullifolia","Cyrtandra","multifolia",2
"Cyrtandra","burttii","Cyrtandra","buttii",1
"Cyrtandra","buttii","Cyrtandra","burttii",1
"Cyrtandra","buttii","Cyrtandra","hottii",2
"Cyrtandra","callaina","Cyrtandra","calycina",2
"Cyrtandra","calvicalycis","Cyrtandra","laevicalycis",2
"Cyrtandra","calycina","Cyrtandra","callaina",2
"Cyrtandra","capillata","Cyrtandra","capitellata",2
"Cyrtandra","capillata","Cyrtandra","mamillata",2
"Cyrtandra","capitellata","Cyrtandra","capillata",2
"Cyrtandra","carinata","Cyrtandra","crenata",2
"Cyrtandra","carinata","Cyrtandra","vaginata",2
"Cyrtandra","carnosa","Cyrtandra","farinosa",2
"Cyrtandra","carnotiana","Cyrtandra","garnotiana",1
"Cyrtandra","castanea","Cyrtandra","castatea",1
"Cyrtandra","castatea","Cyrtandra","castanea",1
"Cyrtandra","caudata","Cyrtandra","cordata",2
"Cyrtandra","caudiflora","Cyrtandra","cauliflora",1
"Cyrtandra","caudiflora","Cyrtandra","nudiflora",2
"Cyrtandra","caudiflora","Cyrtandra","pauciflora",2
"Cyrtandra","caulescens","Cyrtandra","pallescens",2
"Cyrtandra","cauliflora","Cyrtandra","caudiflora",1
"Cyrtandra","cauliflora","Cyrtandra","pauciflora",2
"Cyrtandra","cerea","Cyrtandra","aurea",2
"Cyrtandra","cerea","Cyrtandra","cuprea",2
"Cyrtandra","cerea","Cyrtandra","teres",2
"Cyrtandra","cerea","Cyrtandra","terna",2
"Cyrtandra","cominsii","Cyrtandra","cumingii",2
"Cyrtandra","cominsii","Cyrtandra","cuminsii",1
"Cyrtandra","comosa","Cyrtandra","cymosa",1
"Cyrtandra","confertiflora","Cyrtandra","congestiflora",2
"Cyrtandra","congestiflora","Cyrtandra","confertiflora",2
"Cyrtandra","connata","Cyrtandra","cordata",2
"Cyrtandra","connata","Cyrtandra","cornuta",2
"Cyrtandra","connata","Cyrtandra","crenata",2
"Cyrtandra","connata","Cyrtandra","cuneata",2
"Cyrtandra","cordata","Cyrtandra","caudata",2
"Cyrtandra","cordata","Cyrtandra","connata",2
"Cyrtandra","cordata","Cyrtandra","cornuta",2
"Cyrtandra","cordata","Cyrtandra","curvata",2
"Cyrtandra","cornuta","Cyrtandra","connata",2
"Cyrtandra","cornuta","Cyrtandra","cordata",2
"Cyrtandra","crebra","Cyrtandra","rubra",2
"Cyrtandra","crenata","Cyrtandra","carinata",2
"Cyrtandra","crenata","Cyrtandra","connata",2
"Cyrtandra","crenata","Cyrtandra","cuneata",2
"Cyrtandra","crenata","Cyrtandra","ternata",2
"Cyrtandra","crinalis","Cyrtandra","trinalis",1
"Cyrtandra","cumingii","Cyrtandra","cominsii",2
"Cyrtandra","cumingii","Cyrtandra","cuminsii",1
"Cyrtandra","cumingii","Cyrtandra","cummingii",1
"Cyrtandra","cuminsii","Cyrtandra","cominsii",1
"Cyrtandra","cuminsii","Cyrtandra","cumingii",1
"Cyrtandra","cuminsii","Cyrtandra","cummingii",2
"Cyrtandra","cummingii","Cyrtandra","cumingii",1
"Cyrtandra","cummingii","Cyrtandra","cuminsii",2
"Cyrtandra","cuneata","Cyrtandra","connata",2
"Cyrtandra","cuneata","Cyrtandra","crenata",2
"Cyrtandra","cuneata","Cyrtandra","curvata",2
"Cyrtandra","cuneata","Cyrtandra","undata",2
"Cyrtandra","cuprea","Cyrtandra","aurea",2
"Cyrtandra","cuprea","Cyrtandra","cerea",2
"Cyrtandra","cupulata","Cyrtandra","subulata",2
"Cyrtandra","curvata","Cyrtandra","cordata",2
"Cyrtandra","curvata","Cyrtandra","cuneata",2
"Cyrtandra","cymosa","Cyrtandra","comosa",1
"Cyrtandra","denhami","Cyrtandra","denhamii",1
"Cyrtandra","denhamii","Cyrtandra","denhami",1
"Cyrtandra","dentata","Cyrtandra","peltata",2
"Cyrtandra","des-voeuxi","Cyrtandra","desvoeuxii",2
"Cyrtandra","desvoeuxii","Cyrtandra","des-voeuxi",2
"Cyrtandra","dispar","Cyrtandra","impar",2
"Cyrtandra","disparifolia","Cyrtandra","imparifolia",2
"Cyrtandra","dubiosa","Cyrtandra","labiosa",2
"Cyrtandra","elata","Cyrtandra","alata",1
"Cyrtandra","elata","Cyrtandra","laxa",2
"Cyrtandra","elata","Cyrtandra","peltata",2
"Cyrtandra","elbertii","Cyrtandra","albertisi",2
"Cyrtandra","elongata","Cyrtandra","oblongata",2
"Cyrtandra","externata","Cyrtandra","ternata",2
"Cyrtandra","falcata","Cyrtandra","alata",2
"Cyrtandra","falcata","Cyrtandra","fasciata",2
"Cyrtandra","falcata","Cyrtandra","sulcata",2
"Cyrtandra","falcifolia","Cyrtandra","alnifolia",2
"Cyrtandra","falcifolia","Cyrtandra","lancifolia",2
"Cyrtandra","farinosa","Cyrtandra","carnosa",2
"Cyrtandra","fasciata","Cyrtandra","falcata",2
"Cyrtandra","ferricolorata","Cyrtandra","ferrocolorata",1
"Cyrtandra","ferrocolorata","Cyrtandra","ferricolorata",1
"Cyrtandra","ferruginea","Cyrtandra","ferruginosa",2
"Cyrtandra","ferruginosa","Cyrtandra","aeruginosa",2
"Cyrtandra","ferruginosa","Cyrtandra","ferruginea",2
"Cyrtandra","fissa","Cyrtandra","fusca",2
"Cyrtandra","fissa","Cyrtandra","russa",2
"Cyrtandra","fissa","Cyrtandra","spissa",2
"Cyrtandra","fragilis","Cyrtandra","gracilis",2
"Cyrtandra","frutescens","Cyrtandra","lutescens",2
"Cyrtandra","fruticosa","Cyrtandra","reticosa",2
"Cyrtandra","fulva","Cyrtandra","fusca",2
"Cyrtandra","fulva","Cyrtandra","vulsa",2
"Cyrtandra","fulvo-villosa","Cyrtandra","fulvovillosa",1
"Cyrtandra","fulvovillosa","Cyrtandra","fulvo-villosa",1
"Cyrtandra","fusca","Cyrtandra","fissa",2
"Cyrtandra","fusca","Cyrtandra","fulva",2
"Cyrtandra","fusca","Cyrtandra","russa",2
"Cyrtandra","gagnei","Cyrtandra","wagneri",2
"Cyrtandra","garnotiana","Cyrtandra","carnotiana",1
"Cyrtandra","gayana","Cyrtandra","grayana",1
"Cyrtandra","georgiana","Cyrtandra","georgiata",1
"Cyrtandra","georgiata","Cyrtandra","georgiana",1
"Cyrtandra","gimlettei","Cyrtandra","gimlettii",1
"Cyrtandra","gimlettii","Cyrtandra","gimlettei",1
"Cyrtandra","glabra","Cyrtandra","glabrata",2
"Cyrtandra","glabra","Cyrtandra","glauca",2
"Cyrtandra","glabrata","Cyrtandra","glabra",2
"Cyrtandra","glauca","Cyrtandra","glabra",2
"Cyrtandra","gracilenta","Cyrtandra","macilenta",2
"Cyrtandra","gracilipes","Cyrtandra","gracilis",2
"Cyrtandra","gracilis","Cyrtandra","fragilis",2
"Cyrtandra","gracilis","Cyrtandra","gracilipes",2
"Cyrtandra","grandiflora","Cyrtandra","grandifolia",2
"Cyrtandra","grandifolia","Cyrtandra","grandiflora",2
"Cyrtandra","grayana","Cyrtandra","gayana",1
"Cyrtandra","halawensis","Cyrtandra","hanaensis",2
"Cyrtandra","halawensis","Cyrtandra","hawaiensis",2
"Cyrtandra","halawensis","Cyrtandra","kalaeensis",2
"Cyrtandra","halawensis","Cyrtandra","palawensis",1
"Cyrtandra","hanaensis","Cyrtandra","apaensis",2
"Cyrtandra","hanaensis","Cyrtandra","halawensis",2
"Cyrtandra","hanaensis","Cyrtandra","hawaiensis",2
"Cyrtandra","hanaensis","Cyrtandra","kahanaensis",2
"Cyrtandra","hanaensis","Cyrtandra","kaniensis",2
"Cyrtandra","hanaensis","Cyrtandra","panayensis",2
"Cyrtandra","hanaensis","Cyrtandra","saniensis",2
"Cyrtandra","harrisonae","Cyrtandra","harrisoniae",1
"Cyrtandra","harrisoniae","Cyrtandra","harrisonae",1
"Cyrtandra","hawaiensis","Cyrtandra","halawensis",2
"Cyrtandra","hawaiensis","Cyrtandra","hanaensis",2
"Cyrtandra","hawaiensis","Cyrtandra","kauaiensis",2
"Cyrtandra","hematos","Cyrtandra","hylematos",2
"Cyrtandra","henanthe","Cyrtandra","monanthe",2
"Cyrtandra","hirsuta","Cyrtandra","hirsutula",2
"Cyrtandra","hirsuta","Cyrtandra","hirta",2
"Cyrtandra","hirsutula","Cyrtandra","hirsuta",2
"Cyrtandra","hirta","Cyrtandra","hirsuta",2
"Cyrtandra","hirta","Cyrtandra","picta",2
"Cyrtandra","hispida","Cyrtandra","hispidula",2
"Cyrtandra","hispidula","Cyrtandra","hispida",2
"Cyrtandra","hololeuca","Cyrtandra","hypoleuca",2
"Cyrtandra","hottae","Cyrtandra","hottii",2
"Cyrtandra","hottii","Cyrtandra","buttii",2
"Cyrtandra","hottii","Cyrtandra","hottae",2
"Cyrtandra","humilis","Cyrtandra","pumilio",2
"Cyrtandra","humilis","Cyrtandra","similis",2
"Cyrtandra","hylematos","Cyrtandra","hematos",2
"Cyrtandra","hypoleuca","Cyrtandra","hololeuca",2
"Cyrtandra","iaoensis","Cyrtandra","apoensis",2
"Cyrtandra","iaoensis","Cyrtandra","kauensis",2
"Cyrtandra","iaoensis","Cyrtandra","samoensis",2
"Cyrtandra","impar","Cyrtandra","dispar",2
"Cyrtandra","impar","Cyrtandra","imparis",2
"Cyrtandra","imparifolia","Cyrtandra","disparifolia",2
"Cyrtandra","imparis","Cyrtandra","impar",2
"Cyrtandra","inaequalis","Cyrtandra","aequalis",2
"Cyrtandra","induta","Cyrtandra","undata",2
"Cyrtandra","infera","Cyrtandra","integra",2
"Cyrtandra","insularis","Cyrtandra","angularis",2
"Cyrtandra","integra","Cyrtandra","infera",2
"Cyrtandra","intrapilosa","Cyrtandra","intravillosa",2
"Cyrtandra","intravillosa","Cyrtandra","intrapilosa",2
"Cyrtandra","jabiensis","Cyrtandra","kaniensis",2
"Cyrtandra","jabiensis","Cyrtandra","mauiensis",2
"Cyrtandra","jabiensis","Cyrtandra","nabirensis",2
"Cyrtandra","jabiensis","Cyrtandra","saniensis",2
"Cyrtandra","jadunae","Cyrtandra","lagunae",2
"Cyrtandra","kaalae","Cyrtandra","kanae",2
"Cyrtandra","kaalae","Cyrtandra","kealiae",2
"Cyrtandra","kaalae","Cyrtandra","kohalae",2
"Cyrtandra","kahanaensis","Cyrtandra","hanaensis",2
"Cyrtandra","kahanaensis","Cyrtandra","kahanensis",1
"Cyrtandra","kahanensis","Cyrtandra","kahanaensis",1
"Cyrtandra","kahanensis","Cyrtandra","kalaeensis",2
"Cyrtandra","kahanensis","Cyrtandra","kauaiensis",2
"Cyrtandra","kahukuensis","Cyrtandra","kamokuensis",2
"Cyrtandra","kahukuensis","Cyrtandra","uahukaensis",2
"Cyrtandra","kailuaensis","Cyrtandra","wailauensis",2
"Cyrtandra","kalaeensis","Cyrtandra","halawensis",2
"Cyrtandra","kalaeensis","Cyrtandra","kahanensis",2
"Cyrtandra","kalaeensis","Cyrtandra","kauaiensis",2
"Cyrtandra","kalaeensis","Cyrtandra","palawensis",2
"Cyrtandra","kalichii","Cyrtandra","kalihii",1
"Cyrtandra","kalichii","Cyrtandra","wallichii",2
"Cyrtandra","kalihii","Cyrtandra","kalichii",1
"Cyrtandra","kameoheensis","Cyrtandra","kaneoheensis",1
"Cyrtandra","kamokuensis","Cyrtandra","kahukuensis",2
"Cyrtandra","kamokuensis","Cyrtandra","kamoloensis",2
"Cyrtandra","kamoloensis","Cyrtandra","kamokuensis",2
"Cyrtandra","kamoloensis","Cyrtandra","kamoolaensis",2
"Cyrtandra","kamoloensis","Cyrtandra","kamooloaensis",2
"Cyrtandra","kamoloensis","Cyrtandra","paloloensis",2
"Cyrtandra","kamoolaensis","Cyrtandra","kamoloensis",2
"Cyrtandra","kamoolaensis","Cyrtandra","kamooloaensis",1
"Cyrtandra","kamooloaensis","Cyrtandra","kamoloensis",2
"Cyrtandra","kamooloaensis","Cyrtandra","kamoolaensis",1
"Cyrtandra","kanae","Cyrtandra","kaalae",2
"Cyrtandra","kanae","Cyrtandra","kanii",2
"Cyrtandra","kanae","Cyrtandra","nana",2
"Cyrtandra","kanae","Cyrtandra","runae",2
"Cyrtandra","kaneoheensis","Cyrtandra","kameoheensis",1
"Cyrtandra","kaniensis","Cyrtandra","hanaensis",2
"Cyrtandra","kaniensis","Cyrtandra","jabiensis",2
"Cyrtandra","kaniensis","Cyrtandra","kauaiensis",2
"Cyrtandra","kaniensis","Cyrtandra","kauensis",2
"Cyrtandra","kaniensis","Cyrtandra","kenivensis",2
"Cyrtandra","kaniensis","Cyrtandra","mauiensis",2
"Cyrtandra","kaniensis","Cyrtandra","saniensis",1
"Cyrtandra","kanii","Cyrtandra","kanae",2
"Cyrtandra","kanii","Cyrtandra","mannii",2
"Cyrtandra","kauaiensis","Cyrtandra","hawaiensis",2
"Cyrtandra","kauaiensis","Cyrtandra","kahanensis",2
"Cyrtandra","kauaiensis","Cyrtandra","kalaeensis",2
"Cyrtandra","kauaiensis","Cyrtandra","kaniensis",2
"Cyrtandra","kauaiensis","Cyrtandra","kauensis",2
"Cyrtandra","kauaiensis","Cyrtandra","mauiensis",2
"Cyrtandra","kauensis","Cyrtandra","iaoensis",2
"Cyrtandra","kauensis","Cyrtandra","kaniensis",2
"Cyrtandra","kauensis","Cyrtandra","kauaiensis",2
"Cyrtandra","kauensis","Cyrtandra","mauiensis",2
"Cyrtandra","kauensis","Cyrtandra","niuensis",2
"Cyrtandra","kauensis","Cyrtandra","oahuensis",2
"Cyrtandra","kauensis","Cyrtandra","puuensis",2
"Cyrtandra","kealiae","Cyrtandra","kaalae",2
"Cyrtandra","kenivensis","Cyrtandra","kaniensis",2
"Cyrtandra","knudsenii","Cyrtandra","kundsenii",1
"Cyrtandra","kohalae","Cyrtandra","kaalae",2
"Cyrtandra","kotoensis","Cyrtandra","ootensis",2
"Cyrtandra","kraemeri","Cyrtandra","kruegeri",2
"Cyrtandra","kraemeri","Cyrtandra","roemeri",2
"Cyrtandra","kruegeri","Cyrtandra","kraemeri",2
"Cyrtandra","kundsenii","Cyrtandra","knudsenii",1
"Cyrtandra","labiosa","Cyrtandra","dubiosa",2
"Cyrtandra","laevicalycis","Cyrtandra","calvicalycis",2
"Cyrtandra","lagunae","Cyrtandra","jadunae",2
"Cyrtandra","lambirensis","Cyrtandra","nabirensis",2
"Cyrtandra","lanata","Cyrtandra","adnata",2
"Cyrtandra","lanata","Cyrtandra","alata",2
"Cyrtandra","lanceolata","Cyrtandra","oblanceolata",2
"Cyrtandra","lancifolia","Cyrtandra","alnifolia",2
"Cyrtandra","lancifolia","Cyrtandra","falcifolia",2
"Cyrtandra","lancifolia","Cyrtandra","latifolia",2
"Cyrtandra","lancifolia","Cyrtandra","longifolia",2
"Cyrtandra","latens","Cyrtandra","nitens",2
"Cyrtandra","latibracteata","Cyrtandra","albibracteata",2
"Cyrtandra","latifolia","Cyrtandra","alnifolia",2
"Cyrtandra","latifolia","Cyrtandra","lancifolia",2
"Cyrtandra","laxa","Cyrtandra","alata",2
"Cyrtandra","laxa","Cyrtandra","alba",2
"Cyrtandra","laxa","Cyrtandra","elata",2
"Cyrtandra","laxa","Cyrtandra","nana",2
"Cyrtandra","laxiflora","Cyrtandra","albiflora",2
"Cyrtandra","laxiflora","Cyrtandra","basiflora",2
"Cyrtandra","laxiflora","Cyrtandra","ramiflora",2
"Cyrtandra","leiocalyx","Cyrtandra","leucocalyx",2
"Cyrtandra","leucocalyx","Cyrtandra","leiocalyx",2
"Cyrtandra","limnophila","Cyrtandra","lithophila",2
"Cyrtandra","lithophila","Cyrtandra","limnophila",2
"Cyrtandra","livida","Cyrtandra","nitida",2
"Cyrtandra","longe-petiolata","Cyrtandra","longepetiolata",1
"Cyrtandra","longe-petiolata","Cyrtandra","longipetiolata",2
"Cyrtandra","longepedunculata","Cyrtandra","longipedunculata",1
"Cyrtandra","longepetiolata","Cyrtandra","longe-petiolata",1
"Cyrtandra","longepetiolata","Cyrtandra","longipetiolata",1
"Cyrtandra","longiflora","Cyrtandra","longifolia",2
"Cyrtandra","longiflora","Cyrtandra","longiloba",2
"Cyrtandra","longifolia","Cyrtandra","lancifolia",2
"Cyrtandra","longifolia","Cyrtandra","longiflora",2
"Cyrtandra","longifolia","Cyrtandra","oblongifolia",2
"Cyrtandra","longiloba","Cyrtandra","longiflora",2
"Cyrtandra","longipedunculata","Cyrtandra","longepedunculata",1
"Cyrtandra","longipetiolata","Cyrtandra","longe-petiolata",2
"Cyrtandra","longipetiolata","Cyrtandra","longepetiolata",1
"Cyrtandra","lutescens","Cyrtandra","frutescens",2
"Cyrtandra","lutescens","Cyrtandra","pubescens",2
"Cyrtandra","lysiosepala","Cyrtandra","lysiosepapa",1
"Cyrtandra","lysiosepapa","Cyrtandra","lysiosepala",1
"Cyrtandra","macilenta","Cyrtandra","gracilenta",2
"Cyrtandra","macrocalyx","Cyrtandra","microcalyx",1
"Cyrtandra","macrocarpa","Cyrtandra","microcarpa",1
"Cyrtandra","macrophylla","Cyrtandra","microphylla",1
"Cyrtandra","malina","Cyrtandra","saligna",2
"Cyrtandra","mamillata","Cyrtandra","capillata",2
"Cyrtandra","mannii","Cyrtandra","kanii",2
"Cyrtandra","manukaensis","Cyrtandra","uahukaensis",2
"Cyrtandra","mareensis","Cyrtandra","mauiensis",2
"Cyrtandra","martini","Cyrtandra","martinii",1
"Cyrtandra","martinii","Cyrtandra","martini",1
"Cyrtandra","mattiensis","Cyrtandra","mauiensis",2
"Cyrtandra","mauiensis","Cyrtandra","jabiensis",2
"Cyrtandra","mauiensis","Cyrtandra","kaniensis",2
"Cyrtandra","mauiensis","Cyrtandra","kauaiensis",2
"Cyrtandra","mauiensis","Cyrtandra","kauensis",2
"Cyrtandra","mauiensis","Cyrtandra","mareensis",2
"Cyrtandra","mauiensis","Cyrtandra","mattiensis",2
"Cyrtandra","mauiensis","Cyrtandra","saniensis",2
"Cyrtandra","mendumae","Cyrtandra","mendumiae",1
"Cyrtandra","mendumiae","Cyrtandra","mendumae",1
"Cyrtandra","microcalyx","Cyrtandra","macrocalyx",1
"Cyrtandra","microcarpa","Cyrtandra","macrocarpa",1
"Cyrtandra","microphylla","Cyrtandra","macrophylla",1
"Cyrtandra","molokaiensis","Cyrtandra","olokuiensis",2
"Cyrtandra","monanthe","Cyrtandra","henanthe",2
"Cyrtandra","multifolia","Cyrtandra","bullifolia",2
"Cyrtandra","muluensis","Cyrtandra","puuensis",2
"Cyrtandra","nabirensis","Cyrtandra","jabiensis",2
"Cyrtandra","nabirensis","Cyrtandra","lambirensis",2
"Cyrtandra","nadeaudi","Cyrtandra","nadeaudii",1
"Cyrtandra","nadeaudii","Cyrtandra","nadeaudi",1
"Cyrtandra","nalewaensis","Cyrtandra","natewaensis",1
"Cyrtandra","nana","Cyrtandra","kanae",2
"Cyrtandra","nana","Cyrtandra","laxa",2
"Cyrtandra","natewaensis","Cyrtandra","nalewaensis",1
"Cyrtandra","nibongensis","Cyrtandra","tibangensis",2
"Cyrtandra","nitens","Cyrtandra","latens",2
"Cyrtandra","nitens","Cyrtandra","nutans",2
"Cyrtandra","nitida","Cyrtandra","livida",2
"Cyrtandra","niuensis","Cyrtandra","kauensis",2
"Cyrtandra","niuensis","Cyrtandra","puuensis",2
"Cyrtandra","nudiflora","Cyrtandra","caudiflora",2
"Cyrtandra","nudiflora","Cyrtandra","tubiflora",2
"Cyrtandra","nudiflora","Cyrtandra","uniflora",2
"Cyrtandra","nutans","Cyrtandra","nitens",2
"Cyrtandra","oahuensis","Cyrtandra","kauensis",2
"Cyrtandra","oblanceolata","Cyrtandra","lanceolata",2
"Cyrtandra","oblongata","Cyrtandra","elongata",2
"Cyrtandra","oblongifolia","Cyrtandra","longifolia",2
"Cyrtandra","oenobarba","Cyrtandra","oenobarbata",2
"Cyrtandra","oenobarbata","Cyrtandra","oenobarba",2
"Cyrtandra","olokuiensis","Cyrtandra","molokaiensis",2
"Cyrtandra","ootensis","Cyrtandra","kotoensis",2
"Cyrtandra","ootensis","Cyrtandra","poiensis",2
"Cyrtandra","oreogeiton","Cyrtandra","oreogiton",1
"Cyrtandra","oreogiton","Cyrtandra","oreogeiton",1
"Cyrtandra","palawensis","Cyrtandra","halawensis",1
"Cyrtandra","palawensis","Cyrtandra","kalaeensis",2
"Cyrtandra","palawensis","Cyrtandra","panayensis",2
"Cyrtandra","pallescens","Cyrtandra","caulescens",2
"Cyrtandra","paloloensis","Cyrtandra","kamoloensis",2
"Cyrtandra","paloloensis","Cyrtandra","pololuensis",2
"Cyrtandra","panayensis","Cyrtandra","hanaensis",2
"Cyrtandra","panayensis","Cyrtandra","palawensis",2
"Cyrtandra","panayensis","Cyrtandra","ponapensis",2
"Cyrtandra","parviflora","Cyrtandra","parvifolia",2
"Cyrtandra","parviflora","Cyrtandra","pauciflora",2
"Cyrtandra","parvifolia","Cyrtandra","parviflora",2
"Cyrtandra","patula","Cyrtandra","petila",2
"Cyrtandra","pauciflora","Cyrtandra","caudiflora",2
"Cyrtandra","pauciflora","Cyrtandra","cauliflora",2
"Cyrtandra","pauciflora","Cyrtandra","parviflora",2
"Cyrtandra","paxiana","Cyrtandra","wariana",2
"Cyrtandra","peckeringii","Cyrtandra","pickeringii",1
"Cyrtandra","peltata","Cyrtandra","dentata",2
"Cyrtandra","peltata","Cyrtandra","elata",2
"Cyrtandra","petila","Cyrtandra","patula",2
"Cyrtandra","phaeotricha","Cyrtandra","baeotricha",2
"Cyrtandra","pickeringii","Cyrtandra","peckeringii",1
"Cyrtandra","picta","Cyrtandra","amicta",2
"Cyrtandra","picta","Cyrtandra","hirta",2
"Cyrtandra","picta","Cyrtandra","plicata",2
"Cyrtandra","picta","Cyrtandra","spicata",2
"Cyrtandra","pilosa","Cyrtandra","villosa",2
"Cyrtandra","plicata","Cyrtandra","picta",2
"Cyrtandra","plicata","Cyrtandra","spicata",2
"Cyrtandra","poiensis","Cyrtandra","apoensis",2
"Cyrtandra","poiensis","Cyrtandra","ootensis",2
"Cyrtandra","poiensis","Cyrtandra","puuensis",2
"Cyrtandra","pololuensis","Cyrtandra","paloloensis",2
"Cyrtandra","ponapensis","Cyrtandra","panayensis",2
"Cyrtandra","prolata","Cyrtandra","areolata",2
"Cyrtandra","prolata","Cyrtandra","prolixa",2
"Cyrtandra","prolata","Cyrtandra","rotata",2
"Cyrtandra","prolixa","Cyrtandra","prolata",2
"Cyrtandra","prostrata","Cyrtandra","rostrata",1
"Cyrtandra","pubens","Cyrtandra","puberis",2
"Cyrtandra","puberis","Cyrtandra","pubens",2
"Cyrtandra","pubescens","Cyrtandra","lutescens",2
"Cyrtandra","pumilio","Cyrtandra","humilis",2
