"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Leptospermum","thompsonii","Leptospermum","thompsoniae",2
"Leptospermum","trinerve","Leptospermum","trinervia",2
"Leptospermum","trinerve","Leptospermum","trinervis",2
"Leptospermum","trinervia","Leptospermum","trinerve",2
"Leptospermum","trinervia","Leptospermum","trinervis",1
"Leptospermum","trinervia","Leptospermum","trinervium",2
"Leptospermum","trinervis","Leptospermum","trinerve",2
"Leptospermum","trinervis","Leptospermum","trinervia",1
"Leptospermum","trinervis","Leptospermum","trinervium",2
"Leptospermum","trinervium","Leptospermum","trinervia",2
"Leptospermum","trinervium","Leptospermum","trinervis",2
"Leptospermum","trivalve","Leptospermum","trivalvum",2
"Leptospermum","trivalvum","Leptospermum","trivalve",2
"Leptospermum","villosum","Leptospermum","pilosum",2
"Leptospermum","wooroonaran","Leptospermum","wooroonooran",2
"Leptospermum","wooroonooran","Leptospermum","wooroonaran",2
