"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Clusia","aemygdioi","Clusia","aemygioi",1
"Clusia","aemygioi","Clusia","aemygdioi",1
"Clusia","alainii","Clusia","salvinii",2
"Clusia","alata","Clusia","alba",2
"Clusia","alata","Clusia","falcata",2
"Clusia","alata","Clusia","flava",2
"Clusia","alba","Clusia","alata",2
"Clusia","barnardoi","Clusia","bernardoi",1
"Clusia","bernardoi","Clusia","barnardoi",1
"Clusia","bicolor","Clusia","discolor",2
"Clusia","caicedoi","Clusia","carcedoi",1
"Clusia","cajamarcensis","Clusia","cajambrensis",2
"Clusia","cajambrensis","Clusia","cajamarcensis",2
"Clusia","calimae","Clusia","celiae",2
"Clusia","cambessedesii","Clusia","cambessedessii",1
"Clusia","cambessedesii","Clusia","cambessedii",2
"Clusia","cambessedessii","Clusia","cambessedesii",1
"Clusia","cambessedii","Clusia","cambessedesii",2
"Clusia","carcedoi","Clusia","caicedoi",1
"Clusia","carinata","Clusia","crenata",2
"Clusia","carinata","Clusia","vaginata",2
"Clusia","cartilaginea","Clusia","cartilaginosa",2
"Clusia","cartilaginosa","Clusia","cartilaginea",2
"Clusia","cassinioides","Clusia","cassinoides",1
"Clusia","cassinoides","Clusia","cassinioides",1
"Clusia","celiae","Clusia","calimae",2
"Clusia","celiae","Clusia","mexiae",2
"Clusia","chiribiquetensis","Clusia","chitibiquetensis",1
"Clusia","chitibiquetensis","Clusia","chiribiquetensis",1
"Clusia","cochlanthera","Clusia","cyclanthera",2
"Clusia","coclensis","Clusia","mocoensis",2
"Clusia","crenata","Clusia","carinata",2
"Clusia","crenata","Clusia","cuneata",2
"Clusia","criuva","Clusia","cruiva",1
"Clusia","crubescens","Clusia","erubescens",1
"Clusia","crubescens","Clusia","rubescens",1
"Clusia","cruiva","Clusia","criuva",1
"Clusia","cuneata","Clusia","crenata",2
"Clusia","cuneata","Clusia","lineata",2
"Clusia","cyclanthera","Clusia","cochlanthera",2
"Clusia","dichrophylla","Clusia","microphylla",2
"Clusia","discolor","Clusia","bicolor",2
"Clusia","erubescens","Clusia","crubescens",1
"Clusia","erubescens","Clusia","rubescens",1
"Clusia","falcata","Clusia","alata",2
"Clusia","firmifolia","Clusia","primifolia",2
"Clusia","flava","Clusia","alata",2
"Clusia","flava","Clusia","flavida",2
"Clusia","flavida","Clusia","flava",2
"Clusia","flaviflora","Clusia","laxiflora",2
"Clusia","frigida","Clusia","rigida",1
"Clusia","grandiflora","Clusia","grandifolia",2
"Clusia","grandifolia","Clusia","grandiflora",2
"Clusia","gundlachi","Clusia","gundlachii",1
"Clusia","gundlachii","Clusia","gundlachi",1
"Clusia","jenmanii","Clusia","jensonii",2
"Clusia","jenmanii","Clusia","seemanii",2
"Clusia","jensonii","Clusia","jenmanii",2
"Clusia","lanceolata","Clusia","oblanceolata",2
"Clusia","latifolia","Clusia","laurifolia",2
"Clusia","laurifolia","Clusia","latifolia",2
"Clusia","laxiflora","Clusia","flaviflora",2
"Clusia","lehmannii","Clusia","seemannii",2
"Clusia","leprantha","Clusia","leprata",2
"Clusia","leprantha","Clusia","leucantha",2
"Clusia","leprata","Clusia","leprantha",2
"Clusia","leucantha","Clusia","leprantha",2
"Clusia","lineata","Clusia","cuneata",2
"Clusia","macrocarpa","Clusia","microcarpa",1
"Clusia","major","Clusia","minor",2
"Clusia","mammosa","Clusia","ramosa",2
"Clusia","martiana","Clusia","martini",2
"Clusia","martini","Clusia","martiana",2
"Clusia","mexiae","Clusia","celiae",2
"Clusia","microcarpa","Clusia","macrocarpa",1
"Clusia","microphylla","Clusia","dichrophylla",2
"Clusia","minor","Clusia","major",2
"Clusia","moaensis","Clusia","mocoensis",2
"Clusia","mocoensis","Clusia","coclensis",2
"Clusia","mocoensis","Clusia","moaensis",2
"Clusia","nemorosa","Clusia","neurosa",2
"Clusia","nervosa","Clusia","neurosa",2
"Clusia","neumphylla","Clusia","neurophylla",2
"Clusia","neurophylla","Clusia","neumphylla",2
"Clusia","neurosa","Clusia","nemorosa",2
"Clusia","neurosa","Clusia","nervosa",2
"Clusia","nitida","Clusia","rigida",2
"Clusia","oblanceolata","Clusia","lanceolata",2
"Clusia","obovata","Clusia","odorata",2
"Clusia","odorata","Clusia","obovata",2
"Clusia","pana-panare","Clusia","panapanari",2
"Clusia","panapanari","Clusia","pana-panare",2
"Clusia","parviflora","Clusia","parvifolia",2
"Clusia","parvifolia","Clusia","parviflora",2
"Clusia","phelpsiae","Clusia","phelpsiana",2
"Clusia","phelpsiana","Clusia","phelpsiae",2
"Clusia","plumeri","Clusia","plumerii",1
"Clusia","plumeri","Clusia","plumieri",1
"Clusia","plumerii","Clusia","plumeri",1
"Clusia","plumerii","Clusia","plumieri",2
"Clusia","plumieri","Clusia","plumeri",1
"Clusia","plumieri","Clusia","plumerii",2
"Clusia","polyandra","Clusia","polyantha",2
"Clusia","polyantha","Clusia","polyandra",2
"Clusia","popayanensis","Clusia","popayenensis",1
"Clusia","popayenensis","Clusia","popayanensis",1
"Clusia","primifolia","Clusia","firmifolia",2
"Clusia","ramosa","Clusia","mammosa",2
"Clusia","rigida","Clusia","frigida",1
"Clusia","rigida","Clusia","nitida",2
"Clusia","rubescens","Clusia","crubescens",1
"Clusia","rubescens","Clusia","erubescens",1
"Clusia","salvinii","Clusia","alainii",2
"Clusia","seemanii","Clusia","jenmanii",2
"Clusia","seemanii","Clusia","seemannii",1
"Clusia","seemannii","Clusia","lehmannii",2
"Clusia","seemannii","Clusia","seemanii",1
"Clusia","spathulaefolia","Clusia","spathulifolia",2
"Clusia","spathulifolia","Clusia","spathulaefolia",2
"Clusia","tetra-trianthera","Clusia","tetratrianthera",1
"Clusia","tetramera","Clusia","tetrandra",2
"Clusia","tetrandra","Clusia","tetramera",2
"Clusia","tetratrianthera","Clusia","tetra-trianthera",1
"Clusia","torresiae","Clusia","torresii",2
"Clusia","torresii","Clusia","torresiae",2
"Clusia","triflora","Clusia","uniflora",2
"Clusia","uniflora","Clusia","triflora",2
"Clusia","vaginata","Clusia","carinata",2
"Clusia","valerii","Clusia","valerioi",1
"Clusia","valerioi","Clusia","valerii",1
"Clusia","venosa","Clusia","venulosa",2
"Clusia","venosa","Clusia","venusta",2
"Clusia","venulosa","Clusia","venosa",2
"Clusia","venusta","Clusia","venosa",2
"Clusia","virgata","Clusia","vittata",2
"Clusia","vittata","Clusia","virgata",2
