"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Terminalia","capitata","Terminalia","carinata",2
"Terminalia","capitulata","Terminalia","capitata",2
"Terminalia","carinata","Terminalia","capitata",2
"Terminalia","carinata","Terminalia","coronata",2
"Terminalia","carinata","Terminalia","crenata",2
"Terminalia","cherrieri","Terminalia","perrieri",2
"Terminalia","clemensae","Terminalia","clemensiae",1
"Terminalia","clemensiae","Terminalia","clemensae",1
"Terminalia","coronata","Terminalia","carinata",2
"Terminalia","coronata","Terminalia","crenata",2
"Terminalia","crenata","Terminalia","carinata",2
"Terminalia","crenata","Terminalia","coronata",2
"Terminalia","crenata","Terminalia","crenulata",2
"Terminalia","crenata","Terminalia","cuneata",2
"Terminalia","crenulata","Terminalia","crenata",2
"Terminalia","cuneata","Terminalia","crenata",2
"Terminalia","curtisiae","Terminalia","curtisii",2
"Terminalia","curtisii","Terminalia","curtisiae",2
"Terminalia","diptera","Terminalia","triptera",2
"Terminalia","dukoensis","Terminalia","dukouensis",1
"Terminalia","dukouensis","Terminalia","dukoensis",1
"Terminalia","eglandulosa","Terminalia","glandulosa",1
"Terminalia","emarginata","Terminalia","bimarginata",2
"Terminalia","fagifolia","Terminalia","latifolia",2
"Terminalia","faveolata","Terminalia","foveolata",1
"Terminalia","firma","Terminalia","hirta",2
"Terminalia","flava","Terminalia","alata",2
"Terminalia","foveolata","Terminalia","faveolata",1
"Terminalia","glabra","Terminalia","glabrata",2
"Terminalia","glabrata","Terminalia","glabra",2
"Terminalia","glabrescens","Terminalia","glaucescens",2
"Terminalia","glandulosa","Terminalia","eglandulosa",1
"Terminalia","glaucescens","Terminalia","glabrescens",2
"Terminalia","glaucifolia","Terminalia","lancifolia",2
"Terminalia","gracilipes","Terminalia","gracilis",2
"Terminalia","gracilis","Terminalia","gracilipes",2
"Terminalia","grandis","Terminalia","randii",2
"Terminalia","hararensis","Terminalia","paraensis",2
"Terminalia","haroldii","Terminalia","aroldoi",2
"Terminalia","hilariana","Terminalia","bilariana",1
"Terminalia","hilia","Terminalia","hirta",2
"Terminalia","hirta","Terminalia","firma",2
"Terminalia","hirta","Terminalia","hilia",2
"Terminalia","holstii","Terminalia","holtzii",2
"Terminalia","holtzii","Terminalia","holstii",2
"Terminalia","januarensis","Terminalia","januariensis",1
"Terminalia","januariensis","Terminalia","januarensis",1
"Terminalia","kaernbachii","Terminalia","kernbachii",1
"Terminalia","kelleri","Terminalia","muelleri",2
"Terminalia","kernbachii","Terminalia","kaernbachii",1
"Terminalia","kuhlmannii","Terminalia","stuhlmannii",2
"Terminalia","lancifolia","Terminalia","glaucifolia",2
"Terminalia","lancifolia","Terminalia","latifolia",2
"Terminalia","latifolia","Terminalia","fagifolia",2
"Terminalia","latifolia","Terminalia","lancifolia",2
"Terminalia","latifolia","Terminalia","ovatifolia",2
"Terminalia","litoralis","Terminalia","littoralis",1
"Terminalia","littoralis","Terminalia","litoralis",1
"Terminalia","longespicata","Terminalia","longispicata",1
"Terminalia","longispicata","Terminalia","longespicata",1
"Terminalia","macrocarpa","Terminalia","microcarpa",1
"Terminalia","macrophylla","Terminalia","microphylla",1
"Terminalia","maguirei","Terminalia","mairei",2
"Terminalia","mairei","Terminalia","maguirei",2
"Terminalia","manii","Terminalia","maoi",2
"Terminalia","manii","Terminalia","molii",2
"Terminalia","manii","Terminalia","randii",2
"Terminalia","manorokensis","Terminalia","namorokensis",2
"Terminalia","manorokensis","Terminalia","narnorokensis",2
"Terminalia","maoi","Terminalia","manii",2
"Terminalia","megalocarpa","Terminalia","melanocarpa",2
"Terminalia","melanocarpa","Terminalia","megalocarpa",2
"Terminalia","microcarpa","Terminalia","macrocarpa",1
"Terminalia","microphylla","Terminalia","macrophylla",1
"Terminalia","molii","Terminalia","manii",2
"Terminalia","molii","Terminalia","mollis",2
"Terminalia","mollis","Terminalia","molii",2
"Terminalia","monaptera","Terminalia","monoptera",1
"Terminalia","monoptera","Terminalia","monaptera",1
"Terminalia","muelleri","Terminalia","kelleri",2
"Terminalia","myrtifolia","Terminalia","pyrifolia",2
"Terminalia","namorokensis","Terminalia","manorokensis",2
"Terminalia","namorokensis","Terminalia","narnorokensis",2
"Terminalia","narnorokensis","Terminalia","manorokensis",2
"Terminalia","narnorokensis","Terminalia","namorokensis",2
"Terminalia","nitens","Terminalia","virens",2
"Terminalia","novo-caledonica","Terminalia","novocaledonica",1
"Terminalia","novocaledonica","Terminalia","novo-caledonica",1
"Terminalia","oblonga","Terminalia","oblongata",2
"Terminalia","oblongata","Terminalia","oblonga",2
"Terminalia","obovata","Terminalia","ovata",2
"Terminalia","oocarpa","Terminalia","ovocarpa",1
"Terminalia","oocarpa","Terminalia","oxycarpa",2
"Terminalia","opacifolia","Terminalia","ovalifolia",2
"Terminalia","opacifolia","Terminalia","ovatifolia",2
"Terminalia","ovalifolia","Terminalia","opacifolia",2
"Terminalia","ovalifolia","Terminalia","ovatifolia",1
"Terminalia","ovata","Terminalia","alata",2
"Terminalia","ovata","Terminalia","obovata",2
"Terminalia","ovata","Terminalia","rotata",2
"Terminalia","ovatifolia","Terminalia","latifolia",2
"Terminalia","ovatifolia","Terminalia","opacifolia",2
"Terminalia","ovatifolia","Terminalia","ovalifolia",1
"Terminalia","ovocarpa","Terminalia","oocarpa",1
"Terminalia","ovocarpa","Terminalia","oxycarpa",2
"Terminalia","oxycarpa","Terminalia","oocarpa",2
"Terminalia","oxycarpa","Terminalia","ovocarpa",2
"Terminalia","oxycarpa","Terminalia","polycarpa",2
"Terminalia","pallida","Terminalia","albida",2
"Terminalia","pamaea","Terminalia","pamea",1
"Terminalia","pamea","Terminalia","pamaea",1
"Terminalia","paraensis","Terminalia","hararensis",2
"Terminalia","parviflora","Terminalia","parvifolia",2
"Terminalia","parviflora","Terminalia","pauciflora",2
"Terminalia","parvifolia","Terminalia","parviflora",2
"Terminalia","parvifolia","Terminalia","pyrifolia",2
"Terminalia","pauciflora","Terminalia","parviflora",2
"Terminalia","perrieri","Terminalia","cherrieri",2
"Terminalia","polycarpa","Terminalia","oxycarpa",2
"Terminalia","prostrata","Terminalia","arostrata",1
"Terminalia","prostrata","Terminalia","rostrata",1
"Terminalia","pterocarpa","Terminalia","pterocarya",1
"Terminalia","pterocarya","Terminalia","pterocarpa",1
"Terminalia","pyrifolia","Terminalia","myrtifolia",2
"Terminalia","pyrifolia","Terminalia","parvifolia",2
"Terminalia","randii","Terminalia","grandis",2
"Terminalia","randii","Terminalia","manii",2
"Terminalia","richii","Terminalia","urschii",2
"Terminalia","roseo-grisea","Terminalia","roseogrisea",1
"Terminalia","roseogrisea","Terminalia","roseo-grisea",1
"Terminalia","rostrata","Terminalia","arostrata",1
"Terminalia","rostrata","Terminalia","prostrata",1
"Terminalia","rostrata","Terminalia","rotata",2
"Terminalia","rotata","Terminalia","ovata",2
"Terminalia","rotata","Terminalia","rostrata",2
"Terminalia","salacifolia","Terminalia","salicifolia",1
"Terminalia","salicifolia","Terminalia","salacifolia",1
"Terminalia","spinosa","Terminalia","bispinosa",2
"Terminalia","stuhlmannii","Terminalia","kuhlmannii",2
"Terminalia","thomasiae","Terminalia","thomasii",2
"Terminalia","thomasii","Terminalia","thomasiae",2
"Terminalia","thorelii","Terminalia","thozetii",2
"Terminalia","thozetii","Terminalia","thorelii",2
"Terminalia","triptera","Terminalia","diptera",2
"Terminalia","urschii","Terminalia","richii",2
"Terminalia","virens","Terminalia","nitens",2
