"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Sloanea","alnifolia","Sloanea","latifolia",2
"Sloanea","alnifolia","Sloanea","magnifolia",2
"Sloanea","berteriana","Sloanea","berteroana",1
"Sloanea","berteroana","Sloanea","berteriana",1
"Sloanea","billardierei","Sloanea","billardieri",1
"Sloanea","billardieri","Sloanea","billardierei",1
"Sloanea","calva","Sloanea","parva",2
"Sloanea","changii","Sloanea","langii",2
"Sloanea","changii","Sloanea","shankii",2
"Sloanea","chinensis","Sloanea","sinensis",2
"Sloanea","conferta","Sloanea","congesta",2
"Sloanea","congesta","Sloanea","conferta",2
"Sloanea","forbesii","Sloanea","forrestii",2
"Sloanea","forbesii","Sloanea","froesii",2
"Sloanea","forrestii","Sloanea","forbesii",2
"Sloanea","froesii","Sloanea","forbesii",2
"Sloanea","geniculata","Sloanea","paniculata",2
"Sloanea","geniculata","Sloanea","reticulata",2
"Sloanea","grossa","Sloanea","rosea",2
"Sloanea","lamii","Sloanea","langii",2
"Sloanea","langii","Sloanea","changii",2
"Sloanea","langii","Sloanea","lamii",2
"Sloanea","latifolia","Sloanea","alnifolia",2
"Sloanea","latifolia","Sloanea","laurifolia",2
"Sloanea","laurifolia","Sloanea","latifolia",2
"Sloanea","laxiflora","Sloanea","ramiflora",2
"Sloanea","longiaculeata","Sloanea","longiaculeatae",1
"Sloanea","longiaculeatae","Sloanea","longiaculeata",1
"Sloanea","longiaristada","Sloanea","longiaristata",1
"Sloanea","longiaristata","Sloanea","longiaristada",1
"Sloanea","macrantha","Sloanea","micrantha",1
"Sloanea","magnifolia","Sloanea","alnifolia",2
"Sloanea","micrantha","Sloanea","macrantha",1
"Sloanea","obtusa","Sloanea","retusa",2
"Sloanea","palmana","Sloanea","papuana",2
"Sloanea","paniculata","Sloanea","geniculata",2
"Sloanea","papuana","Sloanea","palmana",2
"Sloanea","parva","Sloanea","calva",2
"Sloanea","parviflora","Sloanea","parvifolia",2
"Sloanea","parvifolia","Sloanea","parviflora",2
"Sloanea","plumerii","Sloanea","plumieri",2
"Sloanea","plumieri","Sloanea","plumerii",2
"Sloanea","pubiflora","Sloanea","uniflora",2
"Sloanea","purdiaei","Sloanea","purdiei",1
"Sloanea","purdiei","Sloanea","purdiaei",1
"Sloanea","ramiflora","Sloanea","laxiflora",2
"Sloanea","reticulata","Sloanea","geniculata",2
"Sloanea","retusa","Sloanea","obtusa",2
"Sloanea","rosea","Sloanea","grossa",2
"Sloanea","schumannii","Sloanea","schummannii",1
"Sloanea","schummannii","Sloanea","schumannii",1
"Sloanea","shankii","Sloanea","changii",2
"Sloanea","sinensis","Sloanea","chinensis",2
"Sloanea","streimannii","Sloanea","streinmannii",1
"Sloanea","streinmannii","Sloanea","streimannii",1
"Sloanea","tieghemi","Sloanea","tieghemii",1
"Sloanea","tieghemii","Sloanea","tieghemi",1
"Sloanea","uniflora","Sloanea","pubiflora",2
