"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Stenostomum","abbreviata","Stenostomum","abbreviatum",2
"Stenostomum","abbreviata","Stenostomum","abbreviatus",2
"Stenostomum","abbreviatum","Stenostomum","abbreviata",2
"Stenostomum","abbreviatum","Stenostomum","abbreviatus",1
"Stenostomum","abbreviatus","Stenostomum","abbreviata",2
"Stenostomum","abbreviatus","Stenostomum","abbreviatum",1
"Stenostomum","acreana","Stenostomum","acreanum",2
"Stenostomum","acreanum","Stenostomum","acreana",2
"Stenostomum","acutata","Stenostomum","acutatum",2
"Stenostomum","acutata","Stenostomum","acutatus",2
"Stenostomum","acutatum","Stenostomum","acutata",2
"Stenostomum","acutatum","Stenostomum","acutatus",1
"Stenostomum","acutatus","Stenostomum","acutata",2
"Stenostomum","acutatus","Stenostomum","acutatum",1
"Stenostomum","albobruneum","Stenostomum","albobruneus",1
"Stenostomum","albobruneum","Stenostomum","albobrunneum",1
"Stenostomum","albobruneus","Stenostomum","albobruneum",1
"Stenostomum","albobruneus","Stenostomum","albobrunneum",2
"Stenostomum","albobrunnea","Stenostomum","albobrunneum",2
"Stenostomum","albobrunneum","Stenostomum","albobruneum",1
"Stenostomum","albobrunneum","Stenostomum","albobruneus",2
"Stenostomum","albobrunneum","Stenostomum","albobrunnea",2
"Stenostomum","apiculata","Stenostomum","apiculatum",2
"Stenostomum","apiculatum","Stenostomum","apiculata",2
"Stenostomum","apiculatum","Stenostomum","paniculatum",2
"Stenostomum","apiculatum","Stenostomum","spiculatum",1
"Stenostomum","aristata","Stenostomum","aristatum",2
"Stenostomum","aristata","Stenostomum","aristatus",2
"Stenostomum","aristatum","Stenostomum","aristata",2
"Stenostomum","aristatum","Stenostomum","aristatus",1
"Stenostomum","aristatus","Stenostomum","aristata",2
"Stenostomum","aristatus","Stenostomum","aristatum",1
"Stenostomum","aromatica","Stenostomum","aromaticum",2
"Stenostomum","aromatica","Stenostomum","aromaticus",2
"Stenostomum","aromaticum","Stenostomum","aromatica",2
"Stenostomum","aromaticum","Stenostomum","aromaticus",1
"Stenostomum","aromaticus","Stenostomum","aromatica",2
"Stenostomum","aromaticus","Stenostomum","aromaticum",1
"Stenostomum","baracoense","Stenostomum","baracoensis",2
"Stenostomum","baracoensis","Stenostomum","baracoense",2
"Stenostomum","biflorum","Stenostomum","biflorus",1
"Stenostomum","biflorus","Stenostomum","biflorum",1
"Stenostomum","cahosiana","Stenostomum","cahosianum",2
"Stenostomum","cahosianum","Stenostomum","cahosiana",2
"Stenostomum","coriacea","Stenostomum","coriaceum",2
"Stenostomum","coriaceum","Stenostomum","coriacea",2
"Stenostomum","darienense","Stenostomum","darienensis",2
"Stenostomum","darienensis","Stenostomum","darienense",2
"Stenostomum","densiflora","Stenostomum","densiflorum",2
"Stenostomum","densiflora","Stenostomum","tenuiflora",2
"Stenostomum","densiflorum","Stenostomum","densiflora",2
"Stenostomum","dichotoma","Stenostomum","dichotomum",2
"Stenostomum","dichotomum","Stenostomum","dichotoma",2
"Stenostomum","elliptica","Stenostomum","ellipticum",2
"Stenostomum","elliptica","Stenostomum","ellipticus",2
"Stenostomum","ellipticum","Stenostomum","elliptica",2
"Stenostomum","ellipticum","Stenostomum","ellipticus",1
"Stenostomum","ellipticus","Stenostomum","elliptica",2
"Stenostomum","ellipticus","Stenostomum","ellipticum",1
"Stenostomum","granulata","Stenostomum","granulatum",2
"Stenostomum","granulatum","Stenostomum","granulata",2
"Stenostomum","guianense","Stenostomum","guianensis",2
"Stenostomum","guianensis","Stenostomum","guianense",2
"Stenostomum","heteroneura","Stenostomum","heteroneurum",2
"Stenostomum","heteroneura","Stenostomum","heteroneurus",2
"Stenostomum","heteroneurum","Stenostomum","heteroneura",2
"Stenostomum","heteroneurum","Stenostomum","heteroneurus",1
"Stenostomum","heteroneurus","Stenostomum","heteroneura",2
"Stenostomum","heteroneurus","Stenostomum","heteroneurum",1
"Stenostomum","hotteana","Stenostomum","hotteanum",2
"Stenostomum","hotteanum","Stenostomum","hotteana",2
"Stenostomum","imbricatum","Stenostomum","imbricatus",1
"Stenostomum","imbricatus","Stenostomum","imbricatum",1
"Stenostomum","involucrata","Stenostomum","involucratum",2
"Stenostomum","involucrata","Stenostomum","involucratus",2
"Stenostomum","involucratum","Stenostomum","involucrata",2
"Stenostomum","involucratum","Stenostomum","involucratus",1
"Stenostomum","involucratus","Stenostomum","involucrata",2
"Stenostomum","involucratus","Stenostomum","involucratum",1
"Stenostomum","jamaicense","Stenostomum","jamaicensis",2
"Stenostomum","jamaicensis","Stenostomum","jamaicense",2
"Stenostomum","lineolata","Stenostomum","lineolatum",2
"Stenostomum","lineolatum","Stenostomum","lineolata",2
"Stenostomum","lucida","Stenostomum","lucidum",2
"Stenostomum","lucidum","Stenostomum","lucida",2
"Stenostomum","maestrense","Stenostomum","maestrensis",2
"Stenostomum","maestrensis","Stenostomum","maestrense",2
"Stenostomum","minutifolia","Stenostomum","minutifolium",2
"Stenostomum","minutifolium","Stenostomum","minutifolia",2
"Stenostomum","montecristina","Stenostomum","montecristinum",2
"Stenostomum","montecristina","Stenostomum","montecristinus",2
"Stenostomum","montecristinum","Stenostomum","montecristina",2
"Stenostomum","montecristinum","Stenostomum","montecristinus",1
"Stenostomum","montecristinus","Stenostomum","montecristina",2
"Stenostomum","montecristinus","Stenostomum","montecristinum",1
"Stenostomum","mucronata","Stenostomum","mucronatum",2
"Stenostomum","mucronatum","Stenostomum","mucronata",2
"Stenostomum","multinerve","Stenostomum","multinervis",2
"Stenostomum","multinervis","Stenostomum","multinerve",2
"Stenostomum","myrtifolia","Stenostomum","myrtifolium",2
"Stenostomum","myrtifolia","Stenostomum","myrtifolius",2
"Stenostomum","myrtifolium","Stenostomum","myrtifolia",2
"Stenostomum","myrtifolium","Stenostomum","myrtifolius",1
"Stenostomum","myrtifolius","Stenostomum","myrtifolia",2
"Stenostomum","myrtifolius","Stenostomum","myrtifolium",1
"Stenostomum","nipense","Stenostomum","nipensis",2
"Stenostomum","nipensis","Stenostomum","nipense",2
"Stenostomum","nitida","Stenostomum","nitidum",2
"Stenostomum","nitidum","Stenostomum","nitida",2
"Stenostomum","obovata","Stenostomum","obovatum",2
"Stenostomum","obovatum","Stenostomum","obovata",2
"Stenostomum","obtusifolia","Stenostomum","obtusifolium",2
"Stenostomum","obtusifolium","Stenostomum","obtusifolia",2
"Stenostomum","occidentale","Stenostomum","occidentalis",2
"Stenostomum","occidentalis","Stenostomum","occidentale",2
"Stenostomum","oligantha","Stenostomum","oliganthum",2
"Stenostomum","oliganthum","Stenostomum","oligantha",2
"Stenostomum","ophiticola","Stenostomum","ophiticolum",2
"Stenostomum","ophiticolum","Stenostomum","ophiticola",2
"Stenostomum","orbiculare","Stenostomum","orbicularis",2
"Stenostomum","orbicularis","Stenostomum","orbiculare",2
"Stenostomum","paniculatum","Stenostomum","apiculatum",2
"Stenostomum","pauciflora","Stenostomum","pauciflorum",2
"Stenostomum","pauciflorum","Stenostomum","pauciflora",2
"Stenostomum","pedicellare","Stenostomum","pedicellaris",2
"Stenostomum","pedicellaris","Stenostomum","pedicellare",2
"Stenostomum","pitoniana","Stenostomum","pitonianum",2
"Stenostomum","pitonianum","Stenostomum","pitoniana",2
"Stenostomum","portoricense","Stenostomum","portoricensis",2
"Stenostomum","portoricensis","Stenostomum","portoricense",2
"Stenostomum","radiata","Stenostomum","radiatum",2
"Stenostomum","radiatum","Stenostomum","radiata",2
"Stenostomum","resinosa","Stenostomum","resinosum",2
"Stenostomum","resinosum","Stenostomum","resinosa",2
"Stenostomum","revolutum","Stenostomum","revolutus",1
"Stenostomum","revolutus","Stenostomum","revolutum",1
"Stenostomum","rotundata","Stenostomum","rotundatum",2
"Stenostomum","rotundatum","Stenostomum","rotundata",2
"Stenostomum","scrobiculata","Stenostomum","scrobiculatum",2
"Stenostomum","scrobiculatum","Stenostomum","scrobiculata",2
"Stenostomum","spiculatum","Stenostomum","apiculatum",1
"Stenostomum","tenuiflora","Stenostomum","densiflora",2
"Stenostomum","tomentosa","Stenostomum","tomentosum",2
"Stenostomum","tomentosa","Stenostomum","tonrentosa",2
"Stenostomum","tomentosum","Stenostomum","tomentosa",2
"Stenostomum","tonrentosa","Stenostomum","tomentosa",2
"Stenostomum","turrialbana","Stenostomum","turrialbanum",2
"Stenostomum","turrialbanum","Stenostomum","turrialbana",2
"Stenostomum","urbaniana","Stenostomum","urbanianum",2
"Stenostomum","urbanianum","Stenostomum","urbaniana",2
"Stenostomum","viscosa","Stenostomum","viscosum",2
"Stenostomum","viscosum","Stenostomum","viscosa",2
