"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Uragoga","japurensis","Uragoga","panurensis",2
"Uragoga","jasminioides","Uragoga","jasminoides",1
"Uragoga","jasminoides","Uragoga","jasminioides",1
"Uragoga","johnsonii","Uragoga","johnstonii",1
"Uragoga","johnstonii","Uragoga","johnsonii",1
"Uragoga","justiciodes","Uragoga","justicioides",1
"Uragoga","justicioides","Uragoga","justiciodes",1
"Uragoga","keyensis","Uragoga","egensis",2
"Uragoga","lagoensis","Uragoga","yapoensis",2
"Uragoga","lanata","Uragoga","agnata",2
"Uragoga","lanata","Uragoga","lineata",2
"Uragoga","lanceaefolia","Uragoga","lanceifolia",2
"Uragoga","lanceifolia","Uragoga","lanceaefolia",2
"Uragoga","lanceolata","Uragoga","oblanceolata",2
"Uragoga","lasiophthalma","Uragoga","dasyophthalma",2
"Uragoga","lasiorhacis","Uragoga","lasiorrhachis",2
"Uragoga","lasiorrhachis","Uragoga","lasiorhacis",2
"Uragoga","latifolia","Uragoga","laurifolia",2
"Uragoga","latifolia","Uragoga","padifolia",2
"Uragoga","latifolia","Uragoga","retifolia",2
"Uragoga","laurifolia","Uragoga","latifolia",2
"Uragoga","laxa","Uragoga","alba",2
"Uragoga","laxa","Uragoga","elata",2
"Uragoga","laxiflora","Uragoga","flaviflora",2
"Uragoga","leiocarpa","Uragoga","lepidocarpa",2
"Uragoga","leiocarpa","Uragoga","leucocarpa",2
"Uragoga","lepidocarpa","Uragoga","leiocarpa",2
"Uragoga","lepiniana","Uragoga","eminiana",2
"Uragoga","leptophylla","Uragoga","leucophylla",2
"Uragoga","leucocarpa","Uragoga","leiocarpa",2
"Uragoga","leucophylla","Uragoga","leptophylla",2
"Uragoga","lineata","Uragoga","lanata",2
"Uragoga","longiflora","Uragoga","longifolia",2
"Uragoga","longifolia","Uragoga","longiflora",2
"Uragoga","longistipula","Uragoga","longistipulata",2
"Uragoga","longistipulata","Uragoga","longistipula",2
"Uragoga","lonicerioides","Uragoga","loniceroides",1
"Uragoga","loniceroides","Uragoga","lonicerioides",1
"Uragoga","macrantha","Uragoga","micrantha",1
"Uragoga","macroglossa","Uragoga","microglossa",1
"Uragoga","mamillaris","Uragoga","axillaris",2
"Uragoga","mannii","Uragoga","moonii",2
"Uragoga","marginata","Uragoga","vaginata",2
"Uragoga","micrantha","Uragoga","macrantha",1
"Uragoga","microglossa","Uragoga","macroglossa",1
"Uragoga","mitis","Uragoga","comitis",2
"Uragoga","monocephala","Uragoga","podocephala",2
"Uragoga","montana","Uragoga","doniana",2
"Uragoga","moonii","Uragoga","mannii",2
"Uragoga","moonii","Uragoga","morii",2
"Uragoga","morae","Uragoga","morii",2
"Uragoga","morii","Uragoga","moonii",2
"Uragoga","morii","Uragoga","morae",2
"Uragoga","morindodes","Uragoga","morindoides",1
"Uragoga","morindoides","Uragoga","morindodes",1
"Uragoga","myriantha","Uragoga","eriantha",2
"Uragoga","myriantha","Uragoga","triantha",2
"Uragoga","myrstiphyllum","Uragoga","myrtiphyllum",1
"Uragoga","myrtiphyllum","Uragoga","myrstiphyllum",1
"Uragoga","niedenzuana","Uragoga","niedenzuiana",1
"Uragoga","niedenzuiana","Uragoga","niedenzuana",1
"Uragoga","nitidella","Uragoga","nitidula",2
"Uragoga","nitidula","Uragoga","nitidella",2
"Uragoga","nobilis","Uragoga","debilis",2
"Uragoga","nuda","Uragoga","dura",2
"Uragoga","oblanceolata","Uragoga","lanceolata",2
"Uragoga","obovata","Uragoga","odorata",2
"Uragoga","obovata","Uragoga","subovata",2
"Uragoga","obscura","Uragoga","obscurata",2
"Uragoga","obscurata","Uragoga","obscura",2
"Uragoga","odorata","Uragoga","colorata",2
"Uragoga","odorata","Uragoga","obovata",2
"Uragoga","padifolia","Uragoga","latifolia",2
"Uragoga","padifolia","Uragoga","parvifolia",2
"Uragoga","padifolia","Uragoga","pyrifolia",2
"Uragoga","palicoureoides","Uragoga","palicureoides",1
"Uragoga","palicureoides","Uragoga","palicoureoides",1
"Uragoga","pallens","Uragoga","patens",2
"Uragoga","paniculata","Uragoga","apiculata",2
"Uragoga","panurensis","Uragoga","japurensis",2
"Uragoga","paraensis","Uragoga","barraensis",2
"Uragoga","parviflora","Uragoga","barbiflora",2
"Uragoga","parviflora","Uragoga","curviflora",2
"Uragoga","parviflora","Uragoga","parvifolia",2
"Uragoga","parviflora","Uragoga","pauciflora",2
"Uragoga","parvifolia","Uragoga","padifolia",2
"Uragoga","parvifolia","Uragoga","parviflora",2
"Uragoga","parvifolia","Uragoga","pyrifolia",2
"Uragoga","patens","Uragoga","pallens",2
"Uragoga","pauciflora","Uragoga","parviflora",2
"Uragoga","pedunculata","Uragoga","pedunculosa",2
"Uragoga","pedunculosa","Uragoga","pedunculata",2
"Uragoga","picta","Uragoga","apicata",2
"Uragoga","picta","Uragoga","hirta",2
"Uragoga","picta","Uragoga","spicata",2
"Uragoga","pilosa","Uragoga","villosa",2
"Uragoga","platypoda","Uragoga","platypodina",2
"Uragoga","platypodina","Uragoga","platypoda",2
"Uragoga","podocephala","Uragoga","monocephala",2
"Uragoga","podocephala","Uragoga","polycephala",2
"Uragoga","polycephala","Uragoga","podocephala",2
"Uragoga","psychotrioides","Uragoga","psychotrodes",2
"Uragoga","psychotrodes","Uragoga","psychotrioides",2
"Uragoga","puberula","Uragoga","puberulina",2
"Uragoga","puberulina","Uragoga","puberula",2
"Uragoga","pubescens","Uragoga","rufescens",2
"Uragoga","pumila","Uragoga","gumola",2
"Uragoga","pyrifolia","Uragoga","padifolia",2
"Uragoga","pyrifolia","Uragoga","parvifolia",2
"Uragoga","regina","Uragoga","reginae",1
"Uragoga","regina","Uragoga","rigida",2
"Uragoga","reginae","Uragoga","regina",1
"Uragoga","repens","Uragoga","reptans",2
"Uragoga","repens","Uragoga","serpens",2
"Uragoga","reptans","Uragoga","repens",2
"Uragoga","reticulata","Uragoga","articulata",2
"Uragoga","reticulata","Uragoga","denticulata",2
"Uragoga","retifolia","Uragoga","latifolia",2
"Uragoga","rigida","Uragoga","regina",2
"Uragoga","rigida","Uragoga","trifida",2
"Uragoga","riparia","Uragoga","bifaria",2
"Uragoga","rosea","Uragoga","crocea",2
"Uragoga","rubra","Uragoga","dura",2
"Uragoga","rudgeodes","Uragoga","rudgeoides",1
"Uragoga","rudgeoides","Uragoga","rudgeodes",1
"Uragoga","rufescens","Uragoga","pubescens",2
"Uragoga","rugulosa","Uragoga","angulosa",2
"Uragoga","rugulosa","Uragoga","tubulosa",2
"Uragoga","scheidweileri","Uragoga","schiedweileri",1
"Uragoga","schiedweileri","Uragoga","scheidweileri",1
"Uragoga","serpens","Uragoga","repens",2
"Uragoga","sieberi","Uragoga","bieleri",2
"Uragoga","simulans","Uragoga","aemulans",2
"Uragoga","solmsiana","Uragoga","bolusiana",2
"Uragoga","spicata","Uragoga","apicata",1
"Uragoga","spicata","Uragoga","picta",2
"Uragoga","spicata","Uragoga","sulcata",2
"Uragoga","stenophylla","Uragoga","adenophylla",2
"Uragoga","subacuminalis","Uragoga","subcacuminalis",1
"Uragoga","subcacuminalis","Uragoga","subacuminalis",1
"Uragoga","subnuda","Uragoga","subrufa",2
"Uragoga","subobovata","Uragoga","subovata",2
"Uragoga","subovata","Uragoga","obovata",2
"Uragoga","subovata","Uragoga","subobovata",2
"Uragoga","subovata","Uragoga","subulata",2
"Uragoga","subrubra","Uragoga","subrufa",2
"Uragoga","subrufa","Uragoga","subnuda",2
"Uragoga","subrufa","Uragoga","subrubra",2
"Uragoga","subtriflora","Uragoga","subuniflora",2
"Uragoga","subulata","Uragoga","subovata",2
"Uragoga","subuniflora","Uragoga","subtriflora",2
"Uragoga","sulcata","Uragoga","bisulcata",2
"Uragoga","sulcata","Uragoga","furcata",2
"Uragoga","sulcata","Uragoga","spicata",2
"Uragoga","sulfurea","Uragoga","sulphurea",2
"Uragoga","sulphurea","Uragoga","sulfurea",2
"Uragoga","tabernifolia","Uragoga","ternifolia",2
"Uragoga","tahitensis","Uragoga","bahiensis",2
"Uragoga","tenuifolia","Uragoga","densifolia",2
"Uragoga","tenuifolia","Uragoga","ternifolia",2
"Uragoga","tenuifolia","Uragoga","tinifolia",2
"Uragoga","ternifolia","Uragoga","cornifolia",2
"Uragoga","ternifolia","Uragoga","tabernifolia",2
"Uragoga","ternifolia","Uragoga","tenuifolia",2
"Uragoga","ternifolia","Uragoga","tinifolia",2
"Uragoga","teysmannana","Uragoga","teysmanniana",1
"Uragoga","teysmanniana","Uragoga","teysmannana",1
"Uragoga","tinifolia","Uragoga","tenuifolia",2
"Uragoga","tinifolia","Uragoga","ternifolia",2
"Uragoga","trachystyla","Uragoga","trichostyla",2
"Uragoga","triantha","Uragoga","eriantha",1
"Uragoga","triantha","Uragoga","myriantha",2
"Uragoga","tricholoba","Uragoga","trichotoma",2
"Uragoga","trichostyla","Uragoga","trachystyla",2
"Uragoga","trichotoma","Uragoga","tricholoba",2
"Uragoga","trifida","Uragoga","rigida",2
"Uragoga","triphylla","Uragoga","urophylla",2
"Uragoga","trispicata","Uragoga","trisulcata",2
"Uragoga","trisulcata","Uragoga","bisulcata",2
"Uragoga","trisulcata","Uragoga","trispicata",2
"Uragoga","tubulosa","Uragoga","rugulosa",2
"Uragoga","undata","Uragoga","inundata",2
"Uragoga","undata","Uragoga","undulata",2
"Uragoga","undulata","Uragoga","angulata",2
"Uragoga","undulata","Uragoga","undata",2
"Uragoga","urophylla","Uragoga","triphylla",2
"Uragoga","vaginata","Uragoga","agnata",2
"Uragoga","vaginata","Uragoga","marginata",2
"Uragoga","venosa","Uragoga","arenosa",2
"Uragoga","venosa","Uragoga","venulosa",2
"Uragoga","venulosa","Uragoga","venosa",2
"Uragoga","villosa","Uragoga","pilosa",2
"Uragoga","yapoensis","Uragoga","capensis",2
"Uragoga","yapoensis","Uragoga","lagoensis",2
