"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Oxalis","abtriangulata","Oxalis","obtriangulata",1
"Oxalis","acetocella","Oxalis","acetosella",1
"Oxalis","acetosella","Oxalis","acetocella",1
"Oxalis","acida","Oxalis","albida",2
"Oxalis","adenophylla","Oxalis","aganophylla",2
"Oxalis","adenophylla","Oxalis","stenophylla",2
"Oxalis","adoensis","Oxalis","algoensis",2
"Oxalis","adoensis","Oxalis","ausensis",2
"Oxalis","adoensis","Oxalis","madrensis",2
"Oxalis","adoensis","Oxalis","pardoensis",2
"Oxalis","adpressa","Oxalis","depressa",2
"Oxalis","aganophila","Oxalis","aganophylla",2
"Oxalis","aganophylla","Oxalis","adenophylla",2
"Oxalis","aganophylla","Oxalis","aganophila",2
"Oxalis","agassizi","Oxalis","agassizii",1
"Oxalis","agassizii","Oxalis","agassizi",1
"Oxalis","alata","Oxalis","alba",2
"Oxalis","alata","Oxalis","alta",1
"Oxalis","alata","Oxalis","amara",2
"Oxalis","alata","Oxalis","atrata",2
"Oxalis","alata","Oxalis","bialata",2
"Oxalis","alata","Oxalis","falcata",2
"Oxalis","alata","Oxalis","flava",2
"Oxalis","alata","Oxalis","lanata",2
"Oxalis","alata","Oxalis","laxa",2
"Oxalis","alba","Oxalis","alata",2
"Oxalis","alba","Oxalis","albida",2
"Oxalis","alba","Oxalis","alta",1
"Oxalis","alba","Oxalis","calva",2
"Oxalis","alba","Oxalis","laxa",2
"Oxalis","albella","Oxalis","bella",2
"Oxalis","albella","Oxalis","glabella",2
"Oxalis","albella","Oxalis","rubella",2
"Oxalis","albida","Oxalis","acida",2
"Oxalis","albida","Oxalis","alba",2
"Oxalis","albida","Oxalis","alpina",2
"Oxalis","albida","Oxalis","pallida",2
"Oxalis","albiflora","Oxalis","biflora",2
"Oxalis","albiflora","Oxalis","tubiflora",2
"Oxalis","albiuscula","Oxalis","arbuscula",2
"Oxalis","algoensis","Oxalis","adoensis",2
"Oxalis","aliena","Oxalis","alpina",2
"Oxalis","aliena","Oxalis","amoena",2
"Oxalis","alpina","Oxalis","albida",2
"Oxalis","alpina","Oxalis","aliena",2
"Oxalis","alpina","Oxalis","andina",2
"Oxalis","alsinodes","Oxalis","alsinoides",1
"Oxalis","alsinoides","Oxalis","alsinodes",1
"Oxalis","alsinoides","Oxalis","linoides",2
"Oxalis","alta","Oxalis","alata",1
"Oxalis","alta","Oxalis","alba",1
"Oxalis","alta","Oxalis","calva",2
"Oxalis","alta","Oxalis","casta",2
"Oxalis","alta","Oxalis","delta",2
"Oxalis","alta","Oxalis","laxa",2
"Oxalis","amara","Oxalis","alata",2
"Oxalis","amara","Oxalis","macra",2
"Oxalis","amara","Oxalis","mira",2
"Oxalis","amoena","Oxalis","aliena",2
"Oxalis","andicola","Oxalis","aridicola",2
"Oxalis","andina","Oxalis","alpina",2
"Oxalis","andina","Oxalis","candida",2
"Oxalis","angulata","Oxalis","angusta",2
"Oxalis","angulata","Oxalis","undulata",2
"Oxalis","angusta","Oxalis","angulata",2
"Oxalis","annae","Oxalis","nana",2
"Oxalis","apodiscias","Oxalis","apodoscias",1
"Oxalis","apodoscias","Oxalis","apodiscias",1
"Oxalis","aracatcha","Oxalis","arracacha",2
"Oxalis","arbuscula","Oxalis","albiuscula",2
"Oxalis","arenaria","Oxalis","gregaria",2
"Oxalis","arenosa","Oxalis","carnosa",2
"Oxalis","arenosa","Oxalis","venosa",2
"Oxalis","aretioides","Oxalis","artemioides",2
"Oxalis","argentea","Oxalis","argentina",2
"Oxalis","argentina","Oxalis","argentea",2
"Oxalis","argyrophylla","Oxalis","arthrophylla",2
"Oxalis","aridicola","Oxalis","andicola",2
"Oxalis","arracacha","Oxalis","aracatcha",2
"Oxalis","artemioides","Oxalis","aretioides",2
"Oxalis","arthrophylla","Oxalis","argyrophylla",2
"Oxalis","articulata","Oxalis","reticulata",2
"Oxalis","atrata","Oxalis","alata",2
"Oxalis","aurea","Oxalis","cuprea",2
"Oxalis","aurea","Oxalis","lutea",2
"Oxalis","aureo-ciliata","Oxalis","aureociliata",1
"Oxalis","aureociliata","Oxalis","aureo-ciliata",1
"Oxalis","ausensis","Oxalis","adoensis",2
"Oxalis","ausensis","Oxalis","caucensis",2
"Oxalis","ausensis","Oxalis","punensis",2
"Oxalis","avilensis","Oxalis","chilensis",2
"Oxalis","avilensis","Oxalis","huilensis",2
"Oxalis","bakeriana","Oxalis","bojeriana",2
"Oxalis","bella","Oxalis","albella",2
"Oxalis","bella","Oxalis","delta",2
"Oxalis","bella","Oxalis","rubella",2
"Oxalis","bialata","Oxalis","alata",2
"Oxalis","bicolor","Oxalis","discolor",2
"Oxalis","bicolor","Oxalis","tricolor",2
"Oxalis","bifida","Oxalis","livida",2
"Oxalis","bifida","Oxalis","rigida",2
"Oxalis","biflexa","Oxalis","biflora",2
"Oxalis","biflexa","Oxalis","deflexa",2
"Oxalis","biflexa","Oxalis","reflexa",2
"Oxalis","biflora","Oxalis","albiflora",2
"Oxalis","biflora","Oxalis","biflexa",2
"Oxalis","biflora","Oxalis","bifolia",2
"Oxalis","biflora","Oxalis","biloba",2
"Oxalis","biflora","Oxalis","tubiflora",2
"Oxalis","bifolia","Oxalis","biflora",2
