"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Andromeda","cerea","Andromeda","cernua",2
"Andromeda","cernua","Andromeda","cerea",2
"Andromeda","ciliata","Andromeda","ciliosa",2
"Andromeda","ciliosa","Andromeda","ciliata",2
"Andromeda","hahniana","Andromeda","halmiana",2
"Andromeda","halmiana","Andromeda","hahniana",2
"Andromeda","hirsuta","Andromeda","hirta",2
"Andromeda","hirta","Andromeda","hirsuta",2
"Andromeda","ilicifolia","Andromeda","salicifolia",2
"Andromeda","latifolia","Andromeda","ledifolia",2
"Andromeda","ledifolia","Andromeda","latifolia",2
"Andromeda","myrtifolia","Andromeda","pyrifolia",2
"Andromeda","nitida","Andromeda","rigida",2
"Andromeda","perulata","Andromeda","serrulata",2
"Andromeda","polifolia","Andromeda","populifolia",2
"Andromeda","polifolia","Andromeda","pyrifolia",2
"Andromeda","populifolia","Andromeda","polifolia",2
"Andromeda","pyrifolia","Andromeda","myrtifolia",2
"Andromeda","pyrifolia","Andromeda","polifolia",2
"Andromeda","rigida","Andromeda","nitida",2
"Andromeda","salicifolia","Andromeda","ilicifolia",2
"Andromeda","serrata","Andromeda","serrulata",2
"Andromeda","serrulata","Andromeda","perulata",2
"Andromeda","serrulata","Andromeda","serrata",2
