"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Urophyllum","acuminatum","Urophyllum","acuminatus",1
"Urophyllum","acuminatus","Urophyllum","acuminatum",1
"Urophyllum","andamanicum","Urophyllum","sandahanicum",2
"Urophyllum","arborea","Urophyllum","arboreum",2
"Urophyllum","arboreum","Urophyllum","arborea",2
"Urophyllum","assahanica","Urophyllum","assahanicum",2
"Urophyllum","assahanicum","Urophyllum","assahanica",2
"Urophyllum","bismarckii-momis","Urophyllum","bismarckii-montis",2
"Urophyllum","bismarckii-montis","Urophyllum","bismarckii-momis",2
"Urophyllum","blumeana","Urophyllum","blumeanum",2
"Urophyllum","blumeanum","Urophyllum","blumeana",2
"Urophyllum","borneense","Urophyllum","borneensis",2
"Urophyllum","borneensis","Urophyllum","borneense",2
"Urophyllum","bracteolata","Urophyllum","bracteolatum",2
"Urophyllum","bracteolatum","Urophyllum","bracteolata",2
"Urophyllum","butaguense","Urophyllum","butaguensis",2
"Urophyllum","butaguensis","Urophyllum","butaguense",2
"Urophyllum","capitata","Urophyllum","capitatum",2
"Urophyllum","capitatum","Urophyllum","capitata",2
"Urophyllum","capituligera","Urophyllum","capituligerum",2
"Urophyllum","capituligerum","Urophyllum","capituligera",2
"Urophyllum","ceylanica","Urophyllum","ceylanicum",2
"Urophyllum","ceylanica","Urophyllum","zeylanica",1
"Urophyllum","ceylanicum","Urophyllum","ceylanica",2
"Urophyllum","ceylanicum","Urophyllum","zeylanicum",1
"Urophyllum","chlamydantha","Urophyllum","chlamydanthum",2
"Urophyllum","chlamydanthum","Urophyllum","chlamydantha",2
"Urophyllum","corniculata","Urophyllum","corniculatum",2
"Urophyllum","corniculatum","Urophyllum","corniculata",2
"Urophyllum","corymbosa","Urophyllum","corymbosum",2
"Urophyllum","corymbosa","Urophyllum","corymbosus",2
"Urophyllum","corymbosum","Urophyllum","corymbosa",2
"Urophyllum","corymbosum","Urophyllum","corymbosus",1
"Urophyllum","corymbosus","Urophyllum","corymbosa",2
"Urophyllum","corymbosus","Urophyllum","corymbosum",1
"Urophyllum","deliense","Urophyllum","deliensis",2
"Urophyllum","deliensis","Urophyllum","deliense",2
"Urophyllum","elliptica","Urophyllum","ellipticum",2
"Urophyllum","ellipticum","Urophyllum","elliptica",2
"Urophyllum","elongata","Urophyllum","elongatum",2
"Urophyllum","elongatum","Urophyllum","elongata",2
"Urophyllum","enneandra","Urophyllum","enneandrum",2
"Urophyllum","enneandra","Urophyllum","enneandrus",2
"Urophyllum","enneandrum","Urophyllum","enneandra",2
"Urophyllum","enneandrum","Urophyllum","enneandrus",1
"Urophyllum","enneandrus","Urophyllum","enneandra",2
"Urophyllum","enneandrus","Urophyllum","enneandrum",1
"Urophyllum","filiformi-stipulatum","Urophyllum","filiformistipulatum",1
"Urophyllum","filiformistipulatum","Urophyllum","filiformi-stipulatum",1
"Urophyllum","glabra","Urophyllum","glabrum",2
"Urophyllum","glabrum","Urophyllum","glabra",2
"Urophyllum","grandiflorum","Urophyllum","grandifolium",2
"Urophyllum","grandifolium","Urophyllum","grandiflorum",2
"Urophyllum","grandifolium","Urophyllum","grandifolius",1
"Urophyllum","grandifolius","Urophyllum","grandifolium",1
"Urophyllum","griffithiana","Urophyllum","griffithianum",2
"Urophyllum","griffithianum","Urophyllum","griffithiana",2
"Urophyllum","hirsuta","Urophyllum","hirsutum",2
"Urophyllum","hirsutum","Urophyllum","hirsuta",2
"Urophyllum","holectomia","Urophyllum","holectomium",2
"Urophyllum","holectomium","Urophyllum","holectomia",2
"Urophyllum","kinabaluense","Urophyllum","kinabaluensis",2
"Urophyllum","kinabaluensis","Urophyllum","kinabaluense",2
"Urophyllum","lanaense","Urophyllum","lanaensis",2
"Urophyllum","lanaense","Urophyllum","panayense",2
"Urophyllum","lanaensis","Urophyllum","lanaense",2
"Urophyllum","leucocarpa","Urophyllum","leucocarpum",2
"Urophyllum","leucocarpum","Urophyllum","leucocarpa",2
"Urophyllum","longidens","Urophyllum","longipes",2
"Urophyllum","longifolia","Urophyllum","longifolium",2
"Urophyllum","longifolium","Urophyllum","longifolia",2
"Urophyllum","longipes","Urophyllum","longidens",2
"Urophyllum","longipetala","Urophyllum","longipetalum",2
"Urophyllum","longipetalum","Urophyllum","longipetala",2
"Urophyllum","lowei","Urophyllum","lowii",1
"Urophyllum","lowii","Urophyllum","lowei",1
"Urophyllum","macranthum","Urophyllum","micranthum",1
"Urophyllum","macranthum","Urophyllum","micrantyum",2
"Urophyllum","macrophylla","Urophyllum","macrophyllum",2
"Urophyllum","macrophyllum","Urophyllum","macrophylla",2
"Urophyllum","macrophyllum","Urophyllum","microphyllum",1
"Urophyllum","macrura","Urophyllum","macrurum",2
"Urophyllum","macrurum","Urophyllum","macrura",2
"Urophyllum","magnifolia","Urophyllum","magnifolium",2
"Urophyllum","magnifolium","Urophyllum","magnifolia",2
"Urophyllum","malayense","Urophyllum","panayense",2
"Urophyllum","micranthum","Urophyllum","macranthum",1
"Urophyllum","micranthum","Urophyllum","micrantyum",1
"Urophyllum","micrantyum","Urophyllum","macranthum",2
"Urophyllum","micrantyum","Urophyllum","micranthum",1
"Urophyllum","microphyllum","Urophyllum","macrophyllum",1
"Urophyllum","opaca","Urophyllum","opacum",2
"Urophyllum","opacum","Urophyllum","opaca",2
"Urophyllum","oresitropha","Urophyllum","oresitrophum",2
"Urophyllum","oresitrophum","Urophyllum","oresitropha",2
"Urophyllum","panayense","Urophyllum","lanaense",2
"Urophyllum","panayense","Urophyllum","malayense",2
"Urophyllum","paniculata","Urophyllum","paniculatum",2
"Urophyllum","paniculatum","Urophyllum","paniculata",2
"Urophyllum","parvistipula","Urophyllum","parvistipulum",2
"Urophyllum","parvistipulum","Urophyllum","parvistipula",2
"Urophyllum","pilosa","Urophyllum","pilosum",2
"Urophyllum","pilosa","Urophyllum","villosa",2
"Urophyllum","pilosum","Urophyllum","pilosa",2
"Urophyllum","pilosum","Urophyllum","villosum",2
"Urophyllum","polyneura","Urophyllum","polyneurum",2
"Urophyllum","polyneurum","Urophyllum","polyneura",2
"Urophyllum","porphyracea","Urophyllum","porphyraceum",2
"Urophyllum","porphyraceum","Urophyllum","porphyracea",2
"Urophyllum","pubescens","Urophyllum","rufescens",2
"Urophyllum","rufescens","Urophyllum","pubescens",2
"Urophyllum","sablanense","Urophyllum","sablanensis",2
"Urophyllum","sablanensis","Urophyllum","sablanense",2
"Urophyllum","sandahanica","Urophyllum","sandahanicum",2
"Urophyllum","sandahanicum","Urophyllum","andamanicum",2
"Urophyllum","sandahanicum","Urophyllum","sandahanica",2
"Urophyllum","sintangense","Urophyllum","sintangensis",2
"Urophyllum","sintangensis","Urophyllum","sintangense",2
"Urophyllum","strigosa","Urophyllum","strigosum",2
"Urophyllum","strigosum","Urophyllum","strigosa",2
"Urophyllum","tomentosa","Urophyllum","tomentosum",2
"Urophyllum","tomentosum","Urophyllum","tomentosa",2
"Urophyllum","villosa","Urophyllum","pilosa",2
"Urophyllum","villosa","Urophyllum","villosum",2
"Urophyllum","villosa","Urophyllum","villosus",2
"Urophyllum","villosum","Urophyllum","pilosum",2
"Urophyllum","villosum","Urophyllum","villosa",2
"Urophyllum","villosum","Urophyllum","villosus",1
"Urophyllum","villosus","Urophyllum","villosa",2
"Urophyllum","villosus","Urophyllum","villosum",1
"Urophyllum","zeylanica","Urophyllum","ceylanica",1
"Urophyllum","zeylanica","Urophyllum","zeylanicum",2
"Urophyllum","zeylanicum","Urophyllum","ceylanicum",1
"Urophyllum","zeylanicum","Urophyllum","zeylanica",2
