"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Abutilon","laxum","Abutilon","album",2
"Abutilon","laxum","Abutilon","elatum",2
"Abutilon","laxum","Abutilon","flavum",2
"Abutilon","lineatum","Abutilon","lanatum",2
"Abutilon","listeri","Abutilon","dinteri",2
"Abutilon","macranthum","Abutilon","micranthum",1
"Abutilon","macrocarpum","Abutilon","microcarpum",1
"Abutilon","macrophyllum","Abutilon","microphyllum",1
"Abutilon","malvifolium","Abutilon","parvifolium",2
"Abutilon","marshii","Abutilon","parishii",2
"Abutilon","mexicanum","Abutilon","americanum",2
"Abutilon","micranthum","Abutilon","macranthum",1
"Abutilon","microcarpum","Abutilon","macrocarpum",1
"Abutilon","microphyllum","Abutilon","macrophyllum",1
"Abutilon","molle","Abutilon","mollis",2
"Abutilon","mollis","Abutilon","molle",2
"Abutilon","monospermum","Abutilon","smenospermum",2
"Abutilon","monteiroae","Abutilon","monteiroi",2
"Abutilon","monteiroi","Abutilon","monteiroae",2
"Abutilon","mourae","Abutilon","mouraei",1
"Abutilon","mouraei","Abutilon","mourae",1
"Abutilon","mucronatum","Abutilon","mucronulatum",2
"Abutilon","mucronulatum","Abutilon","mucronatum",2
"Abutilon","muelleri-friderici","Abutilon","muelleri-fridericii",1
"Abutilon","muelleri-fridericii","Abutilon","muelleri-friderici",1
"Abutilon","neelgerrense","Abutilon","neelgherrense",1
"Abutilon","neelgherrense","Abutilon","neelgerrense",1
"Abutilon","nigripunctulatum","Abutilon","nigropunctulatum",1
"Abutilon","nigropunctulatum","Abutilon","nigripunctulatum",1
"Abutilon","otocarpum","Abutilon","oxycarpum",2
"Abutilon","oxycarpum","Abutilon","otocarpum",2
"Abutilon","palmeri","Abutilon","gaumeri",2
"Abutilon","parishii","Abutilon","marshii",2
"Abutilon","parviflorum","Abutilon","parvifolium",2
"Abutilon","parviflorum","Abutilon","pauciflorum",2
"Abutilon","parvifolium","Abutilon","malvifolium",2
"Abutilon","parvifolium","Abutilon","parviflorum",2
"Abutilon","pauciflorum","Abutilon","parviflorum",2
"Abutilon","pauciflorum","Abutilon","rauciflorum",1
"Abutilon","pedatum","Abutilon","elatum",2
"Abutilon","pedatum","Abutilon","peltatum",2
"Abutilon","peltatum","Abutilon","dentatum",2
"Abutilon","peltatum","Abutilon","elatum",2
"Abutilon","peltatum","Abutilon","pedatum",2
"Abutilon","pictum","Abutilon","cinctum",2
"Abutilon","pictum","Abutilon","hirtum",2
"Abutilon","pictum","Abutilon","spicatum",2
"Abutilon","piloso-cinereum","Abutilon","pilosocinereum",1
"Abutilon","pilosocinereum","Abutilon","piloso-cinereum",1
"Abutilon","pionense","Abutilon","piurense",2
"Abutilon","pionense","Abutilon","sinense",2
"Abutilon","piurense","Abutilon","pionense",2
"Abutilon","planiflorum","Abutilon","laxiflorum",2
"Abutilon","planiflorum","Abutilon","pleniflorum",1
"Abutilon","pleniflorum","Abutilon","planiflorum",1
"Abutilon","puberulentum","Abutilon","pulverulentum",2
"Abutilon","pubescens","Abutilon","albescens",2
"Abutilon","pubescens","Abutilon","rufescens",2
"Abutilon","pulverulentum","Abutilon","puberulentum",2
"Abutilon","racemosum","Abutilon","ramosum",2
"Abutilon","ramiflorum","Abutilon","laxiflorum",2
"Abutilon","ramiflorum","Abutilon","rauciflorum",2
"Abutilon","ramosum","Abutilon","cymosum",2
"Abutilon","ramosum","Abutilon","racemosum",2
"Abutilon","rauciflorum","Abutilon","pauciflorum",1
"Abutilon","rauciflorum","Abutilon","ramiflorum",2
"Abutilon","reflexum","Abutilon","deflexum",1
"Abutilon","reticulatum","Abutilon","denticulatum",2
"Abutilon","roseum","Abutilon","erosum",2
"Abutilon","rufescens","Abutilon","frutescens",2
"Abutilon","rufescens","Abutilon","pubescens",2
"Abutilon","rufivellum","Abutilon","rufivelum",1
"Abutilon","rufivelum","Abutilon","rufivellum",1
"Abutilon","saltense","Abutilon","suntense",2
"Abutilon","scabridum","Abutilon","scabrum",2
"Abutilon","scabrum","Abutilon","scabridum",2
"Abutilon","schenckii","Abutilon","schenkii",1
"Abutilon","schenkii","Abutilon","schenckii",1
"Abutilon","schenkii","Abutilon","schinzii",2
"Abutilon","schinzii","Abutilon","schenkii",2
"Abutilon","sellovianum","Abutilon","sellowianum",1
"Abutilon","sellowianum","Abutilon","sellovianum",1
"Abutilon","sessifolium","Abutilon","sessilifolium",2
"Abutilon","sessiliflorum","Abutilon","sessilifolium",2
"Abutilon","sessilifolium","Abutilon","sessifolium",2
"Abutilon","sessilifolium","Abutilon","sessiliflorum",2
"Abutilon","sinaicum","Abutilon","indicum",2
"Abutilon","sinaicum","Abutilon","sundaicum",2
"Abutilon","sinense","Abutilon","benense",2
"Abutilon","sinense","Abutilon","pionense",2
"Abutilon","sinense","Abutilon","suntense",2
"Abutilon","smenospermum","Abutilon","monospermum",2
"Abutilon","sordidium","Abutilon","sordidum",1
"Abutilon","sordidum","Abutilon","sordidium",1
"Abutilon","spicatum","Abutilon","pictum",2
"Abutilon","stipulare","Abutilon","exstipulare",2
"Abutilon","sundaicum","Abutilon","sinaicum",2
"Abutilon","suntense","Abutilon","saltense",2
"Abutilon","suntense","Abutilon","sinense",2
"Abutilon","taiwanense","Abutilon","taiwanensis",2
"Abutilon","taiwanensis","Abutilon","taiwanense",2
"Abutilon","texense","Abutilon","benense",2
"Abutilon","thompsoniae","Abutilon","thompsonii",2
"Abutilon","thompsonii","Abutilon","thompsoniae",2
"Abutilon","triumiquirense","Abutilon","turumiquirense",2
"Abutilon","turumiquirense","Abutilon","triumiquirense",2
"Abutilon","umbelliferum","Abutilon","umbelliflorum",2
"Abutilon","umbelliflorum","Abutilon","umbelliferum",2
"Abutilon","uratocarpum","Abutilon","ceratocarpum",2
"Abutilon","venosum","Abutilon","erosum",2
