"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pilea","casicordata","Pilea","basicordata",1
"Pilea","chiapensis","Pilea","chilensis",2
"Pilea","chilensis","Pilea","chiapensis",2
"Pilea","chotardiana","Pilea","howardiana",2
"Pilea","clarana","Pilea","tilarana",2
"Pilea","commanae","Pilea","commanii",2
"Pilea","commanae","Pilea","cornmanae",2
"Pilea","commanii","Pilea","commanae",2
"Pilea","cornmanae","Pilea","commanae",2
"Pilea","cornmanae","Pilea","cornmaniae",1
"Pilea","cornmaniae","Pilea","cornmanae",1
"Pilea","cornuto-cucullata","Pilea","cornutocucullata",1
"Pilea","cornutocucullata","Pilea","cornuto-cucullata",1
"Pilea","costata","Pilea","notata",2
"Pilea","crenata","Pilea","crenulata",2
"Pilea","crenata","Pilea","cuneata",2
"Pilea","crenulata","Pilea","crenata",2
"Pilea","crenulata","Pilea","granulata",2
"Pilea","crucensis","Pilea","cruzensis",1
"Pilea","crucensis","Pilea","cubensis",2
"Pilea","cruzensis","Pilea","crucensis",1
"Pilea","cruzensis","Pilea","cubensis",2
"Pilea","cubensis","Pilea","crucensis",2
"Pilea","cubensis","Pilea","cruzensis",2
"Pilea","cubensis","Pilea","tutensis",2
"Pilea","cuneata","Pilea","crenata",2
"Pilea","cuneatifolia","Pilea","cuneifolia",2
"Pilea","cuneifolia","Pilea","cuneatifolia",2
"Pilea","cuneiformis","Pilea","unciformis",2
"Pilea","cushiensis","Pilea","lushuiensis",2
"Pilea","daguensis","Pilea","dataensis",2
"Pilea","daguensis","Pilea","lageensis",2
"Pilea","dataensis","Pilea","daguensis",2
"Pilea","dataensis","Pilea","jayaensis",2
"Pilea","dataensis","Pilea","tatamensis",2
"Pilea","dauciodoba","Pilea","dauciodora",1
"Pilea","dauciodora","Pilea","dauciodoba",1
"Pilea","depressa","Pilea","impressa",2
"Pilea","diffusa","Pilea","effusa",2
"Pilea","discolor","Pilea","bicolor",2
"Pilea","ecboliophylla","Pilea","ecbolophylla",1
"Pilea","ecbolophylla","Pilea","ecboliophylla",1
"Pilea","effusa","Pilea","diffusa",2
"Pilea","engleri","Pilea","fendleri",2
"Pilea","erosa","Pilea","venosa",2
"Pilea","falcata","Pilea","fasciata",2
"Pilea","falcata","Pilea","fuscata",2
"Pilea","fasciata","Pilea","falcata",2
"Pilea","fasciata","Pilea","fuscata",2
"Pilea","fendleri","Pilea","engleri",2
"Pilea","flavicaulis","Pilea","laevicaulis",2
"Pilea","foliosa","Pilea","formosa",2
"Pilea","fontana","Pilea","boniana",2
"Pilea","fontana","Pilea","montana",1
"Pilea","formosa","Pilea","foliosa",2
"Pilea","frutescens","Pilea","rufescens",2
"Pilea","fruticosa","Pilea","fruticulosa",2
"Pilea","fruticulosa","Pilea","fruticosa",2
"Pilea","fuscata","Pilea","falcata",2
"Pilea","fuscata","Pilea","fasciata",2
"Pilea","gaudichaudeana","Pilea","gaudichaudiana",1
"Pilea","gaudichaudiana","Pilea","gaudichaudeana",1
"Pilea","godetiana","Pilea","gomeziana",2
"Pilea","godetiana","Pilea","goudotiana",2
"Pilea","gomeziana","Pilea","godetiana",2
"Pilea","goudotiana","Pilea","godetiana",2
"Pilea","gracilior","Pilea","gracilis",2
"Pilea","gracilipes","Pilea","gracilis",2
"Pilea","gracilis","Pilea","gracilior",2
"Pilea","gracilis","Pilea","gracilipes",2
"Pilea","granulata","Pilea","crenulata",2
"Pilea","grossecrenata","Pilea","grossocrenata",1
"Pilea","grossocrenata","Pilea","grossecrenata",1
"Pilea","gyrophylla","Pilea","myriophylla",2
"Pilea","haitensis","Pilea","taitoensis",2
"Pilea","hassleriana","Pilea","bassleriana",1
"Pilea","hazeni","Pilea","hazenii",1
"Pilea","hazenii","Pilea","hazeni",1
"Pilea","heteronema","Pilea","heteroneura",2
"Pilea","heteroneura","Pilea","heteronema",2
"Pilea","hilariana","Pilea","hilliana",2
"Pilea","hilariana","Pilea","tilarana",2
"Pilea","hilliana","Pilea","hilariana",2
"Pilea","howardiana","Pilea","chotardiana",2
"Pilea","huegelii","Pilea","hugelii",1
"Pilea","hugelii","Pilea","huegelii",1
"Pilea","hygrophila","Pilea","hypnophila",2
"Pilea","hypnophila","Pilea","hygrophila",2
"Pilea","impressa","Pilea","depressa",2
"Pilea","iteophylla","Pilea","stenophylla",2
"Pilea","jamesonia","Pilea","jamesoniana",2
"Pilea","jamesoniana","Pilea","jamesonia",2
"Pilea","japonica","Pilea","javanica",2
"Pilea","javanica","Pilea","japonica",2
"Pilea","jayaensis","Pilea","dataensis",2
"Pilea","jayaensis","Pilea","mayarensis",2
"Pilea","johniana","Pilea","boniana",2
"Pilea","johnstonei","Pilea","johnstonii",1
"Pilea","johnstonii","Pilea","johnstonei",1
"Pilea","kanaii","Pilea","kingii",2
"Pilea","kingii","Pilea","kanaii",2
"Pilea","kingii","Pilea","krugii",2
"Pilea","kiotensis","Pilea","kiwuensis",2
"Pilea","kiwuensis","Pilea","kiotensis",2
"Pilea","krugii","Pilea","kingii",2
"Pilea","laevicaulis","Pilea","flavicaulis",2
"Pilea","lageensis","Pilea","daguensis",2
"Pilea","lamiifolia","Pilea","lancifolia",2
"Pilea","lamiifolia","Pilea","latifolia",2
"Pilea","lanceolata","Pilea","lineolata",2
"Pilea","lanceolata","Pilea","oblanceolata",2
"Pilea","lancifolia","Pilea","lamiifolia",2
"Pilea","lancifolia","Pilea","latifolia",2
"Pilea","lancifolia","Pilea","longifolia",2
"Pilea","lapestris","Pilea","alpestris",1
"Pilea","latifolia","Pilea","lamiifolia",2
"Pilea","latifolia","Pilea","lancifolia",2
"Pilea","laurae","Pilea","laurea",1
"Pilea","laurea","Pilea","laurae",1
"Pilea","laxa","Pilea","alta",2
"Pilea","laxa","Pilea","nana",2
"Pilea","lineolata","Pilea","lanceolata",2
"Pilea","longifolia","Pilea","lancifolia",2
"Pilea","losensis","Pilea","topensis",2
"Pilea","lucida","Pilea","lurida",1
"Pilea","luisiana","Pilea","mutisiana",2
"Pilea","lurida","Pilea","lucida",1
"Pilea","lushuiensis","Pilea","cushiensis",2
"Pilea","macrophylla","Pilea","microphylla",1
"Pilea","macrophylla","Pilea","sarcophylla",2
"Pilea","margaretiae","Pilea","margarettae",1
"Pilea","margaretiae","Pilea","margarettiae",1
"Pilea","margarettae","Pilea","margaretiae",1
"Pilea","margarettae","Pilea","margarettiae",1
"Pilea","margarettiae","Pilea","margaretiae",1
"Pilea","margarettiae","Pilea","margarettae",1
"Pilea","martini","Pilea","martinii",1
"Pilea","martinii","Pilea","martini",1
"Pilea","matsudae","Pilea","matsudai",1
"Pilea","matsudai","Pilea","matsudae",1
"Pilea","maxonii","Pilea","pavonii",2
"Pilea","mayarensis","Pilea","jayaensis",2
"Pilea","mayarensis","Pilea","yarensis",2
"Pilea","mediophylla","Pilea","myriophylla",2
"Pilea","medogensis","Pilea","medongensis",1
"Pilea","medongensis","Pilea","medogensis",1
"Pilea","microphylla","Pilea","macrophylla",1
"Pilea","miguelii","Pilea","minguetii",2
"Pilea","mimema","Pilea","minima",2
"Pilea","minguetii","Pilea","miguelii",2
"Pilea","minima","Pilea","mimema",2
"Pilea","minima","Pilea","minuta",2
"Pilea","minuta","Pilea","minima",2
"Pilea","minute-pilosa","Pilea","minutepilosa",1
"Pilea","minutepilosa","Pilea","minute-pilosa",1
"Pilea","montana","Pilea","boniana",2
"Pilea","montana","Pilea","fontana",1
"Pilea","monticola","Pilea","mornicola",2
"Pilea","mooreana","Pilea","morseana",2
"Pilea","moragana","Pilea","morseana",2
"Pilea","mornicola","Pilea","monticola",2
"Pilea","morseana","Pilea","mooreana",2
"Pilea","morseana","Pilea","moragana",2
"Pilea","mutisiana","Pilea","luisiana",2
"Pilea","myriophylla","Pilea","gyrophylla",2
"Pilea","myriophylla","Pilea","mediophylla",2
"Pilea","nana","Pilea","aena",2
"Pilea","nana","Pilea","laxa",2
"Pilea","napoana","Pilea","papuana",2
"Pilea","nerterioides","Pilea","nerteroides",1
"Pilea","nerteroides","Pilea","nerterioides",1
"Pilea","nipensis","Pilea","rapensis",2
"Pilea","nipensis","Pilea","topensis",2
"Pilea","nitida","Pilea","rigida",2
"Pilea","notata","Pilea","costata",2
"Pilea","nummularifolia","Pilea","nummulariifolia",1
"Pilea","nummulariifolia","Pilea","nummularifolia",1
"Pilea","oblanceolata","Pilea","lanceolata",2
"Pilea","orbiculata","Pilea","articulata",2
"Pilea","panzhihuaensis","Pilea","panzhihuarensis",1
"Pilea","panzhihuarensis","Pilea","panzhihuaensis",1
"Pilea","papuana","Pilea","napoana",2
"Pilea","parciflora","Pilea","barbiflora",2
"Pilea","parciflora","Pilea","pauciflora",1
"Pilea","pauciflora","Pilea","parciflora",1
"Pilea","pavonii","Pilea","maxonii",2
"Pilea","peperomifolia","Pilea","peperomiifolia",1
"Pilea","peperomiifolia","Pilea","peperomifolia",1
"Pilea","picta","Pilea","pilea",2
"Pilea","picta","Pilea","spicata",2
"Pilea","pilea","Pilea","picta",2
"Pilea","plumerii","Pilea","plumieri",2
"Pilea","plumieri","Pilea","plumerii",2
"Pilea","pubescens","Pilea","rufescens",2
"Pilea","pumila","Pilea","pusilla",2
"Pilea","puracensis","Pilea","purulensis",2
"Pilea","purpurea","Pilea","purpurella",2
"Pilea","purpurella","Pilea","purpurea",2
"Pilea","purulensis","Pilea","puracensis",2
"Pilea","pusilla","Pilea","pumila",2
"Pilea","ramosissima","Pilea","rugosissima",2
"Pilea","rapensis","Pilea","apoensis",2
"Pilea","rapensis","Pilea","nipensis",2
"Pilea","rapensis","Pilea","topensis",2
"Pilea","rapensis","Pilea","yarensis",2
"Pilea","reticulata","Pilea","articulata",2
"Pilea","rigida","Pilea","nitida",2
"Pilea","rivoirae","Pilea","rivoriae",1
"Pilea","rivoriae","Pilea","rivoirae",1
"Pilea","rostellata","Pilea","rostulata",2
"Pilea","rostulata","Pilea","rostellata",2
"Pilea","rufa","Pilea","suta",2
"Pilea","rufescens","Pilea","frutescens",2
"Pilea","rufescens","Pilea","pubescens",2
"Pilea","rugosissima","Pilea","ramosissima",2
"Pilea","samanensis","Pilea","zaranensis",2
"Pilea","sarcophylla","Pilea","macrophylla",2
"Pilea","scripta","Pilea","striata",2
"Pilea","sessiliflora","Pilea","sessilifolia",2
"Pilea","sessilifolia","Pilea","sessiliflora",2
"Pilea","somae","Pilea","somai",1
"Pilea","somai","Pilea","somae",1
"Pilea","sphenophylla","Pilea","stenophylla",2
"Pilea","spicata","Pilea","picta",2
"Pilea","spinulosa","Pilea","stipulosa",2
"Pilea","stenophylla","Pilea","iteophylla",2
"Pilea","stenophylla","Pilea","sphenophylla",2
"Pilea","stipulata","Pilea","stipulosa",2
"Pilea","stipulosa","Pilea","spinulosa",2
"Pilea","stipulosa","Pilea","stipulata",2
"Pilea","striata","Pilea","scripta",2
"Pilea","suta","Pilea","alta",2
"Pilea","suta","Pilea","rufa",2
"Pilea","taitoensis","Pilea","haitensis",2
"Pilea","tarmensis","Pilea","tatamensis",2
"Pilea","tarmensis","Pilea","yarensis",2
"Pilea","tatamensis","Pilea","dataensis",2
"Pilea","tatamensis","Pilea","tarmensis",2
"Pilea","ternifolia","Pilea","alternifolia",2
"Pilea","tilarana","Pilea","clarana",2
"Pilea","tilarana","Pilea","hilariana",2
"Pilea","topensis","Pilea","apoensis",2
"Pilea","topensis","Pilea","losensis",2
"Pilea","topensis","Pilea","nipensis",2
"Pilea","topensis","Pilea","rapensis",2
"Pilea","topensis","Pilea","troyensis",2
"Pilea","topensis","Pilea","tutensis",2
"Pilea","trianthemoides","Pilea","trianthmoides",1
"Pilea","trianthmoides","Pilea","trianthemoides",1
"Pilea","tribolata","Pilea","trilobata",2
"Pilea","trilobata","Pilea","tribolata",2
"Pilea","triplinervia","Pilea","triplinervis",1
"Pilea","triplinervis","Pilea","triplinervia",1
"Pilea","troyensis","Pilea","topensis",2
"Pilea","tutensis","Pilea","cubensis",2
"Pilea","tutensis","Pilea","topensis",2
"Pilea","unciformis","Pilea","cuneiformis",2
"Pilea","undulata","Pilea","angulata",2
"Pilea","venosa","Pilea","erosa",2
"Pilea","venosa","Pilea","venulosa",2
"Pilea","venulosa","Pilea","venosa",2
"Pilea","veronicaefolia","Pilea","veronicifolia",2
"Pilea","veronicifolia","Pilea","veronicaefolia",2
"Pilea","vulcanica","Pilea","vulcanicola",2
"Pilea","vulcanicola","Pilea","vulcanica",2
"Pilea","yarensis","Pilea","mayarensis",2
"Pilea","yarensis","Pilea","rapensis",2
"Pilea","yarensis","Pilea","tarmensis",2
"Pilea","zaranensis","Pilea","samanensis",2
