"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Clidemia","acurensis","Clidemia","cubensis",2
"Clidemia","acurensis","Clidemia","japurensis",2
"Clidemia","acutiflora","Clidemia","acutifolia",2
"Clidemia","acutiflora","Clidemia","cauliflora",2
"Clidemia","acutifolia","Clidemia","acutiflora",2
"Clidemia","alata","Clidemia","atrata",2
"Clidemia","alata","Clidemia","elata",1
"Clidemia","alata","Clidemia","lanata",2
"Clidemia","alpestris","Clidemia","campestris",2
"Clidemia","angustilamia","Clidemia","angustilamina",1
"Clidemia","angustilamina","Clidemia","angustilamia",1
"Clidemia","anisotricha","Clidemia","anisotrichum",2
"Clidemia","anisotrichum","Clidemia","anisotricha",2
"Clidemia","asperifolia","Clidemia","piperifolia",2
"Clidemia","atrata","Clidemia","alata",2
"Clidemia","aurantiaca","Clidemia","auriantiaca",1
"Clidemia","auriantiaca","Clidemia","aurantiaca",1
"Clidemia","ayanagannensis","Clidemia","ayangannensis",1
"Clidemia","ayangannensis","Clidemia","ayanagannensis",1
"Clidemia","bernardiae","Clidemia","bernardii",2
"Clidemia","bernardii","Clidemia","bernardiae",2
"Clidemia","campestris","Clidemia","alpestris",2
"Clidemia","capilliflora","Clidemia","capituliflora",2
"Clidemia","capituliflora","Clidemia","capilliflora",2
"Clidemia","caudata","Clidemia","cordata",2
"Clidemia","cauliflora","Clidemia","acutiflora",2
"Clidemia","cauliflora","Clidemia","pauciflora",2
"Clidemia","chaetodon","Clidemia","choetodon",1
"Clidemia","choetodon","Clidemia","chaetodon",1
"Clidemia","cognata","Clidemia","cordata",2
"Clidemia","cognata","Clidemia","coronata",2
"Clidemia","cognata","Clidemia","crenata",2
"Clidemia","confertiflora","Clidemia","congestiflora",2
"Clidemia","congestiflora","Clidemia","confertiflora",2
"Clidemia","cordata","Clidemia","caudata",2
"Clidemia","cordata","Clidemia","cognata",2
"Clidemia","cordata","Clidemia","coronata",2
"Clidemia","coronata","Clidemia","cognata",2
"Clidemia","coronata","Clidemia","cordata",2
"Clidemia","coronata","Clidemia","crenata",2
"Clidemia","crenata","Clidemia","cognata",2
"Clidemia","crenata","Clidemia","coronata",2
"Clidemia","crenata","Clidemia","crenulata",2
"Clidemia","crenata","Clidemia","cuneata",2
"Clidemia","crenulata","Clidemia","crenata",2
"Clidemia","cubensis","Clidemia","acurensis",2
"Clidemia","cuneata","Clidemia","crenata",2
"Clidemia","cuneata","Clidemia","lineata",2
"Clidemia","deflexa","Clidemia","reflexa",1
"Clidemia","dendroides","Clidemia","leandroides",2
"Clidemia","dichotoma","Clidemia","trichotoma",2
