"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Hakea","longifolia","Hakea","longiflora",2
"Hakea","lorea","Hakea","aurea",2
"Hakea","lorea","Hakea","rosea",2
"Hakea","lurida","Hakea","arida",2
"Hakea","lurida","Hakea","florida",2
"Hakea","lurida","Hakea","laurina",2
"Hakea","maconochieana","Hakea","maconochiena",1
"Hakea","maconochiena","Hakea","maconochieana",1
"Hakea","macrocarpa","Hakea","microcarpa",1
"Hakea","marginata","Hakea","carinata",2
"Hakea","mcgillivrayi","Hakea","gillivrayi",2
"Hakea","microcarpa","Hakea","macrocarpa",1
"Hakea","miniata","Hakea","pinnata",2
"Hakea","mitchellae","Hakea","mitchellii",2
"Hakea","mitchellii","Hakea","mitchellae",2
"Hakea","murex","Hakea","aurea",2
"Hakea","muricata","Hakea","suicata",2
"Hakea","myricifolia","Hakea","ericifolia",2
"Hakea","nana","Hakea","pagna",2
"Hakea","nana","Hakea","rara",2
"Hakea","nematophylla","Hakea","ceratophylla",2
"Hakea","neurophylla","Hakea","xerophylla",2
"Hakea","nitida","Hakea","rigida",2
"Hakea","obtusiflora","Hakea","obtusifolia",2
"Hakea","obtusifolia","Hakea","obtusiflora",2
"Hakea","oleifolia","Hakea","ledifolia",2
"Hakea","oligomera","Hakea","oligoneura",2
"Hakea","oligoneura","Hakea","oligomera",2
"Hakea","pagna","Hakea","cygna",2
"Hakea","pagna","Hakea","nana",2
"Hakea","papuana","Hakea","pateana",2
"Hakea","parviflora","Hakea","pauciflora",2
"Hakea","parviflora","Hakea","sparsiflora",2
"Hakea","parvula","Hakea","patula",2
"Hakea","pateana","Hakea","papuana",2
"Hakea","patula","Hakea","parvula",2
"Hakea","pauciflora","Hakea","parviflora",2
"Hakea","pectinata","Hakea","echinata",2
"Hakea","pendens","Hakea","pungens",2
"Hakea","pilosa","Hakea","spinosa",2
"Hakea","pinnata","Hakea","miniata",2
"Hakea","pinnatifida","Hakea","bipinnatifida",2
"Hakea","prostrata","Hakea","rostrata",1
"Hakea","pungens","Hakea","fulgens",2
"Hakea","pungens","Hakea","pendens",2
"Hakea","pyriformis","Hakea","triformis",2
"Hakea","rara","Hakea","nana",2
"Hakea","rara","Hakea","rubra",2
"Hakea","rara","Hakea","rufa",2
"Hakea","rara","Hakea","varia",2
"Hakea","recurva","Hakea","incurva",2
"Hakea","repens","Hakea","reptans",2
"Hakea","reptans","Hakea","repens",2
"Hakea","rhombales","Hakea","rhombalis",1
"Hakea","rhombalis","Hakea","rhombales",1
"Hakea","rigida","Hakea","nitida",2
"Hakea","rigida","Hakea","trifida",2
"Hakea","roei","Hakea","rosea",2
"Hakea","roei","Hakea","roycei",2
"Hakea","rosea","Hakea","lorea",2
"Hakea","rosea","Hakea","roei",2
"Hakea","rostrata","Hakea","costata",2
"Hakea","rostrata","Hakea","prostrata",1
"Hakea","roycei","Hakea","roei",2
"Hakea","rubra","Hakea","dubia",2
"Hakea","rubra","Hakea","rara",2
"Hakea","rubra","Hakea","rufa",2
"Hakea","rufa","Hakea","rara",2
"Hakea","rufa","Hakea","rubra",2
"Hakea","ruscifolia","Hakea","juncifolia",2
"Hakea","saccata","Hakea","falcata",2
"Hakea","saccata","Hakea","suicata",2
"Hakea","saccata","Hakea","sulcata",2
"Hakea","salicifolia","Hakea","ilicifolia",2
"Hakea","salisburioides","Hakea","salisburoides",1
"Hakea","salisburoides","Hakea","salisburioides",1
"Hakea","scabra","Hakea","glabra",2
"Hakea","scabra","Hakea","scabrida",2
"Hakea","scabrida","Hakea","scabra",2
"Hakea","secunda","Hakea","fecunda",1
"Hakea","sericea","Hakea","stricta",2
"Hakea","sparsiflora","Hakea","parviflora",2
"Hakea","spinosa","Hakea","pilosa",2
"Hakea","stenophylla","Hakea","ctenophylla",1
"Hakea","striata","Hakea","stricta",1
"Hakea","stricta","Hakea","sericea",2
"Hakea","stricta","Hakea","striata",1
"Hakea","suberea","Hakea","superba",2
"Hakea","subsulcata","Hakea","subulata",2
"Hakea","subulata","Hakea","subsulcata",2
"Hakea","suicata","Hakea","muricata",2
"Hakea","suicata","Hakea","saccata",2
"Hakea","suicata","Hakea","sulcata",1
"Hakea","sulcata","Hakea","falcata",2
"Hakea","sulcata","Hakea","saccata",2
"Hakea","sulcata","Hakea","suicata",1
"Hakea","superba","Hakea","suberea",2
"Hakea","tenuiflora","Hakea","tenuifolia",2
"Hakea","tenuiflora","Hakea","tenuiloba",2
"Hakea","tenuifolia","Hakea","tenuiflora",2
"Hakea","tenuiloba","Hakea","tenuiflora",2
"Hakea","tricruris","Hakea","tricuris",1
"Hakea","tricuris","Hakea","tricruris",1
"Hakea","trifida","Hakea","rigida",2
"Hakea","triformis","Hakea","biformis",2
"Hakea","triformis","Hakea","pyriformis",2
"Hakea","triformis","Hakea","uniformis",2
"Hakea","triternata","Hakea","biternata",2
"Hakea","undulata","Hakea","angulata",2
"Hakea","uniformis","Hakea","biformis",2
"Hakea","uniformis","Hakea","triformis",2
"Hakea","varia","Hakea","arida",2
"Hakea","varia","Hakea","rara",2
"Hakea","victoria","Hakea","victoriae",1
"Hakea","victoriae","Hakea","victoria",1
"Hakea","virgata","Hakea","vittata",2
"Hakea","vittata","Hakea","virgata",2
"Hakea","xerophylla","Hakea","leiophylla",2
"Hakea","xerophylla","Hakea","neurophylla",2
