"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Erythrostemon","angulata","Erythrostemon","angulatus",2
"Erythrostemon","angulatus","Erythrostemon","angulata",2
"Erythrostemon","argentina","Erythrostemon","argentinus",2
"Erythrostemon","argentinus","Erythrostemon","argentina",2
"Erythrostemon","calycina","Erythrostemon","calycinus",2
"Erythrostemon","calycinus","Erythrostemon","calycina",2
"Erythrostemon","caudata","Erythrostemon","caudatus",2
"Erythrostemon","caudatus","Erythrostemon","caudata",2
"Erythrostemon","coccinea","Erythrostemon","coccineus",2
"Erythrostemon","coccineus","Erythrostemon","coccinea",2
"Erythrostemon","coluteifolia","Erythrostemon","coluteifolius",2
"Erythrostemon","coluteifolius","Erythrostemon","coluteifolia",2
"Erythrostemon","exilifolia","Erythrostemon","exilifolius",2
"Erythrostemon","exilifolius","Erythrostemon","exilifolia",2
"Erythrostemon","fimbriata","Erythrostemon","fimbriatus",2
"Erythrostemon","fimbriatus","Erythrostemon","fimbriata",2
"Erythrostemon","gillesii","Erythrostemon","gilliesii",1
"Erythrostemon","gilliesii","Erythrostemon","gillesii",1
"Erythrostemon","glandulosa","Erythrostemon","glandulosus",2
"Erythrostemon","glandulosus","Erythrostemon","glandulosa",2
"Erythrostemon","laxa","Erythrostemon","laxus",2
"Erythrostemon","laxus","Erythrostemon","laxa",2
"Erythrostemon","melanadenia","Erythrostemon","melanadenius",2
"Erythrostemon","melanadenius","Erythrostemon","melanadenia",2
"Erythrostemon","mexicana","Erythrostemon","mexicanus",2
"Erythrostemon","mexicanus","Erythrostemon","mexicana",2
"Erythrostemon","pannosa","Erythrostemon","pannosus",2
"Erythrostemon","pannosus","Erythrostemon","pannosa",2
"Erythrostemon","placida","Erythrostemon","placidus",2
"Erythrostemon","placidus","Erythrostemon","placida",2
"Erythrostemon","robinsoniana","Erythrostemon","robinsonianus",2
"Erythrostemon","robinsonianus","Erythrostemon","robinsoniana",2
