"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Peschiera","albidiflora","Peschiera","albiflora",2
"Peschiera","albiflora","Peschiera","albidiflora",2
"Peschiera","albiflora","Peschiera","latiflora",2
"Peschiera","breviflora","Peschiera","brevifolia",2
"Peschiera","brevifolia","Peschiera","breviflora",2
"Peschiera","fuchsiaefolia","Peschiera","fuchsiifolia",2
"Peschiera","fuchsiifolia","Peschiera","fuchsiaefolia",2
"Peschiera","latiflora","Peschiera","albiflora",2
"Peschiera","linkii","Peschiera","lundii",2
"Peschiera","lundii","Peschiera","linkii",2
