"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Acacia","anisophylla","Acacia","adinophylla",2
"Acacia","anomala","Acacia","anomalum",2
"Acacia","anomalum","Acacia","anomala",2
"Acacia","anthochaera","Acacia","anthochaerum",2
"Acacia","anthochaerum","Acacia","anthochaera",2
"Acacia","aphanoclada","Acacia","aphanocladum",2
"Acacia","aphanocladum","Acacia","aphanoclada",2
"Acacia","aphylla","Acacia","aciphylla",2
"Acacia","aphylla","Acacia","aphyllum",2
"Acacia","aphylla","Acacia","diphylla",2
"Acacia","aphyllum","Acacia","aciphyllum",2
"Acacia","aphyllum","Acacia","aphylla",2
"Acacia","apiculata","Acacia","articulata",2
"Acacia","apiculata","Acacia","auriculata",2
"Acacia","apiculata","Acacia","paniculata",2
"Acacia","applanata","Acacia","applanatum",2
"Acacia","applanata","Acacia","explanata",2
"Acacia","applanatum","Acacia","applanata",2
"Acacia","aprepta","Acacia","abrupta",2
"Acacia","aprepta","Acacia","apreptum",2
"Acacia","aprepta","Acacia","arrecta",2
"Acacia","apreptum","Acacia","abruptum",2
"Acacia","apreptum","Acacia","aprepta",2
"Acacia","apreptum","Acacia","arrectum",2
"Acacia","aprica","Acacia","apricum",2
"Acacia","aprica","Acacia","arida",2
"Acacia","aprica","Acacia","aurita",2
"Acacia","apricum","Acacia","aprica",2
"Acacia","apricum","Acacia","aridum",2
"Acacia","aptaneura","Acacia","paraneura",2
"Acacia","arafurica","Acacia","arafuricum",2
"Acacia","arafuricum","Acacia","arafurica",2
"Acacia","araneosa","Acacia","araneosum",2
"Acacia","araneosa","Acacia","arenosa",2
"Acacia","araneosum","Acacia","araneosa",2
"Acacia","arar","Acacia","amara",2
"Acacia","arar","Acacia","asak",2
"Acacia","arar","Acacia","azak",2
"Acacia","arar","Acacia","maras",2
"Acacia","arbiana","Acacia","arbianum",2
"Acacia","arbianum","Acacia","arbiana",2
"Acacia","arcuata","Acacia","acutata",2
"Acacia","arcuata","Acacia","armata",2
"Acacia","arcuatile","Acacia","arcuatilis",2
"Acacia","arcuatilis","Acacia","arcuatile",2
"Acacia","arenosa","Acacia","adenopa",2
"Acacia","arenosa","Acacia","araneosa",2
"Acacia","arenosa","Acacia","farinosa",2
"Acacia","arenosa","Acacia","venosa",2
"Acacia","areolata","Acacia","areolatum",2
"Acacia","areolata","Acacia","prolata",2
"Acacia","areolatum","Acacia","areolata",2
"Acacia","argentea","Acacia","argentina",2
"Acacia","argentina","Acacia","argentea",2
"Acacia","argutifolia","Acacia","acutifolia",2
"Acacia","argutifolia","Acacia","angustifolia",2
"Acacia","argutifolia","Acacia","argutifolium",2
"Acacia","argutifolia","Acacia","rutifolia",2
"Acacia","argutifolium","Acacia","argutifolia",2
"Acacia","argyraea","Acacia","argyraeum",2
"Acacia","argyraeum","Acacia","argyraea",2
"Acacia","argyraeum","Acacia","argyreum",1
"Acacia","argyreum","Acacia","argyraeum",1
"Acacia","argyrophylla","Acacia","argyrophyllum",2
"Acacia","argyrophyllum","Acacia","argyrophylla",2
"Acacia","argyrotricha","Acacia","argyrotrichum",2
"Acacia","argyrotrichum","Acacia","argyrotricha",2
"Acacia","arida","Acacia","albida",2
"Acacia","arida","Acacia","aprica",2
"Acacia","arida","Acacia","aridum",2
"Acacia","arida","Acacia","aroma",2
"Acacia","arida","Acacia","aurita",2
"Acacia","arida","Acacia","karina",2
"Acacia","arida","Acacia","valida",2
"Acacia","arida","Acacia","varia",2
"Acacia","aridum","Acacia","apricum",2
"Acacia","aridum","Acacia","arida",2
"Acacia","aristulata","Acacia","aristulatum",2
"Acacia","aristulatum","Acacia","aristulata",2
"Acacia","armata","Acacia","adnata",2
"Acacia","armata","Acacia","alata",2
"Acacia","armata","Acacia","amara",2
"Acacia","armata","Acacia","arcuata",2
"Acacia","armata","Acacia","armatum",2
"Acacia","armata","Acacia","grata",2
"Acacia","armatum","Acacia","adnatum",2
"Acacia","armatum","Acacia","alatum",2
"Acacia","armatum","Acacia","armata",2
"Acacia","armillata","Acacia","armillatum",2
"Acacia","armillatum","Acacia","armillata",2
"Acacia","armitii","Acacia","ammitia",2
"Acacia","aroma","Acacia","acoma",1
"Acacia","aroma","Acacia","adoxa",2
"Acacia","aroma","Acacia","aloa",2
"Acacia","aroma","Acacia","arida",2
"Acacia","aroma","Acacia","atopa",2
"Acacia","aroma","Acacia","thoma",2
"Acacia","arrecta","Acacia","aprepta",2
"Acacia","arrecta","Acacia","arrectum",2
"Acacia","arrectum","Acacia","apreptum",2
"Acacia","arrectum","Acacia","arrecta",2
"Acacia","arrophila","Acacia","ammophila",2
"Acacia","arrophila","Acacia","arrophula",1
"Acacia","arrophila","Acacia","oreophila",2
"Acacia","arrophila","Acacia","xerophila",2
"Acacia","arrophula","Acacia","arrophila",1
"Acacia","articulata","Acacia","apiculata",2
"Acacia","articulata","Acacia","auriculata",2
"Acacia","articulata","Acacia","reticulata",2
"Acacia","arundelliana","Acacia","randelliana",2
"Acacia","asak","Acacia","arar",2
"Acacia","asak","Acacia","azak",1
"Acacia","ascendens","Acacia","scandens",2
"Acacia","asepala","Acacia","asepalum",2
"Acacia","asepalum","Acacia","asepala",2
"Acacia","asperulacea","Acacia","asperulaceum",2
"Acacia","asperulaceum","Acacia","asperulacea",2
"Acacia","assimilis","Acacia","dissimilis",2
"Acacia","assimilis","Acacia","similis",2
"Acacia","astringens","Acacia","adstringens",1
"Acacia","ataxacantha","Acacia","ataxantha",2
"Acacia","ataxantha","Acacia","ataxacantha",2
"Acacia","ataxiphylla","Acacia","atomiphylla",2
"Acacia","atkinsiana","Acacia","atkinsianum",2
"Acacia","atkinsianum","Acacia","atkinsiana",2
"Acacia","atomiphylla","Acacia","ataxiphylla",2
"Acacia","atopa","Acacia","acoma",2
"Acacia","atopa","Acacia","adoxa",2
"Acacia","atopa","Acacia","aloa",2
"Acacia","atopa","Acacia","aroma",2
"Acacia","atopa","Acacia","atopum",2
"Acacia","atopum","Acacia","acomum",2
"Acacia","atopum","Acacia","adoxum",2
"Acacia","atopum","Acacia","atopa",2
"Acacia","atrox","Acacia","ferox",2
"Acacia","attenuata","Acacia","attenuatum",2
"Acacia","attenuatum","Acacia","attenuata",2
"Acacia","aucheri","Acacia","bucheri",1
"Acacia","aulacocarpa","Acacia","aulacocarpum",2
"Acacia","aulacocarpum","Acacia","aulacocarpa",2
"Acacia","aulacophylla","Acacia","aulacophyllum",2
"Acacia","aulacophylla","Acacia","malacophylla",2
"Acacia","aulacophyllum","Acacia","aulacophylla",2
"Acacia","auratiflora","Acacia","auratiflorum",2
"Acacia","auratiflorum","Acacia","auratiflora",2
"Acacia","aurea","Acacia","aurita",2
"Acacia","aurea","Acacia","dura",2
"Acacia","aurea","Acacia","jurema",2
"Acacia","aurea","Acacia","lutea",2
"Acacia","aureocrinita","Acacia","aureocrinitum",2
"Acacia","aureocrinitum","Acacia","aureocrinita",2
"Acacia","auricoma","Acacia","auricomum",2
"Acacia","auricomum","Acacia","auricoma",2
"Acacia","auriculaeformis","Acacia","auriculiformis",2
"Acacia","auriculata","Acacia","apiculata",2
"Acacia","auriculata","Acacia","articulata",2
"Acacia","auriculata","Acacia","muriculata",1
"Acacia","auriculiforme","Acacia","auriculiformis",2
"Acacia","auriculiformis","Acacia","auriculaeformis",2
"Acacia","auriculiformis","Acacia","auriculiforme",2
"Acacia","auripila","Acacia","auripilum",2
"Acacia","auripilum","Acacia","auripila",2
"Acacia","aurita","Acacia","aprica",2
"Acacia","aurita","Acacia","arida",2
"Acacia","aurita","Acacia","aurea",2
"Acacia","aurita","Acacia","caurina",2
"Acacia","awestoni","Acacia","awestonii",1
"Acacia","awestoni","Acacia","westonii",2
"Acacia","awestoniana","Acacia","awestonianum",2
"Acacia","awestonianum","Acacia","awestoniana",2
"Acacia","awestonii","Acacia","awestoni",1
"Acacia","awestonii","Acacia","westonii",1
"Acacia","axillare","Acacia","axillaris",2
"Acacia","axillare","Acacia","capillare",2
"Acacia","axillaris","Acacia","axillare",2
"Acacia","axillaris","Acacia","capillaris",2
"Acacia","ayersiana","Acacia","ayersianum",2
"Acacia","ayersianum","Acacia","ayersiana",2
"Acacia","azak","Acacia","arar",2
"Acacia","azak","Acacia","asak",1
"Acacia","baeuerleni","Acacia","baeuerlenii",1
"Acacia","baeuerlenii","Acacia","baeuerleni",1
"Acacia","bagsteri","Acacia","baxteri",2
"Acacia","bahamensis","Acacia","bahiensis",2
"Acacia","bahamensis","Acacia","panamensis",2
"Acacia","bahiensis","Acacia","bahamensis",2
"Acacia","bahiensis","Acacia","hadiensis",2
"Acacia","baileyana","Acacia","baileyanum",2
"Acacia","baileyanum","Acacia","baileyana",2
"Acacia","bakeri","Acacia","baueri",1
"Acacia","bakeri","Acacia","baxteri",2
"Acacia","bakeri","Acacia","blakei",2
"Acacia","bakeri","Acacia","walkeri",2
"Acacia","balsamea","Acacia","balsameum",2
"Acacia","balsameum","Acacia","balsamea",2
"Acacia","barakulense","Acacia","barakulensis",2
"Acacia","barakulensis","Acacia","barakulense",2
"Acacia","barattense","Acacia","barattensis",2
"Acacia","barattensis","Acacia","barattense",2
"Acacia","baronii","Acacia","brownii",2
"Acacia","barringtonense","Acacia","barringtonensis",2
"Acacia","barringtonensis","Acacia","barringtonense",2
"Acacia","barringtonensis","Acacia","torringtonensis",2
"Acacia","barteriana","Acacia","berteriana",1
"Acacia","barteriana","Acacia","berteroana",2
"Acacia","baueri","Acacia","bakeri",1
"Acacia","baueri","Acacia","baxteri",2
"Acacia","baueri","Acacia","gaumeri",2
"Acacia","baxteri","Acacia","bagsteri",2
"Acacia","baxteri","Acacia","bakeri",2
"Acacia","baxteri","Acacia","baueri",2
"Acacia","baxteri","Acacia","walteri",2
"Acacia","beauverdiana","Acacia","beauverdianum",2
"Acacia","beauverdianum","Acacia","beauverdiana",2
"Acacia","bella","Acacia","bellula",2
"Acacia","bella","Acacia","celsa",2
"Acacia","bellula","Acacia","bella",2
"Acacia","bernieri","Acacia","perieri",2
"Acacia","bernieri","Acacia","perrieri",2
"Acacia","berteriana","Acacia","barteriana",1
"Acacia","berteriana","Acacia","berteroana",1
"Acacia","berteroana","Acacia","barteriana",2
"Acacia","berteroana","Acacia","berteriana",1
"Acacia","besleyi","Acacia","hemsleyi",2
"Acacia","besleyi","Acacia","pedleyi",2
"Acacia","biceps","Acacia","anceps",2
"Acacia","bicolor","Acacia","discolor",2
"Acacia","bidentata","Acacia","bidentatum",2
"Acacia","bidentatum","Acacia","bidentata",2
"Acacia","bidwilii","Acacia","bidwillii",1
"Acacia","bidwillii","Acacia","bidwilii",1
"Acacia","bifaria","Acacia","bifarium",2
"Acacia","bifaria","Acacia","cibaria",2
"Acacia","bifaria","Acacia","riparia",2
"Acacia","bifarium","Acacia","bifaria",2
"Acacia","biflora","Acacia","biflorum",2
"Acacia","biflorum","Acacia","biflora",2
"Acacia","biglandulosa","Acacia","eglandulosa",2
"Acacia","biglandulosa","Acacia","glandulosa",2
"Acacia","biglandulosa","Acacia","uniglandulosa",2
"Acacia","biglobosa","Acacia","globosa",2
"Acacia","bimucronata","Acacia","mucronata",2
"Acacia","binata","Acacia","adnata",2
"Acacia","binata","Acacia","binatum",2
"Acacia","binata","Acacia","lanata",2
"Acacia","binata","Acacia","lineata",2
"Acacia","binata","Acacia","lunata",2
"Acacia","binata","Acacia","minuta",2
"Acacia","binata","Acacia","pinnata",2
"Acacia","binata","Acacia","signata",2
"Acacia","binata","Acacia","sinuata",2
"Acacia","binatum","Acacia","adnatum",2
"Acacia","binatum","Acacia","binata",2
"Acacia","binatum","Acacia","lineatum",2
"Acacia","binatum","Acacia","lunatum",2
"Acacia","binatum","Acacia","signatum",2
"Acacia","binervata","Acacia","binervatum",2
"Acacia","binervata","Acacia","binervia",2
"Acacia","binervata","Acacia","binervosa",2
"Acacia","binervata","Acacia","trinervata",2
"Acacia","binervatum","Acacia","binervata",2
"Acacia","binervatum","Acacia","binervium",2
"Acacia","binervatum","Acacia","trinervatum",2
"Acacia","binervia","Acacia","binervata",2
"Acacia","binervia","Acacia","binervium",2
"Acacia","binervia","Acacia","binervosa",2
"Acacia","binervia","Acacia","enervia",2
"Acacia","binervium","Acacia","binervatum",2
"Acacia","binervium","Acacia","binervia",2
"Acacia","binervosa","Acacia","binervata",2
"Acacia","binervosa","Acacia","binervia",2
"Acacia","binervosa","Acacia","nervosa",2
"Acacia","bispinosa","Acacia","spinosa",2
"Acacia","bispinosa","Acacia","trispinosa",2
"Acacia","bispinosa","Acacia","unispinosa",2
"Acacia","bivenosa","Acacia","bivenosum",2
"Acacia","bivenosa","Acacia","venosa",2
"Acacia","bivenosum","Acacia","bivenosa",2
"Acacia","blakei","Acacia","bakeri",2
"Acacia","blakei","Acacia","blakelyi",2
"Acacia","blakei","Acacia","blomei",2
"Acacia","blakei","Acacia","burkei",2
"Acacia","blakei","Acacia","drakei",2
"Acacia","blakei","Acacia","lanei",2
"Acacia","blakelyi","Acacia","blakei",2
"Acacia","blayana","Acacia","blayanum",2
"Acacia","blayana","Acacia","grayana",2
"Acacia","blayana","Acacia","mayana",2
"Acacia","blayanum","Acacia","blayana",2
"Acacia","blayanum","Acacia","grayanum",2
"Acacia","blomei","Acacia","blakei",2
"Acacia","blomei","Acacia","bolei",2
"Acacia","blomei","Acacia","lowei",2
"Acacia","blommaerti","Acacia","blommaertii",1
"Acacia","blommaertii","Acacia","blommaerti",1
"Acacia","boboensis","Acacia","amboensis",2
"Acacia","bolei","Acacia","blomei",2
"Acacia","bolei","Acacia","colei",1
"Acacia","bolei","Acacia","lowei",2
"Acacia","bolei","Acacia","rosei",2
"Acacia","borleae","Acacia","coleae",2
"Acacia","brachybotrya","Acacia","brachybotryum",2
"Acacia","brachybotryum","Acacia","brachybotrya",2
"Acacia","brachycarpa","Acacia","brachycarpum",2
"Acacia","brachycarpa","Acacia","pachycarpa",2
"Acacia","brachycarpa","Acacia","trachycarpa",1
"Acacia","brachycarpum","Acacia","brachycarpa",2
"Acacia","brachycarpum","Acacia","pachycarpum",2
"Acacia","brachycarpum","Acacia","trachycarpum",1
"Acacia","brachyclada","Acacia","brachycladum",2
"Acacia","brachycladum","Acacia","brachyclada",2
"Acacia","brachyloba","Acacia","brachypoda",2
"Acacia","brachyphylla","Acacia","brachyphyllum",2
"Acacia","brachyphylla","Acacia","pachyphylla",2
"Acacia","brachyphyllum","Acacia","brachyphylla",2
"Acacia","brachyphyllum","Acacia","pachyphyllum",2
"Acacia","brachypoda","Acacia","brachyloba",2
"Acacia","brachypoda","Acacia","brachypodum",2
"Acacia","brachypoda","Acacia","pachypoda",2
"Acacia","brachypodum","Acacia","brachypoda",2
"Acacia","brachypodum","Acacia","pachypodum",2
"Acacia","brachystachya","Acacia","brachystachyum",2
"Acacia","brachystachyum","Acacia","brachystachya",2
"Acacia","bracteata","Acacia","bracteolata",2
"Acacia","bracteolata","Acacia","bracteata",2
"Acacia","bracteolata","Acacia","bracteolatum",2
"Acacia","bracteolatum","Acacia","bracteolata",2
"Acacia","brandegeana","Acacia","brandegeeana",1
"Acacia","brandegeeana","Acacia","brandegeana",1
"Acacia","brevifolia","Acacia","pravifolia",2
"Acacia","brockii","Acacia","brownii",2
"Acacia","brockii","Acacia","hockii",2
"Acacia","brosigii","Acacia","roigii",2
"Acacia","brownei","Acacia","brownii",1
"Acacia","browniana","Acacia","brownianum",2
"Acacia","brownianum","Acacia","browniana",2
"Acacia","brownii","Acacia","baronii",2
"Acacia","brownii","Acacia","brockii",2
"Acacia","brownii","Acacia","brownei",1
"Acacia","brownii","Acacia","nebrownii",2
"Acacia","brumale","Acacia","brumalis",2
"Acacia","brumalis","Acacia","brumale",2
"Acacia","brunnescens","Acacia","pruinescens",2
"Acacia","bucheri","Acacia","aucheri",1
"Acacia","bulgaense","Acacia","bulgaensis",2
"Acacia","bulgaensis","Acacia","bulgaense",2
"Acacia","burdekense","Acacia","burdekensis",2
"Acacia","burdekensis","Acacia","burdekense",2
"Acacia","burkei","Acacia","blakei",2
"Acacia","burkei","Acacia","bussei",2
"Acacia","burkittii","Acacia","burttii",2
"Acacia","burrana","Acacia","curryana",2
"Acacia","burttii","Acacia","burkittii",2
"Acacia","bussei","Acacia","burkei",2
"Acacia","bussei","Acacia","rossei",2
"Acacia","buxifolia","Acacia","buxifolium",2
"Acacia","buxifolia","Acacia","pubifolia",2
"Acacia","buxifolia","Acacia","rutifolia",2
"Acacia","buxifolia","Acacia","taxifolia",2
"Acacia","buxifolium","Acacia","buxifolia",2
"Acacia","buxifolium","Acacia","pubifolium",2
"Acacia","bynoeana","Acacia","bynoeanum",2
"Acacia","bynoeanum","Acacia","bynoeana",2
"Acacia","caduca","Acacia","adunca",2
"Acacia","caesariata","Acacia","caesariatum",2
"Acacia","caesariatum","Acacia","caesariata",2
"Acacia","caesia","Acacia","cavenia",2
"Acacia","caesiella","Acacia","caesiellum",2
"Acacia","caesiellum","Acacia","caesiella",2
"Acacia","calamifolia","Acacia","calamifolium",2
"Acacia","calamifolium","Acacia","calamifolia",2
"Acacia","calantha","Acacia","calanthum",2
"Acacia","calanthum","Acacia","calantha",2
"Acacia","calcarata","Acacia","calcaratum",2
"Acacia","calcaratum","Acacia","calcarata",2
"Acacia","caleyi","Acacia","colei",2
"Acacia","caleyi","Acacia","cooleyi",2
"Acacia","calligera","Acacia","calligerum",2
"Acacia","calligera","Acacia","clavigera",2
"Acacia","calligerum","Acacia","calligera",2
"Acacia","callosa","Acacia","capillosa",2
"Acacia","callosa","Acacia","villosa",2
"Acacia","calyculata","Acacia","calyculatum",2
"Acacia","calyculatum","Acacia","calyculata",2
"Acacia","camptocarpa","Acacia","lamprocarpa",2
"Acacia","camptoclada","Acacia","camptocladum",2
"Acacia","camptocladum","Acacia","camptoclada",2
