"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Sansevieria","angustiflora","Sansevieria","angustifolia",2
"Sansevieria","angustifolia","Sansevieria","angustiflora",2
"Sansevieria","ballyi","Sansevieria","hallii",2
"Sansevieria","bracteata","Sansevieria","ebracteata",1
"Sansevieria","ceylonica","Sansevieria","zeylanica",2
"Sansevieria","downsii","Sansevieria","powysii",2
"Sansevieria","ebracteata","Sansevieria","bracteata",1
"Sansevieria","hallii","Sansevieria","ballyi",2
"Sansevieria","laevifolia","Sansevieria","latifolia",2
"Sansevieria","latifolia","Sansevieria","laevifolia",2
"Sansevieria","latifolia","Sansevieria","lunatifolia",2
"Sansevieria","lunatifolia","Sansevieria","latifolia",2
"Sansevieria","powysii","Sansevieria","downsii",2
"Sansevieria","rorida","Sansevieria","sordida",2
"Sansevieria","sordida","Sansevieria","rorida",2
"Sansevieria","spicata","Sansevieria","sulcata",2
"Sansevieria","sulcata","Sansevieria","spicata",2
"Sansevieria","zeylanica","Sansevieria","ceylonica",2
