"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Basananthe","heterophylla","Basananthe","heterophyllum",2
"Basananthe","heterophyllum","Basananthe","heterophylla",2
"Basananthe","lanceolata","Basananthe","lanceolatum",2
"Basananthe","lanceolatum","Basananthe","lanceolata",2
"Basananthe","littorale","Basananthe","littoralis",2
"Basananthe","littoralis","Basananthe","littorale",2
"Basananthe","longifolia","Basananthe","longifolium",2
"Basananthe","longifolium","Basananthe","longifolia",2
"Basananthe","papillosa","Basananthe","papillosum",2
"Basananthe","papillosum","Basananthe","papillosa",2
"Basananthe","parvifolia","Basananthe","parvifolium",2
"Basananthe","parvifolium","Basananthe","parvifolia",2
"Basananthe","pedata","Basananthe","pedatum",2
"Basananthe","pedatum","Basananthe","pedata",2
"Basananthe","phaulantha","Basananthe","phaulanthum",2
"Basananthe","phaulanthum","Basananthe","phaulantha",2
"Basananthe","reticulata","Basananthe","reticulatum",2
"Basananthe","reticulatum","Basananthe","reticulata",2
"Basananthe","scabrifolia","Basananthe","scabrifolium",2
"Basananthe","scabrifolium","Basananthe","scabrifolia",2
"Basananthe","triflorum","Basananthe","trilobum",2
"Basananthe","triloba","Basananthe","trilobum",2
"Basananthe","trilobum","Basananthe","triflorum",2
"Basananthe","trilobum","Basananthe","triloba",2
"Basananthe","zanzibarica","Basananthe","zanzibaricum",2
"Basananthe","zanzibaricum","Basananthe","zanzibarica",2
