"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Swartzia","alata","Swartzia","lanata",2
"Swartzia","alata","Swartzia","oblata",2
"Swartzia","alato-sericea","Swartzia","alatosericea",1
"Swartzia","alatosericea","Swartzia","alato-sericea",1
"Swartzia","alterna","Swartzia","aptera",2
"Swartzia","apetala","Swartzia","dipetala",2
"Swartzia","apiculata","Swartzia","auriculata",2
"Swartzia","aptera","Swartzia","alterna",2
"Swartzia","auriculata","Swartzia","apiculata",2
"Swartzia","benthamiana","Swartzia","benthaminana",1
"Swartzia","benthaminana","Swartzia","benthamiana",1
"Swartzia","bifida","Swartzia","nitida",2
"Swartzia","brachyrachis","Swartzia","brachyrhachis",1
"Swartzia","brachyrhachis","Swartzia","brachyrachis",1
"Swartzia","brachystachya","Swartzia","branchystachya",1
"Swartzia","bracteata","Swartzia","bracteosa",2
"Swartzia","bracteosa","Swartzia","bracteata",2
"Swartzia","branchystachya","Swartzia","brachystachya",1
"Swartzia","cearensis","Swartzia","piarensis",2
"Swartzia","crocea","Swartzia","rosea",2
"Swartzia","davisiae","Swartzia","davisii",2
"Swartzia","davisii","Swartzia","davisiae",2
"Swartzia","dipetala","Swartzia","apetala",2
"Swartzia","emarginata","Swartzia","marginata",1
"Swartzia","flaemingii","Swartzia","flamingi",2
"Swartzia","flamingi","Swartzia","flaemingii",2
"Swartzia","flamingi","Swartzia","flemmingi",2
"Swartzia","flemmingi","Swartzia","flamingi",2
"Swartzia","glabra","Swartzia","glabrata",2
"Swartzia","glabrata","Swartzia","glabra",2
"Swartzia","grandiflora","Swartzia","grandifolia",2
"Swartzia","grandifolia","Swartzia","grandiflora",2
"Swartzia","hageniae","Swartzia","hagenii",2
"Swartzia","hagenii","Swartzia","hageniae",2
"Swartzia","hilaireana","Swartzia","hilairiana",1
"Swartzia","hilairiana","Swartzia","hilaireana",1
"Swartzia","ingaefolia","Swartzia","ingifolia",2
"Swartzia","ingens","Swartzia","nitens",2
"Swartzia","ingifolia","Swartzia","ingaefolia",2
"Swartzia","ingifolia","Swartzia","longifolia",2
"Swartzia","jorori","Swartzia","jororii",1
"Swartzia","jororii","Swartzia","jorori",1
"Swartzia","lanata","Swartzia","alata",2
"Swartzia","latifolia","Swartzia","laurifolia",2
"Swartzia","laurifolia","Swartzia","latifolia",2
"Swartzia","laxiflora","Swartzia","ramiflora",2
"Swartzia","laxiflora","Swartzia","rariflora",2
"Swartzia","longiflora","Swartzia","longifolia",2
"Swartzia","longifolia","Swartzia","ingifolia",2
"Swartzia","longifolia","Swartzia","longiflora",2
"Swartzia","macrocarpa","Swartzia","microcarpa",1
"Swartzia","macrosema","Swartzia","macrosperma",2
"Swartzia","macrosperma","Swartzia","macrosema",2
"Swartzia","marginata","Swartzia","emarginata",1
"Swartzia","microcarpa","Swartzia","macrocarpa",1
"Swartzia","nitens","Swartzia","ingens",2
"Swartzia","nitida","Swartzia","bifida",2
"Swartzia","oblata","Swartzia","alata",2
"Swartzia","parviflora","Swartzia","parvifolia",2
"Swartzia","parviflora","Swartzia","rariflora",2
"Swartzia","parvifolia","Swartzia","parviflora",2
"Swartzia","piarensis","Swartzia","cearensis",2
"Swartzia","pilifera","Swartzia","pilulifera",2
"Swartzia","pilulifera","Swartzia","pilifera",2
"Swartzia","polita","Swartzia","prolata",2
"Swartzia","prolata","Swartzia","polita",2
"Swartzia","racemosa","Swartzia","racemulosa",2
"Swartzia","racemulosa","Swartzia","racemosa",2
"Swartzia","ramiflora","Swartzia","laxiflora",2
"Swartzia","ramiflora","Swartzia","rariflora",1
"Swartzia","rariflora","Swartzia","laxiflora",2
"Swartzia","rariflora","Swartzia","parviflora",2
"Swartzia","rariflora","Swartzia","ramiflora",1
"Swartzia","remiger","Swartzia","remigera",1
"Swartzia","remiger","Swartzia","remigifer",2
"Swartzia","remigera","Swartzia","remiger",1
"Swartzia","remigera","Swartzia","remigifera",2
"Swartzia","remigifer","Swartzia","remiger",2
"Swartzia","remigifer","Swartzia","remigifera",1
"Swartzia","remigifera","Swartzia","remigera",2
"Swartzia","remigifera","Swartzia","remigifer",1
"Swartzia","rosea","Swartzia","crocea",2
"Swartzia","santaderensis","Swartzia","santanderensis",1
"Swartzia","santanderensis","Swartzia","santaderensis",1
"Swartzia","trifaria","Swartzia","trifolia",2
"Swartzia","trifolia","Swartzia","trifaria",2
"Swartzia","triphylla","Swartzia","triphyllata",2
"Swartzia","triphyllata","Swartzia","triphylla",2
