"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lithocarpus","aculeata","Lithocarpus","aculeatus",2
"Lithocarpus","aculeata","Lithocarpus","cuneata",2
"Lithocarpus","aculeatus","Lithocarpus","aculeata",2
"Lithocarpus","acuminata","Lithocarpus","acuminatus",2
"Lithocarpus","acuminatus","Lithocarpus","acuminata",2
"Lithocarpus","acuminatus","Lithocarpus","ruminatus",2
"Lithocarpus","ailaoensis","Lithocarpus","blaoensis",2
"Lithocarpus","amherstiana","Lithocarpus","amherstianus",2
"Lithocarpus","amherstianus","Lithocarpus","amherstiana",2
"Lithocarpus","amygdalifolia","Lithocarpus","amygdalifolius",2
"Lithocarpus","amygdalifolius","Lithocarpus","amygdalifolia",2
"Lithocarpus","annamitorum","Lithocarpus","annamitorus",1
"Lithocarpus","annamitorus","Lithocarpus","annamitorum",1
"Lithocarpus","arcaula","Lithocarpus","arcaulus",2
"Lithocarpus","arcaula","Lithocarpus","arcola",2
"Lithocarpus","arcaulus","Lithocarpus","arcaula",2
"Lithocarpus","arcola","Lithocarpus","arcaula",2
"Lithocarpus","arisanensis","Lithocarpus","buisanensis",2
"Lithocarpus","aspericupula","Lithocarpus","aspericupulus",2
"Lithocarpus","aspericupulus","Lithocarpus","aspericupula",2
"Lithocarpus","attenuata","Lithocarpus","attenuatus",2
"Lithocarpus","attenuatus","Lithocarpus","attenuata",2
"Lithocarpus","auriculata","Lithocarpus","auriculatus",2
"Lithocarpus","auriculatus","Lithocarpus","auriculata",2
"Lithocarpus","bancana","Lithocarpus","bancanus",2
"Lithocarpus","bancanus","Lithocarpus","bancana",2
"Lithocarpus","baviensis","Lithocarpus","javensis",2
"Lithocarpus","beccariana","Lithocarpus","beccarianus",2
"Lithocarpus","beccarianus","Lithocarpus","beccariana",2
"Lithocarpus","bennettii","Lithocarpus","bonnetii",2
"Lithocarpus","bicolorata","Lithocarpus","bicoloratus",2
"Lithocarpus","bicoloratus","Lithocarpus","bicolorata",2
"Lithocarpus","blaoensis","Lithocarpus","ailaoensis",2
"Lithocarpus","blumeana","Lithocarpus","blumeanus",2
"Lithocarpus","blumeanus","Lithocarpus","blumeana",2
"Lithocarpus","bonnetii","Lithocarpus","bennettii",2
"Lithocarpus","brachyclada","Lithocarpus","brachycladus",2
"Lithocarpus","brachycladus","Lithocarpus","brachyclada",2
"Lithocarpus","brevicaudata","Lithocarpus","brevicaudatus",2
"Lithocarpus","brevicaudatus","Lithocarpus","brevicaudata",2
"Lithocarpus","brunnea","Lithocarpus","brunneus",2
"Lithocarpus","brunneus","Lithocarpus","brunnea",2
"Lithocarpus","buisanensis","Lithocarpus","arisanensis",2
"Lithocarpus","buisanensis","Lithocarpus","bulusanensis",2
"Lithocarpus","bulusanensis","Lithocarpus","buisanensis",2
"Lithocarpus","calathiformis","Lithocarpus","cyathiformis",2
"Lithocarpus","cantleyana","Lithocarpus","cantleyanus",2
"Lithocarpus","cantleyanus","Lithocarpus","cantleyana",2
"Lithocarpus","carolinae","Lithocarpus","carolinii",2
"Lithocarpus","carolinii","Lithocarpus","carolinae",2
"Lithocarpus","castanopsifolia","Lithocarpus","castanopsifolius",2
