"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Stelechocarpus","cauliflora","Stelechocarpus","cauliflorus",2
"Stelechocarpus","cauliflorus","Stelechocarpus","cauliflora",2
"Stelechocarpus","expansa","Stelechocarpus","expansus",2
"Stelechocarpus","expansus","Stelechocarpus","expansa",2
"Stelechocarpus","grandifolia","Stelechocarpus","grandifolius",2
"Stelechocarpus","grandifolius","Stelechocarpus","grandifolia",2
"Stelechocarpus","nitida","Stelechocarpus","nitidus",2
"Stelechocarpus","nitidus","Stelechocarpus","nitida",2
"Stelechocarpus","punctata","Stelechocarpus","punctatus",2
"Stelechocarpus","punctatus","Stelechocarpus","punctata",2
