"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lasianthus","malaccensis","Lasianthus","malaiensis",2
"Lasianthus","malaiensis","Lasianthus","dalatensis",2
"Lasianthus","malaiensis","Lasianthus","malaccensis",2
"Lasianthus","malaiensis","Lasianthus","yalaensis",2
"Lasianthus","mannii","Lasianthus","gainii",2
"Lasianthus","mannii","Lasianthus","moonii",2
"Lasianthus","microcalyx","Lasianthus","macrocalyx",1
"Lasianthus","moonii","Lasianthus","mannii",2
"Lasianthus","naikii","Lasianthus","gainii",2
"Lasianthus","nebulosa","Lasianthus","nebulosus",2
"Lasianthus","nebulosus","Lasianthus","nebulosa",2
"Lasianthus","nebulosus","Lasianthus","setulosus",2
"Lasianthus","nebulosus","Lasianthus","venulosus",2
"Lasianthus","oblanceolatus","Lasianthus","lanceolatus",2
"Lasianthus","oblongatus","Lasianthus","oblongus",2
"Lasianthus","oblongifolius","Lasianthus","longifolius",2
"Lasianthus","oblongus","Lasianthus","oblongatus",2
"Lasianthus","obovatus","Lasianthus","ovatus",2
"Lasianthus","oculus-cati","Lasianthus","oculus-rati",1
"Lasianthus","oculus-rati","Lasianthus","oculus-cati",1
"Lasianthus","ovatus","Lasianthus","obovatus",2
"Lasianthus","parviflorus","Lasianthus","parvifolius",2
"Lasianthus","parviflorus","Lasianthus","pauciflorus",2
"Lasianthus","parvifolius","Lasianthus","parviflorus",2
"Lasianthus","pauciflorus","Lasianthus","parviflorus",2
"Lasianthus","pedicellatus","Lasianthus","penicillatus",2
"Lasianthus","penicillatus","Lasianthus","pedicellatus",2
"Lasianthus","retosus","Lasianthus","setosus",1
"Lasianthus","retosus","Lasianthus","venosus",2
"Lasianthus","rhinocerotis","Lasianthus","rhinozerotis",1
"Lasianthus","rhinophyllus","Lasianthus","rhizophyllus",1
"Lasianthus","rhinozerotis","Lasianthus","rhinocerotis",1
"Lasianthus","rhizophyllus","Lasianthus","rhinophyllus",1
"Lasianthus","sabahensis","Lasianthus","sapaensis",2
"Lasianthus","sapaensis","Lasianthus","sabahensis",2
"Lasianthus","sapaensis","Lasianthus","yalaensis",2
"Lasianthus","setosus","Lasianthus","retosus",1
"Lasianthus","setosus","Lasianthus","setulosus",2
"Lasianthus","setosus","Lasianthus","venosus",2
"Lasianthus","setulosus","Lasianthus","nebulosus",2
"Lasianthus","setulosus","Lasianthus","setosus",2
"Lasianthus","setulosus","Lasianthus","venulosus",2
"Lasianthus","tentaculatus","Lasianthus","tentaculus",2
"Lasianthus","tentaculus","Lasianthus","tentaculatus",2
"Lasianthus","tenuifolius","Lasianthus","densifolius",2
"Lasianthus","tubifer","Lasianthus","tubiferus",2
"Lasianthus","tubiferus","Lasianthus","tubifer",2
"Lasianthus","tubiferus","Lasianthus","tubiflorus",2
"Lasianthus","tubiflorus","Lasianthus","biflorus",2
"Lasianthus","tubiflorus","Lasianthus","tubiferus",2
"Lasianthus","umbellata","Lasianthus","umbellatus",2
"Lasianthus","umbellatus","Lasianthus","umbellata",2
"Lasianthus","venosus","Lasianthus","retosus",2
"Lasianthus","venosus","Lasianthus","setosus",2
"Lasianthus","venosus","Lasianthus","venulosus",2
"Lasianthus","venulosus","Lasianthus","nebulosus",2
"Lasianthus","venulosus","Lasianthus","setulosus",2
"Lasianthus","venulosus","Lasianthus","venosus",2
"Lasianthus","vrieseanus","Lasianthus","vriesianus",1
"Lasianthus","vriesianus","Lasianthus","vrieseanus",1
"Lasianthus","wardii","Lasianthus","fordii",2
"Lasianthus","wardii","Lasianthus","hartii",2
"Lasianthus","yalaensis","Lasianthus","dalatensis",2
"Lasianthus","yalaensis","Lasianthus","malaiensis",2
"Lasianthus","yalaensis","Lasianthus","sapaensis",2
"Lasianthus","zeylanicus","Lasianthus","ceylanicus",1
