"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Baccharoides","adoense","Baccharoides","adoensis",2
"Baccharoides","adoensis","Baccharoides","adoense",2
"Baccharoides","anthelminthica","Baccharoides","anthelmintica",1
"Baccharoides","anthelmintica","Baccharoides","anthelminthica",1
"Baccharoides","anthelmintica","Baccharoides","anthelminticum",2
"Baccharoides","anthelminticum","Baccharoides","anthelmintica",2
"Baccharoides","braunii","Baccharoides","brownii",2
"Baccharoides","brownii","Baccharoides","braunii",2
"Baccharoides","longepedunculata","Baccharoides","longipedunculata",1
"Baccharoides","longipedunculata","Baccharoides","longepedunculata",1
"Baccharoides","mutica","Baccharoides","muticum",2
"Baccharoides","muticum","Baccharoides","mutica",2
"Baccharoides","punctata","Baccharoides","punctatum",2
"Baccharoides","punctatum","Baccharoides","punctata",2
"Baccharoides","rotundisquama","Baccharoides","rotundisquamata",2
"Baccharoides","rotundisquamata","Baccharoides","rotundisquama",2
"Baccharoides","violacea","Baccharoides","violaceum",2
"Baccharoides","violaceum","Baccharoides","violacea",2
