"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Melaleuca","subulata","Melaleuca","tubulata",1
"Melaleuca","sulcata","Melaleuca","bisulcata",2
"Melaleuca","superba","Melaleuca","superbus",2
"Melaleuca","superbus","Melaleuca","superba",2
"Melaleuca","tamariscina","Melaleuca","tamariscinum",2
"Melaleuca","tamariscinum","Melaleuca","tamariscina",2
"Melaleuca","taxifolia","Melaleuca","latifolia",2
"Melaleuca","tenuifolia","Melaleuca","ternifolia",2
"Melaleuca","teretifolia","Melaleuca","teretifolium",2
"Melaleuca","teretifolia","Melaleuca","ternifolia",2
"Melaleuca","teretifolia","Melaleuca","tortifolia",2
"Melaleuca","teretifolium","Melaleuca","teretifolia",2
"Melaleuca","ternifolia","Melaleuca","alternifolia",2
"Melaleuca","ternifolia","Melaleuca","neriifolia",2
"Melaleuca","ternifolia","Melaleuca","tenuifolia",2
"Melaleuca","ternifolia","Melaleuca","teretifolia",2
"Melaleuca","ternifolia","Melaleuca","tortifolia",2
"Melaleuca","thymifolia","Melaleuca","thymifolium",2
"Melaleuca","thymifolium","Melaleuca","thymifolia",2
"Melaleuca","thymoides","Melaleuca","thyoides",1
"Melaleuca","thyoides","Melaleuca","pithyoides",2
"Melaleuca","thyoides","Melaleuca","thymoides",1
"Melaleuca","tortifolia","Melaleuca","curtifolia",2
"Melaleuca","tortifolia","Melaleuca","myrtifolia",2
"Melaleuca","tortifolia","Melaleuca","orbifolia",2
"Melaleuca","tortifolia","Melaleuca","teretifolia",2
"Melaleuca","tortifolia","Melaleuca","ternifolia",2
"Melaleuca","torulosa","Melaleuca","torulosus",2
"Melaleuca","torulosus","Melaleuca","torulosa",2
"Melaleuca","trichophylla","Melaleuca","trichophyllum",2
"Melaleuca","trichophyllum","Melaleuca","trichophylla",2
"Melaleuca","trichostachya","Melaleuca","trichostachyum",2
"Melaleuca","trichostachyum","Melaleuca","trichostachya",2
"Melaleuca","trinervia","Melaleuca","trinervis",1
"Melaleuca","trinervis","Melaleuca","trinervia",1
"Melaleuca","tubata","Melaleuca","tubulata",2
"Melaleuca","tuberosa","Melaleuca","suberosa",1
"Melaleuca","tuberosa","Melaleuca","tuberosus",2
"Melaleuca","tuberosus","Melaleuca","suberosus",1
"Melaleuca","tuberosus","Melaleuca","tuberosa",2
"Melaleuca","tubulata","Melaleuca","subulata",1
"Melaleuca","tubulata","Melaleuca","tubata",2
"Melaleuca","uncinata","Melaleuca","uncinatum",2
"Melaleuca","uncinatum","Melaleuca","uncinata",2
"Melaleuca","undulata","Melaleuca","angulata",2
"Melaleuca","undulata","Melaleuca","undulatum",2
"Melaleuca","undulatum","Melaleuca","undulata",2
"Melaleuca","urceolare","Melaleuca","urceolaris",2
"Melaleuca","urceolaris","Melaleuca","urceolare",2
"Melaleuca","valida","Melaleuca","albida",2
"Melaleuca","valida","Melaleuca","arida",2
"Melaleuca","valida","Melaleuca","pallida",2
"Melaleuca","valida","Melaleuca","validus",2
"Melaleuca","validus","Melaleuca","aridus",2
"Melaleuca","validus","Melaleuca","pallidus",2
"Melaleuca","validus","Melaleuca","valida",2
"Melaleuca","villosa","Melaleuca","ciliosa",2
"Melaleuca","villosa","Melaleuca","pilosa",2
"Melaleuca","villosa","Melaleuca","villosus",2
"Melaleuca","villosus","Melaleuca","villosa",2
"Melaleuca","violacea","Melaleuca","violaceum",2
"Melaleuca","violaceum","Melaleuca","violacea",2
"Melaleuca","viridiflora","Melaleuca","viridiflorum",2
"Melaleuca","viridiflora","Melaleuca","viridifolia",2
"Melaleuca","viridiflorum","Melaleuca","viridiflora",2
"Melaleuca","viridifolia","Melaleuca","rigidifolia",2
"Melaleuca","viridifolia","Melaleuca","viridiflora",2
"Melaleuca","waeberi","Melaleuca","sieberi",2
"Melaleuca","waeberi","Melaleuca","weberi",1
"Melaleuca","weberi","Melaleuca","sieberi",2
"Melaleuca","weberi","Melaleuca","waeberi",1
"Melaleuca","weberi","Melaleuca","websteri",2
"Melaleuca","websteri","Melaleuca","weberi",2
"Melaleuca","xerophila","Melaleuca","nesophila",2
"Melaleuca","xerophila","Melaleuca","orophila",2
