"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Spiraea","bumalda","Spiraea","xbumalda",1
"Spiraea","caerulescens","Spiraea","coerulescens",1
"Spiraea","caespitosa","Spiraea","coespitosa",1
"Spiraea","camschatica","Spiraea","camtschatica",1
"Spiraea","camschatica","Spiraea","kamtschatica",2
"Spiraea","camtschatica","Spiraea","camschatica",1
"Spiraea","camtschatica","Spiraea","kamtschatica",1
"Spiraea","cana","Spiraea","carnea",2
"Spiraea","cana","Spiraea","nana",1
"Spiraea","carnea","Spiraea","cana",2
"Spiraea","chailarensis","Spiraea","hailarensis",1
"Spiraea","chamaedrifolia","Spiraea","chamaedryfolia",1
"Spiraea","chamaedryfolia","Spiraea","chamaedrifolia",1
"Spiraea","chinensis","Spiraea","sinensis",2
"Spiraea","cinerea","Spiraea","xcinerea",1
"Spiraea","coerulescens","Spiraea","caerulescens",1
"Spiraea","coespitosa","Spiraea","caespitosa",1
"Spiraea","conferta","Spiraea","contorta",2
"Spiraea","contorta","Spiraea","conferta",2
"Spiraea","crenata","Spiraea","cuneata",2
"Spiraea","crenifolia","Spiraea","cuneifolia",2
"Spiraea","crenifolia","Spiraea","prunifolia",2
"Spiraea","cuneata","Spiraea","crenata",2
"Spiraea","cuneifolia","Spiraea","crenifolia",2
"Spiraea","dahurica","Spiraea","daurica",1
"Spiraea","dahurica","Spiraea","laurica",2
"Spiraea","dasyantha","Spiraea","daysyantha",1
"Spiraea","daurica","Spiraea","dahurica",1
"Spiraea","daurica","Spiraea","laurica",1
"Spiraea","daysyantha","Spiraea","dasyantha",1
"Spiraea","denticulata","Spiraea","reticulata",2
"Spiraea","diversifolia","Spiraea","versifolia",2
"Spiraea","fauriana","Spiraea","faurieana",1
"Spiraea","faurieana","Spiraea","fauriana",1
"Spiraea","fetulifolia","Spiraea","betulifolia",1
"Spiraea","filipendula","Spiraea","filipendulina",2
"Spiraea","filipendulina","Spiraea","filipendula",2
"Spiraea","flabellata","Spiraea","flagellata",1
"Spiraea","flagellata","Spiraea","flabellata",1
"Spiraea","foliosa","Spiraea","formosa",2
"Spiraea","fontenaysi","Spiraea","fontenaysii",1
"Spiraea","fontenaysii","Spiraea","fontenaysi",1
"Spiraea","formosa","Spiraea","foliosa",2
"Spiraea","formosa","Spiraea","formosana",2
"Spiraea","formosana","Spiraea","formosa",2
"Spiraea","grandiflora","Spiraea","grandifolia",2
"Spiraea","grandifolia","Spiraea","grandiflora",2
"Spiraea","grata","Spiraea","ovata",2
"Spiraea","hailarensis","Spiraea","chailarensis",1
"Spiraea","hayatae","Spiraea","hayatai",1
"Spiraea","hayatae","Spiraea","hayatana",2
"Spiraea","hayatai","Spiraea","hayatae",1
"Spiraea","hayatai","Spiraea","hayatana",2
"Spiraea","hayatana","Spiraea","hayatae",2
"Spiraea","hayatana","Spiraea","hayatai",2
"Spiraea","hydrangaefolia","Spiraea","hydrangeaefolia",1
"Spiraea","hydrangaefolia","Spiraea","hydrangeifolia",2
"Spiraea","hydrangeaefolia","Spiraea","hydrangaefolia",1
"Spiraea","hydrangeaefolia","Spiraea","hydrangeifolia",2
"Spiraea","hydrangeifolia","Spiraea","hydrangaefolia",2
"Spiraea","hydrangeifolia","Spiraea","hydrangeaefolia",2
"Spiraea","hypoglauca","Spiraea","hypoleuca",2
"Spiraea","hypoleuca","Spiraea","hypoglauca",2
"Spiraea","incisa","Spiraea","indica",2
"Spiraea","indica","Spiraea","incisa",2
"Spiraea","kamtschatica","Spiraea","camschatica",2
"Spiraea","kamtschatica","Spiraea","camtschatica",1
"Spiraea","koreana","Spiraea","noeana",2
"Spiraea","laeta","Spiraea","lanata",2
"Spiraea","lanata","Spiraea","laeta",2
"Spiraea","lanata","Spiraea","lobata",2
"Spiraea","lancifolia","Spiraea","alnifolia",2
"Spiraea","lancifolia","Spiraea","latifolia",2
"Spiraea","lancifolia","Spiraea","longifolia",2
"Spiraea","latifolia","Spiraea","alnifolia",2
"Spiraea","latifolia","Spiraea","lancifolia",2
"Spiraea","laurica","Spiraea","dahurica",2
"Spiraea","laurica","Spiraea","daurica",1
"Spiraea","laxiflora","Spiraea","albiflora",2
"Spiraea","litvinovii","Spiraea","litwinowii",2
"Spiraea","litwinowii","Spiraea","litvinovii",2
"Spiraea","lobata","Spiraea","lanata",2
"Spiraea","lobata","Spiraea","lobulata",2
"Spiraea","lobata","Spiraea","ovata",2
"Spiraea","lobulata","Spiraea","lobata",2
"Spiraea","longifolia","Spiraea","lancifolia",2
"Spiraea","longifolia","Spiraea","oblongifolia",2
"Spiraea","macrophylla","Spiraea","microphylla",1
"Spiraea","macrothyrsa","Spiraea","microthyrsa",1
"Spiraea","macrothyrsa","Spiraea","xmacrothyrsa",1
"Spiraea","martini","Spiraea","martinii",1
"Spiraea","martinii","Spiraea","martini",1
"Spiraea","mexicana","Spiraea","americana",2
"Spiraea","microphylla","Spiraea","macrophylla",1
"Spiraea","microthyrsa","Spiraea","macrothyrsa",1
"Spiraea","microthyrsa","Spiraea","xmacrothyrsa",2
"Spiraea","nana","Spiraea","cana",1
"Spiraea","nana","Spiraea","noeana",2
"Spiraea","nicoviensis","Spiraea","pikoviensis",2
"Spiraea","nobleana","Spiraea","noeana",2
"Spiraea","noeana","Spiraea","koreana",2
"Spiraea","noeana","Spiraea","nana",2
"Spiraea","noeana","Spiraea","nobleana",2
"Spiraea","northcraftii","Spiraea","northcroftii",1
"Spiraea","northcroftii","Spiraea","northcraftii",1
"Spiraea","nudiflora","Spiraea","uniflora",2
"Spiraea","oblongifolia","Spiraea","longifolia",2
"Spiraea","obovata","Spiraea","odorata",2
"Spiraea","obovata","Spiraea","ovata",2
"Spiraea","obtusa","Spiraea","obtusata",2
"Spiraea","obtusata","Spiraea","obtusa",2
"Spiraea","odorata","Spiraea","obovata",2
"Spiraea","ogawae","Spiraea","ogawai",1
"Spiraea","ogawai","Spiraea","ogawae",1
"Spiraea","opulifolia","Spiraea","ovalifolia",2
"Spiraea","ouensanensis","Spiraea","ouenssmensis",2
"Spiraea","ouenssmensis","Spiraea","ouensanensis",2
"Spiraea","ovalifolia","Spiraea","opulifolia",2
"Spiraea","ovata","Spiraea","grata",2
"Spiraea","ovata","Spiraea","lobata",2
"Spiraea","ovata","Spiraea","obovata",2
"Spiraea","parvifolia","Spiraea","ariifolia",2
"Spiraea","pauciflora","Spiraea","pruniflora",2
"Spiraea","pikoviensis","Spiraea","nicoviensis",2
"Spiraea","pikoviensis","Spiraea","pikowiensis",1
"Spiraea","pikowiensis","Spiraea","pikoviensis",1
"Spiraea","pinnifolia","Spiraea","prunifolia",2
"Spiraea","podolica","Spiraea","polonica",2
"Spiraea","polonica","Spiraea","podolica",2
"Spiraea","pruniflora","Spiraea","pauciflora",2
"Spiraea","pruniflora","Spiraea","prunifolia",2
"Spiraea","pruniflora","Spiraea","uniflora",2
"Spiraea","prunifolia","Spiraea","crenifolia",2
"Spiraea","prunifolia","Spiraea","pinnifolia",2
"Spiraea","prunifolia","Spiraea","pruniflora",2
"Spiraea","pseudosalicifolia","Spiraea","xpseudosalicifolia",1
"Spiraea","reticulata","Spiraea","denticulata",2
"Spiraea","rhamnifolia","Spiraea","rhombifolia",2
"Spiraea","rhombifolia","Spiraea","rhamnifolia",2
"Spiraea","ribifolia","Spiraea","ariifolia",2
"Spiraea","ribifolia","Spiraea","aubifolia",2
"Spiraea","rosalba","Spiraea","xrosalba",1
"Spiraea","rosea","Spiraea","roseata",2
"Spiraea","rosea","Spiraea","roseola",2
"Spiraea","roseata","Spiraea","rosea",2
"Spiraea","roseata","Spiraea","roseola",2
"Spiraea","roseola","Spiraea","rosea",2
"Spiraea","roseola","Spiraea","roseata",2
"Spiraea","rubella","Spiraea","bella",2
"Spiraea","rubella","Spiraea","xrubella",1
"Spiraea","savranica","Spiraea","sawranica",1
"Spiraea","sawranica","Spiraea","savranica",1
"Spiraea","schinabecki","Spiraea","schinabeckii",1
"Spiraea","schinabeckii","Spiraea","schinabecki",1
"Spiraea","schlothauerae","Spiraea","schlothgauerae",1
"Spiraea","schlothgauerae","Spiraea","schlothauerae",1
"Spiraea","silvestris","Spiraea","sylvestris",1
"Spiraea","sinensis","Spiraea","chinensis",2
"Spiraea","stipulacea","Spiraea","stipulata",2
"Spiraea","stipulata","Spiraea","stipulacea",2
"Spiraea","sylvestris","Spiraea","silvestris",1
"Spiraea","syringaeflora","Spiraea","syringiflora",2
"Spiraea","syringiflora","Spiraea","syringaeflora",2
"Spiraea","thibetica","Spiraea","tibetica",1
"Spiraea","thompsoni","Spiraea","thompsonii",1
"Spiraea","thompsonii","Spiraea","thompsoni",1
"Spiraea","tibetica","Spiraea","thibetica",1
"Spiraea","tomentosa","Spiraea","tomentulosa",2
"Spiraea","tomentulosa","Spiraea","tomentosa",2
"Spiraea","triloba","Spiraea","trilobata",2
"Spiraea","trilobata","Spiraea","triloba",2
"Spiraea","ulmifolia","Spiraea","alnifolia",2
"Spiraea","undulata","Spiraea","angulata",2
"Spiraea","uniflora","Spiraea","nudiflora",2
"Spiraea","uniflora","Spiraea","pruniflora",2
"Spiraea","uralensis","Spiraea","uratensis",1
"Spiraea","uratensis","Spiraea","uralensis",1
"Spiraea","vaccinifolia","Spiraea","vacciniifolia",1
"Spiraea","vacciniifolia","Spiraea","vaccinifolia",1
"Spiraea","vanhouttei","Spiraea","xvanhouttei",1
"Spiraea","venusta","Spiraea","venustula",2
"Spiraea","venustula","Spiraea","venusta",2
"Spiraea","versifolia","Spiraea","diversifolia",2
"Spiraea","xarguta","Spiraea","arguta",1
"Spiraea","xbillardii","Spiraea","billardi",2
"Spiraea","xbillardii","Spiraea","billardii",1
"Spiraea","xbillardii","Spiraea","billiardii",2
"Spiraea","xbumalda","Spiraea","bumalda",1
"Spiraea","xcinerea","Spiraea","cinerea",1
"Spiraea","xmacrothyrsa","Spiraea","macrothyrsa",1
"Spiraea","xmacrothyrsa","Spiraea","microthyrsa",2
"Spiraea","xpseudosalicifolia","Spiraea","pseudosalicifolia",1
"Spiraea","xrosalba","Spiraea","rosalba",1
"Spiraea","xrubella","Spiraea","rubella",1
"Spiraea","xvanhouttei","Spiraea","vanhouttei",1
