"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Calea","angustifolia","Calea","angustifolium",2
"Calea","angustifolium","Calea","angustifolia",2
"Calea","annua","Calea","nana",2
"Calea","asclepiaefolia","Calea","asclepiifolia",2
"Calea","asclepiifolia","Calea","asclepiaefolia",2
"Calea","berteriana","Calea","berteroana",1
"Calea","berteroana","Calea","berteriana",1
"Calea","cacosmioides","Calea","cacosmoides",1
"Calea","cacosmoides","Calea","cacosmioides",1
"Calea","cordifolia","Calea","coridifolia",1
"Calea","coridifolia","Calea","cordifolia",1
"Calea","deltophylla","Calea","leptophylla",2
"Calea","dichotoma","Calea","trichotoma",2
"Calea","heringeri","Calea","herlingeri",1
"Calea","herlingeri","Calea","heringeri",1
"Calea","holtoni","Calea","holtonii",1
"Calea","holtonii","Calea","holtoni",1
"Calea","huanchacana","Calea","huanchancana",1
"Calea","huanchancana","Calea","huanchacana",1
"Calea","huberana","Calea","huberiana",1
"Calea","huberiana","Calea","huberana",1
"Calea","leptophylla","Calea","deltophylla",2
"Calea","longifolia","Calea","oblongifolia",2
"Calea","mediterranea","Calea","mediterraneum",2
"Calea","mediterraneum","Calea","mediterranea",2
"Calea","nana","Calea","annua",2
"Calea","oblongifolia","Calea","longifolia",2
"Calea","peckii","Calea","sickii",2
"Calea","pennellii","Calea","regnellii",2
"Calea","peruviana","Calea","peruvianum",2
"Calea","peruvianum","Calea","peruviana",2
"Calea","pilosa","Calea","villosa",2
"Calea","pinifolia","Calea","prunifolia",2
"Calea","polycephala","Calea","polycephalus",2
"Calea","polycephalus","Calea","polycephala",2
"Calea","priglei","Calea","pringlei",1
"Calea","pringlei","Calea","priglei",1
"Calea","prunifolia","Calea","pinifolia",2
"Calea","regnellii","Calea","pennellii",2
"Calea","robusta","Calea","robustum",2
"Calea","robustum","Calea","robusta",2
"Calea","rotundifolia","Calea","rotundifolium",2
"Calea","rotundifolium","Calea","rotundifolia",2
"Calea","rugosa","Calea","rugosus",2
"Calea","rugosus","Calea","rugosa",2
"Calea","salmaefolia","Calea","salmeaefolia",1
"Calea","salmaefolia","Calea","salmeifolia",2
"Calea","salmeaefolia","Calea","salmaefolia",1
"Calea","salmeaefolia","Calea","salmeaefolius",2
"Calea","salmeaefolia","Calea","salmeifolia",2
"Calea","salmeaefolius","Calea","salmeaefolia",2
"Calea","salmeaefolius","Calea","salmeifolius",2
"Calea","salmeifolia","Calea","salmaefolia",2
"Calea","salmeifolia","Calea","salmeaefolia",2
"Calea","salmeifolia","Calea","salmeifolius",2
"Calea","salmeifolius","Calea","salmeaefolius",2
"Calea","salmeifolius","Calea","salmeifolia",2
"Calea","sickii","Calea","peckii",2
"Calea","suriani","Calea","surianii",1
"Calea","surianii","Calea","suriani",1
"Calea","triantha","Calea","trianthus",2
"Calea","trianthus","Calea","triantha",2
"Calea","trichotoma","Calea","dichotoma",2
"Calea","villosa","Calea","pilosa",2
