"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Stylogyne","cauliflora","Stylogyne","pauciflora",2
"Stylogyne","funckeana","Stylogyne","funckiana",1
"Stylogyne","funckiana","Stylogyne","funckeana",1
"Stylogyne","laxiflora","Stylogyne","ramiflora",2
"Stylogyne","lhotskyana","Stylogyne","lhotzkyana",1
"Stylogyne","lhotzkyana","Stylogyne","lhotskyana",1
"Stylogyne","pauciflora","Stylogyne","cauliflora",2
"Stylogyne","racemiflora","Stylogyne","ramiflora",2
"Stylogyne","ramiflora","Stylogyne","laxiflora",2
"Stylogyne","ramiflora","Stylogyne","racemiflora",2
