"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Dissotidendron","aprica","Dissotidendron","apricum",2
"Dissotidendron","apricum","Dissotidendron","aprica",2
"Dissotidendron","caloneura","Dissotidendron","caloneurum",2
"Dissotidendron","caloneurum","Dissotidendron","caloneura",2
"Dissotidendron","cordata","Dissotidendron","cordatum",2
"Dissotidendron","cordatum","Dissotidendron","cordata",2
"Dissotidendron","lanata","Dissotidendron","lanatum",2
"Dissotidendron","lanatum","Dissotidendron","lanata",2
"Dissotidendron","polyantha","Dissotidendron","polyanthum",2
"Dissotidendron","polyanthum","Dissotidendron","polyantha",2
