"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Xantolis","armata","Xantolis","armatum",2
"Xantolis","armatum","Xantolis","armata",2
"Xantolis","assamica","Xantolis","assamicum",2
"Xantolis","assamicum","Xantolis","assamica",2
"Xantolis","baranense","Xantolis","baranensis",2
"Xantolis","baranensis","Xantolis","baranense",2
"Xantolis","burmanica","Xantolis","burmanicum",2
"Xantolis","burmanicum","Xantolis","burmanica",2
"Xantolis","cambodiana","Xantolis","cambodianum",2
"Xantolis","cambodianum","Xantolis","cambodiana",2
"Xantolis","dongnaiense","Xantolis","dongnaiensis",2
"Xantolis","dongnaiensis","Xantolis","dongnaiense",2
"Xantolis","elengioides","Xantolis","elengoides",1
"Xantolis","elengoides","Xantolis","elengioides",1
"Xantolis","embeliifolia","Xantolis","embeliifolium",2
"Xantolis","embeliifolium","Xantolis","embeliifolia",2
"Xantolis","longispinosa","Xantolis","longispinosum",2
"Xantolis","longispinosum","Xantolis","longispinosa",2
"Xantolis","maritima","Xantolis","maritimum",2
"Xantolis","maritimum","Xantolis","maritima",2
"Xantolis","parvifolia","Xantolis","parvifolium",2
"Xantolis","parvifolium","Xantolis","parvifolia",2
"Xantolis","racemosa","Xantolis","racemosum",2
"Xantolis","racemosum","Xantolis","racemosa",2
"Xantolis","shweliense","Xantolis","shweliensis",2
"Xantolis","shweliensis","Xantolis","shweliense",2
"Xantolis","tomentosa","Xantolis","tomentosum",2
"Xantolis","tomentosum","Xantolis","tomentosa",2
