"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Eugenia","alpina","Eugenia","oleina",2
"Eugenia","alternifolia","Eugenia","alaternifolia",1
"Eugenia","alternifolia","Eugenia","laterifolia",2
"Eugenia","alternifolia","Eugenia","ternifolia",2
"Eugenia","altissima","Eugenia","acutissima",2
"Eugenia","alyxifolia","Eugenia","alnifolia",2
"Eugenia","alyxifolia","Eugenia","alyxiifolia",1
"Eugenia","alyxiifolia","Eugenia","alyxifolia",1
"Eugenia","amanuensis","Eugenia","samanensis",2
"Eugenia","amboinensis","Eugenia","ambongensis",2
"Eugenia","ambongensis","Eugenia","amboinensis",2
"Eugenia","ambongensis","Eugenia","zamboangensis",2
"Eugenia","americana","Eugenia","mexicana",2
"Eugenia","ammophylla","Eugenia","acrophylla",2
"Eugenia","amosensis","Eugenia","aborensis",2
"Eugenia","amosensis","Eugenia","apoensis",2
"Eugenia","amosensis","Eugenia","laosensis",2
"Eugenia","amosensis","Eugenia","moaensis",2
"Eugenia","amosensis","Eugenia","moensis",2
"Eugenia","amosensis","Eugenia","mouensis",2
"Eugenia","amosensis","Eugenia","samoensis",2
"Eugenia","amosensis","Eugenia","zamorensis",2
"Eugenia","ampla","Eugenia","aemula",2
"Eugenia","ampliflora","Eugenia","amplifolia",2
"Eugenia","amplifolia","Eugenia","ampliflora",2
"Eugenia","amshoffae","Eugenia","amshoffiae",1
"Eugenia","amshoffiae","Eugenia","amshoffae",1
"Eugenia","anacardifolia","Eugenia","anacardiifolia",1
"Eugenia","anacardiifolia","Eugenia","anacardifolia",1
"Eugenia","anafensis","Eugenia","ankarensis",2
"Eugenia","anafensis","Eugenia","apaensis",2
"Eugenia","anafensis","Eugenia","inasensis",2
"Eugenia","anafensis","Eugenia","kanarensis",2
"Eugenia","anafensis","Eugenia","panayensis",2
"Eugenia","anafensis","Eugenia","tanaensis",2
"Eugenia","anafensis","Eugenia","tanatensis",2
"Eugenia","andina","Eugenia","alpina",2
"Eugenia","andina","Eugenia","indica",2
"Eugenia","angolensis","Eugenia","congolensis",2
"Eugenia","angolensis","Eugenia","ngoyensis",2
"Eugenia","angularis","Eugenia","insularis",2
"Eugenia","angulata","Eugenia","argutata",2
"Eugenia","angulata","Eugenia","undulata",2
"Eugenia","anisopetala","Eugenia","anisosepala",2
"Eugenia","anisosepala","Eugenia","anisopetala",2
"Eugenia","anjouanensis","Eugenia","sanjuanensis",2
"Eugenia","ankarensis","Eugenia","anafensis",2
"Eugenia","ankarensis","Eugenia","iantarensis",2
"Eugenia","ankarensis","Eugenia","kanarensis",2
"Eugenia","ankarensis","Eugenia","lankaensis",2
"Eugenia","anthera","Eugenia","anthica",2
"Eugenia","anthica","Eugenia","anthera",2
"Eugenia","antiguae","Eugenia","antiquae",1
"Eugenia","antiquae","Eugenia","antiguae",1
"Eugenia","antoniana","Eugenia","pitoniana",2
"Eugenia","apaensis","Eugenia","acrensis",2
"Eugenia","apaensis","Eugenia","agensis",2
"Eugenia","apaensis","Eugenia","anafensis",2
"Eugenia","apaensis","Eugenia","apoensis",1
"Eugenia","apaensis","Eugenia","arvensis",2
"Eugenia","apaensis","Eugenia","capensis",2
"Eugenia","apaensis","Eugenia","kabaensis",2
"Eugenia","apaensis","Eugenia","moaensis",2
"Eugenia","apaensis","Eugenia","papalensis",2
"Eugenia","apaensis","Eugenia","paraensis",2
"Eugenia","apaensis","Eugenia","sapoensis",2
"Eugenia","apaensis","Eugenia","tamaensis",2
"Eugenia","apaensis","Eugenia","tanaensis",2
"Eugenia","apaensis","Eugenia","tawaensis",2
"Eugenia","apaensis","Eugenia","toaensis",2
"Eugenia","apepuensis","Eugenia","ipehuensis",2
"Eugenia","apiculata","Eugenia","auriculata",2
"Eugenia","apiculata","Eugenia","paniculata",2
"Eugenia","apiocarpa","Eugenia","leiocarpa",2
"Eugenia","apoensis","Eugenia","aborensis",2
"Eugenia","apoensis","Eugenia","acrensis",2
"Eugenia","apoensis","Eugenia","agensis",2
"Eugenia","apoensis","Eugenia","amosensis",2
"Eugenia","apoensis","Eugenia","apaensis",1
"Eugenia","apoensis","Eugenia","arvensis",2
"Eugenia","apoensis","Eugenia","capensis",2
"Eugenia","apoensis","Eugenia","lagoensis",2
"Eugenia","apoensis","Eugenia","moensis",2
"Eugenia","apoensis","Eugenia","samoensis",2
"Eugenia","apoensis","Eugenia","sapoensis",1
"Eugenia","apoensis","Eugenia","ugoensis",2
"Eugenia","aprica","Eugenia","atricha",2
"Eugenia","aquea","Eugenia","aurea",2
"Eugenia","arayan","Eugenia","raran",2
"Eugenia","arborea","Eugenia","argyrea",2
"Eugenia","arborensis","Eugenia","aborensis",1
"Eugenia","arbutifolia","Eugenia","acutifolia",2
"Eugenia","arenosa","Eugenia","aerosa",2
"Eugenia","arenosa","Eugenia","venosa",2
"Eugenia","areolata","Eugenia","urceolata",2
"Eugenia","argutata","Eugenia","acutata",2
"Eugenia","argutata","Eugenia","angulata",2
"Eugenia","argyrea","Eugenia","arborea",2
"Eugenia","arnottiana","Eugenia","abbottiana",2
"Eugenia","arori","Eugenia","prora",2
"Eugenia","arthroopoda","Eugenia","athroopoda",1
"Eugenia","arvensis","Eugenia","acrensis",2
"Eugenia","arvensis","Eugenia","agensis",2
"Eugenia","arvensis","Eugenia","apaensis",2
"Eugenia","arvensis","Eugenia","apoensis",2
"Eugenia","arvensis","Eugenia","avenis",2
"Eugenia","arvensis","Eugenia","baruensis",2
"Eugenia","arvensis","Eugenia","javensis",2
"Eugenia","arvensis","Eugenia","paraensis",2
"Eugenia","arvensis","Eugenia","pardensis",2
"Eugenia","asema","Eugenia","azeda",2
"Eugenia","assamica","Eugenia","balsamica",2
"Eugenia","assimilis","Eugenia","similis",2
"Eugenia","astringens","Eugenia","adstringens",1
"Eugenia","athroopoda","Eugenia","arthroopoda",1
"Eugenia","atrata","Eugenia","alata",2
"Eugenia","atrata","Eugenia","aurata",1
"Eugenia","atrata","Eugenia","grata",2
"Eugenia","atrata","Eugenia","striata",2
"Eugenia","atricha","Eugenia","aprica",2
"Eugenia","atricha","Eugenia","stricta",2
"Eugenia","atronervia","Eugenia","trinervia",2
"Eugenia","attenuata","Eugenia","attenuatum",2
"Eugenia","attenuatum","Eugenia","attenuata",2
"Eugenia","aubletiana","Eugenia","alletiana",2
"Eugenia","aubletiana","Eugenia","hulletiana",2
"Eugenia","aurata","Eugenia","acutata",2
"Eugenia","aurata","Eugenia","alata",2
"Eugenia","aurata","Eugenia","atrata",1
"Eugenia","aurata","Eugenia","aurea",2
"Eugenia","aurata","Eugenia","caudata",2
"Eugenia","aurata","Eugenia","grata",2
"Eugenia","aurea","Eugenia","aquea",2
"Eugenia","aurea","Eugenia","aurata",2
"Eugenia","aurea","Eugenia","cuprea",2
"Eugenia","aurea","Eugenia","dura",2
"Eugenia","aurea","Eugenia","laurae",2
"Eugenia","aurea","Eugenia","lutea",2
"Eugenia","auriculata","Eugenia","apiculata",2
"Eugenia","austro-caledonica","Eugenia","austrocaledonica",1
"Eugenia","austrocaledonica","Eugenia","austro-caledonica",1
"Eugenia","avenis","Eugenia","agensis",2
"Eugenia","avenis","Eugenia","arvensis",2
"Eugenia","avenis","Eugenia","javensis",2
"Eugenia","avenis","Eugenia","ravenii",2
"Eugenia","ayitiensis","Eugenia","haitiensis",2
"Eugenia","ayitiensis","Eugenia","vitiensis",2
"Eugenia","azeda","Eugenia","asema",2
"Eugenia","azurensis","Eugenia","aborensis",2
"Eugenia","azurensis","Eugenia","acrensis",2
"Eugenia","azurensis","Eugenia","azuruensis",1
"Eugenia","azurensis","Eugenia","caurensis",2
"Eugenia","azuruensis","Eugenia","azurensis",1
"Eugenia","azuruensis","Eugenia","zuluensis",2
"Eugenia","badia","Eugenia","media",2
"Eugenia","badia","Eugenia","varia",2
"Eugenia","baeuerleinii","Eugenia","baeuerlenii",1
"Eugenia","baeuerlenii","Eugenia","baeuerleinii",1
"Eugenia","bagensis","Eugenia","agensis",1
"Eugenia","bagensis","Eugenia","bahiensis",2
"Eugenia","bagensis","Eugenia","bankensis",2
"Eugenia","bagensis","Eugenia","baruensis",2
"Eugenia","bagensis","Eugenia","baviensis",2
"Eugenia","bagensis","Eugenia","capensis",2
"Eugenia","bagensis","Eugenia","egensis",2
"Eugenia","bagensis","Eugenia","javensis",2
"Eugenia","bagensis","Eugenia","lagoensis",2
"Eugenia","bagensis","Eugenia","malensis",2
"Eugenia","bagensis","Eugenia","obanensis",2
"Eugenia","bahamensis","Eugenia","bahiensis",2
"Eugenia","bahamensis","Eugenia","bantamensis",2
"Eugenia","bahamensis","Eugenia","baramensis",1
"Eugenia","bahamensis","Eugenia","bayatensis",2
"Eugenia","bahamensis","Eugenia","salamensis",2
"Eugenia","bahamensis","Eugenia","tahanensis",2
"Eugenia","bahiana","Eugenia","barrana",2
"Eugenia","bahiensis","Eugenia","bagensis",2
"Eugenia","bahiensis","Eugenia","bahamensis",2
"Eugenia","bahiensis","Eugenia","bankensis",2
"Eugenia","bahiensis","Eugenia","baruensis",2
"Eugenia","bahiensis","Eugenia","baviensis",1
"Eugenia","bahiensis","Eugenia","paniensis",2
"Eugenia","bakeri","Eugenia","beyeri",2
"Eugenia","bakeri","Eugenia","bojeri",2
"Eugenia","bakeri","Eugenia","haberi",2
"Eugenia","bakeri","Eugenia","parkeri",2
"Eugenia","bakeri","Eugenia","sayeri",2
"Eugenia","balerensis","Eugenia","alegrensis",2
"Eugenia","balerensis","Eugenia","banderensis",2
"Eugenia","balerensis","Eugenia","barrerensis",2
"Eugenia","balsamea","Eugenia","balsameum",2
"Eugenia","balsamea","Eugenia","balsamica",2
"Eugenia","balsameum","Eugenia","balsamea",2
"Eugenia","balsamica","Eugenia","assamica",2
"Eugenia","balsamica","Eugenia","balsamea",2
"Eugenia","banaba","Eugenia","binata",2
"Eugenia","banderensis","Eugenia","balerensis",2
"Eugenia","banderensis","Eugenia","barrerensis",2
"Eugenia","banghamii","Eugenia","benthamii",2
"Eugenia","bankensis","Eugenia","bagensis",2
"Eugenia","bankensis","Eugenia","bahiensis",2
"Eugenia","bankensis","Eugenia","baruensis",2
"Eugenia","bankensis","Eugenia","baviensis",2
"Eugenia","bankensis","Eugenia","lankaensis",2
"Eugenia","bankensis","Eugenia","obanensis",2
"Eugenia","bankensis","Eugenia","paniensis",2
"Eugenia","bankensis","Eugenia","santensis",2
"Eugenia","bankensis","Eugenia","tanaensis",2
"Eugenia","banksii","Eugenia","barnesii",2
"Eugenia","bantamensis","Eugenia","bahamensis",2
"Eugenia","bantamensis","Eugenia","baramensis",2
"Eugenia","bantamensis","Eugenia","iantarensis",2
"Eugenia","bantamensis","Eugenia","pantagensis",2
"Eugenia","baporeti","Eugenia","boporeti",1
"Eugenia","baramensis","Eugenia","bahamensis",1
"Eugenia","baramensis","Eugenia","bantamensis",2
"Eugenia","baramensis","Eugenia","baruensis",2
"Eugenia","baramensis","Eugenia","bayatensis",2
"Eugenia","baramensis","Eugenia","cararensis",2
"Eugenia","baramensis","Eugenia","paraensis",2
"Eugenia","baramensis","Eugenia","salamensis",2
"Eugenia","barbata","Eugenia","barrana",2
"Eugenia","barnesiae","Eugenia","barnesii",2
"Eugenia","barnesii","Eugenia","banksii",2
"Eugenia","barnesii","Eugenia","barnesiae",2
"Eugenia","barrana","Eugenia","bahiana",2
"Eugenia","barrana","Eugenia","barbata",2
"Eugenia","barrana","Eugenia","maroana",2
"Eugenia","barrerensis","Eugenia","balerensis",2
"Eugenia","barrerensis","Eugenia","banderensis",2
"Eugenia","baruensis","Eugenia","arvensis",2
"Eugenia","baruensis","Eugenia","bagensis",2
"Eugenia","baruensis","Eugenia","bahiensis",2
"Eugenia","baruensis","Eugenia","bankensis",2
"Eugenia","baruensis","Eugenia","baramensis",2
"Eugenia","baruensis","Eugenia","baviensis",2
"Eugenia","baruensis","Eugenia","caurensis",2
"Eugenia","baruensis","Eugenia","paraensis",2
"Eugenia","baruensis","Eugenia","pardensis",2
"Eugenia","baviensis","Eugenia","bagensis",2
"Eugenia","baviensis","Eugenia","bahiensis",1
"Eugenia","baviensis","Eugenia","bankensis",2
"Eugenia","baviensis","Eugenia","baruensis",2
"Eugenia","baviensis","Eugenia","javensis",2
"Eugenia","baviensis","Eugenia","paniensis",2
"Eugenia","baviensis","Eugenia","savaiensis",2
"Eugenia","bayatensis","Eugenia","bahamensis",2
"Eugenia","bayatensis","Eugenia","baramensis",2
"Eugenia","bayatensis","Eugenia","pamatensis",2
"Eugenia","bayatensis","Eugenia","tanatensis",2
"Eugenia","bayatensis","Eugenia","tayabensis",2
"Eugenia","beaurepaireana","Eugenia","beaurepairiana",1
"Eugenia","beaurepairiana","Eugenia","beaurepaireana",1
"Eugenia","belemitana","Eugenia","belepiana",2
"Eugenia","belepiana","Eugenia","belemitana",2
"Eugenia","bella","Eugenia","belloi",2
"Eugenia","bella","Eugenia","rubella",2
"Eugenia","belloi","Eugenia","bella",2
"Eugenia","belloi","Eugenia","bellonis",2
"Eugenia","belloi","Eugenia","selloi",1
"Eugenia","bellonis","Eugenia","belloi",2
"Eugenia","benguellensis","Eugenia","benguetensis",2
"Eugenia","benguetensis","Eugenia","benguellensis",2
"Eugenia","benthamii","Eugenia","banghamii",2
"Eugenia","bergae","Eugenia","bergii",2
"Eugenia","bergae","Eugenia","bragae",2
"Eugenia","bergae","Eugenia","gerdae",2
"Eugenia","bergii","Eugenia","abeggii",2
"Eugenia","bergii","Eugenia","bergae",2
"Eugenia","bergii","Eugenia","gregii",2
"Eugenia","bernardi","Eugenia","bernardiae",2
"Eugenia","bernardi","Eugenia","bernardii",1
"Eugenia","bernardi","Eugenia","bernardoi",1
"Eugenia","bernardiae","Eugenia","bernardi",2
"Eugenia","bernardiae","Eugenia","bernardii",2
"Eugenia","bernardii","Eugenia","bernardi",1
"Eugenia","bernardii","Eugenia","bernardiae",2
"Eugenia","bernardii","Eugenia","bernardoi",1
"Eugenia","bernardii","Eugenia","gerrardii",2
"Eugenia","bernardoi","Eugenia","bernardi",1
"Eugenia","bernardoi","Eugenia","bernardii",1
"Eugenia","berteroana","Eugenia","hetreroana",2
"Eugenia","berteroana","Eugenia","letreroana",2
"Eugenia","beyeri","Eugenia","bakeri",2
"Eugenia","beyeri","Eugenia","bojeri",2
"Eugenia","beyeri","Eugenia","sayeri",2
"Eugenia","beyeri","Eugenia","zeyheri",2
"Eugenia","bibracteata","Eugenia","bracteata",2
"Eugenia","bibracteata","Eugenia","ebracteata",2
"Eugenia","bicincta","Eugenia","cincta",2
"Eugenia","bicolor","Eugenia","discolor",2
"Eugenia","bifaria","Eugenia","riparia",2
"Eugenia","biflora","Eugenia","albiflora",2
"Eugenia","biflora","Eugenia","bilflora",1
"Eugenia","biflora","Eugenia","biniflora",2
"Eugenia","biflora","Eugenia","triflora",2
"Eugenia","biflora","Eugenia","uniflora",2
"Eugenia","bilflora","Eugenia","biflora",1
"Eugenia","bilflora","Eugenia","biniflora",2
"Eugenia","billardiana","Eugenia","hilgardiana",2
"Eugenia","bimarginata","Eugenia","albimarginata",2
"Eugenia","bimarginata","Eugenia","emarginata",2
"Eugenia","bimarginata","Eugenia","marginata",2
"Eugenia","binacag","Eugenia","binata",2
"Eugenia","binata","Eugenia","banaba",2
"Eugenia","binata","Eugenia","binacag",2
"Eugenia","binata","Eugenia","cincta",2
"Eugenia","binata","Eugenia","lineata",2
"Eugenia","binata","Eugenia","miniata",2
"Eugenia","binata","Eugenia","pinnata",2
"Eugenia","biniflora","Eugenia","biflora",2
"Eugenia","biniflora","Eugenia","bilflora",2
"Eugenia","biniflora","Eugenia","uniflora",2
"Eugenia","bissei","Eugenia","bosseri",2
"Eugenia","blumei","Eugenia","plumea",2
"Eugenia","bocainensis","Eugenia","boninensis",2
"Eugenia","bocainensis","Eugenia","ocanensis",2
"Eugenia","boisiana","Eugenia","boliviana",2
"Eugenia","boisiana","Eugenia","grisiana",2
"Eugenia","boisiana","Eugenia","pocsiana",2
"Eugenia","bojeri","Eugenia","bakeri",2
"Eugenia","bojeri","Eugenia","beyeri",2
"Eugenia","bojeri","Eugenia","bosseri",2
"Eugenia","bojeri","Eugenia","loheri",2
"Eugenia","boliviana","Eugenia","boisiana",2
"Eugenia","bonii","Eugenia","manii",2
"Eugenia","bonii","Eugenia","morii",2
"Eugenia","bonii","Eugenia","tonii",1
"Eugenia","boninensis","Eugenia","bocainensis",2
"Eugenia","boninensis","Eugenia","onivensis",2
"Eugenia","boninensis","Eugenia","toninensis",1
"Eugenia","boninensis","Eugenia","tonkinensis",2
"Eugenia","boporeti","Eugenia","baporeti",1
"Eugenia","bosseri","Eugenia","bissei",2
"Eugenia","bosseri","Eugenia","bojeri",2
"Eugenia","brachiata","Eugenia","bracteata",2
"Eugenia","brachiata","Eugenia","dibrachiata",2
"Eugenia","brachyclada","Eugenia","pachyclada",2
"Eugenia","brachypoda","Eugenia","pachypoda",2
"Eugenia","brachystachya","Eugenia","brachystachys",1
"Eugenia","brachystachya","Eugenia","pachystachya",2
"Eugenia","brachystachys","Eugenia","brachystachya",1
"Eugenia","bracteata","Eugenia","bibracteata",2
"Eugenia","bracteata","Eugenia","brachiata",2
"Eugenia","bracteata","Eugenia","bracteolata",2
"Eugenia","bracteata","Eugenia","bracteosa",2
"Eugenia","bracteata","Eugenia","ebracteata",1
"Eugenia","bracteolata","Eugenia","bracteata",2
"Eugenia","bracteolata","Eugenia","bracteolosa",2
"Eugenia","bracteolosa","Eugenia","bracteolata",2
"Eugenia","bracteolosa","Eugenia","bracteosa",2
"Eugenia","bracteosa","Eugenia","bracteata",2
"Eugenia","bracteosa","Eugenia","bracteolosa",2
"Eugenia","bragae","Eugenia","bergae",2
"Eugenia","brasiliae","Eugenia","brasiliana",2
"Eugenia","brasiliae","Eugenia","brasilii",2
"Eugenia","brasiliana","Eugenia","brasiliae",2
"Eugenia","brasilii","Eugenia","brasiliae",2
"Eugenia","brasilii","Eugenia","brassii",2
"Eugenia","brassii","Eugenia","brasilii",2
"Eugenia","brevifolia","Eugenia","laevifolia",2
"Eugenia","brevistyla","Eugenia","brevistylis",2
"Eugenia","brevistylis","Eugenia","brevistyla",2
"Eugenia","brunescens","Eugenia","brunnescens",1
"Eugenia","brunescens","Eugenia","rubescens",2
"Eugenia","brunescens","Eugenia","rufescens",2
"Eugenia","brunnescens","Eugenia","brunescens",1
"Eugenia","bryanii","Eugenia","urbanii",2
"Eugenia","buettneriana","Eugenia","buettnerianum",2
"Eugenia","buettnerianum","Eugenia","buettneriana",2
"Eugenia","bukobensis","Eugenia","lokobensis",2
"Eugenia","bullata","Eugenia","sulcata",2
"Eugenia","bullatifolia","Eugenia","sulcatifolia",2
"Eugenia","buxifolia","Eugenia","durifolia",2
"Eugenia","cacuminis","Eugenia","cacuminum",2
"Eugenia","cacuminum","Eugenia","cacuminis",2
"Eugenia","calcadensis","Eugenia","caldensis",2
"Eugenia","caldensis","Eugenia","calcadensis",2
"Eugenia","caldensis","Eugenia","calimensis",2
"Eugenia","caldensis","Eugenia","capensis",2
"Eugenia","caldensis","Eugenia","caurensis",2
"Eugenia","caldensis","Eugenia","clarensis",2
"Eugenia","caldensis","Eugenia","malensis",2
"Eugenia","caldensis","Eugenia","pardensis",2
"Eugenia","calimensis","Eugenia","caldensis",2
"Eugenia","calimensis","Eugenia","capizensis",2
"Eugenia","calimensis","Eugenia","colipensis",2
"Eugenia","calimensis","Eugenia","salamensis",2
"Eugenia","callophylla","Eugenia","caryophylla",2
"Eugenia","callophylla","Eugenia","cyclophylla",2
"Eugenia","calophyllifolia","Eugenia","caryophyllifolia",2
"Eugenia","calophylloides","Eugenia","caryophylloides",2
"Eugenia","calothyrsa","Eugenia","claothyrsa",1
"Eugenia","calva","Eugenia","alba",2
"Eugenia","calva","Eugenia","cana",2
"Eugenia","calva","Eugenia","culta",2
"Eugenia","calva","Eugenia","flava",2
"Eugenia","calva","Eugenia","fulva",2
"Eugenia","calva","Eugenia","parva",2
"Eugenia","calvinii","Eugenia","alainii",2
"Eugenia","calycina","Eugenia","culicina",2
"Eugenia","calycina","Eugenia","salecina",2
"Eugenia","calycina","Eugenia","salicina",2
"Eugenia","calycorectioides","Eugenia","calycorectoides",1
"Eugenia","calycorectoides","Eugenia","calycorectioides",1
