"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Boronia","alata","Boronia","alulata",2
"Boronia","alata","Boronia","laxa",2
"Boronia","alata","Boronia","ovata",2
"Boronia","albiflora","Boronia","laniflora",2
"Boronia","alulata","Boronia","alata",2
"Boronia","barkeraeana","Boronia","barkeriana",2
"Boronia","barkeriana","Boronia","barkeraeana",2
"Boronia","bipinnata","Boronia","pinnata",2
"Boronia","caerulata","Boronia","crenulata",2
"Boronia","caerulescens","Boronia","coerulescens",1
"Boronia","coerulescens","Boronia","caerulescens",1
"Boronia","colorata","Boronia","odorata",2
"Boronia","crenula","Boronia","crenulata",2
"Boronia","crenulata","Boronia","caerulata",2
"Boronia","crenulata","Boronia","crenula",2
"Boronia","crenulata","Boronia","granulata",2
"Boronia","cymosa","Boronia","ramosa",2
"Boronia","edwardsae","Boronia","edwardsii",2
"Boronia","edwardsii","Boronia","edwardsae",2
"Boronia","falcifolia","Boronia","filicifolia",2
"Boronia","falcifolia","Boronia","filifolia",2
"Boronia","falcifolia","Boronia","paleifolia",2
"Boronia","falcifolia","Boronia","salicifolia",2
"Boronia","filicifolia","Boronia","falcifolia",2
"Boronia","filicifolia","Boronia","filifolia",2
"Boronia","filicifolia","Boronia","salicifolia",2
"Boronia","filifolia","Boronia","falcifolia",2
"Boronia","filifolia","Boronia","filicifolia",2
"Boronia","glabra","Boronia","scabra",2
"Boronia","granulata","Boronia","crenulata",2
"Boronia","hippopala","Boronia","hippopalus",2
"Boronia","hippopalus","Boronia","hippopala",2
"Boronia","koniambiensis","Boronia","koniamboensis",1
"Boronia","koniamboensis","Boronia","koniambiensis",1
"Boronia","laniflora","Boronia","albiflora",2
"Boronia","laxa","Boronia","alata",2
"Boronia","laxa","Boronia","nana",2
"Boronia","ledophylla","Boronia","leptophylla",2
"Boronia","leptophylla","Boronia","ledophylla",2
"Boronia","nana","Boronia","laxa",2
"Boronia","obovata","Boronia","odorata",2
"Boronia","obovata","Boronia","ovata",2
"Boronia","odorata","Boronia","colorata",2
"Boronia","odorata","Boronia","obovata",2
"Boronia","ovata","Boronia","alata",2
"Boronia","ovata","Boronia","obovata",2
"Boronia","paleifolia","Boronia","falcifolia",2
"Boronia","paleifolia","Boronia","parvifolia",2
"Boronia","parviflora","Boronia","parvifolia",2
"Boronia","parviflora","Boronia","pauciflora",2
"Boronia","parvifolia","Boronia","paleifolia",2
"Boronia","parvifolia","Boronia","parviflora",2
"Boronia","pauciflora","Boronia","parviflora",2
"Boronia","pinnata","Boronia","bipinnata",2
"Boronia","ramosa","Boronia","cymosa",2
"Boronia","salicifolia","Boronia","falcifolia",2
"Boronia","salicifolia","Boronia","filicifolia",2
"Boronia","scabra","Boronia","glabra",2
"Boronia","subcaerulea","Boronia","subcoerulea",1
"Boronia","subcoerulea","Boronia","subcaerulea",1
"Boronia","tenuior","Boronia","tenuis",2
"Boronia","tenuis","Boronia","tenuior",2
