"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Mespilodaphne","alveolata","Mespilodaphne","areolata",2
"Mespilodaphne","areolata","Mespilodaphne","alveolata",2
"Mespilodaphne","cupulare","Mespilodaphne","cupularis",2
"Mespilodaphne","cupulare","Mespilodaphne","cupulata",2
"Mespilodaphne","cupularis","Mespilodaphne","cupulare",2
"Mespilodaphne","cupulata","Mespilodaphne","cupulare",2
"Mespilodaphne","cymosa","Mespilodaphne","cymosum",2
"Mespilodaphne","cymosum","Mespilodaphne","cymosa",2
"Mespilodaphne","glauca","Mespilodaphne","glaucina",2
"Mespilodaphne","glaucina","Mespilodaphne","glauca",2
"Mespilodaphne","heteromorpha","Mespilodaphne","heteromorphum",2
"Mespilodaphne","heteromorphum","Mespilodaphne","heteromorpha",2
"Mespilodaphne","lindleyana","Mespilodaphne","lindleyanum",2
"Mespilodaphne","lindleyanum","Mespilodaphne","lindleyana",2
"Mespilodaphne","marginata","Mespilodaphne","marginatum",2
"Mespilodaphne","marginatum","Mespilodaphne","marginata",2
"Mespilodaphne","maximilianea","Mespilodaphne","maximilianum",2
"Mespilodaphne","maximilianum","Mespilodaphne","maximilianea",2
"Mespilodaphne","neesiana","Mespilodaphne","neesianum",2
"Mespilodaphne","neesianum","Mespilodaphne","neesiana",2
"Mespilodaphne","nitida","Mespilodaphne","nitidula",2
"Mespilodaphne","nitidula","Mespilodaphne","nitida",2
"Mespilodaphne","obtusata","Mespilodaphne","obtusatum",2
"Mespilodaphne","obtusatum","Mespilodaphne","obtusata",2
"Mespilodaphne","oleifera","Mespilodaphne","opifera",2
"Mespilodaphne","opifera","Mespilodaphne","oleifera",2
"Mespilodaphne","persooniana","Mespilodaphne","persoonianum",2
"Mespilodaphne","persoonianum","Mespilodaphne","persooniana",2
"Mespilodaphne","phillyraeoides","Mespilodaphne","phillyreoides",1
"Mespilodaphne","phillyreoides","Mespilodaphne","phillyraeoides",1
"Mespilodaphne","pubescens","Mespilodaphne","rubescens",1
"Mespilodaphne","racemosa","Mespilodaphne","racemosum",2
"Mespilodaphne","racemosum","Mespilodaphne","racemosa",2
"Mespilodaphne","reticulata","Mespilodaphne","reticulatus",2
"Mespilodaphne","reticulatus","Mespilodaphne","reticulata",2
"Mespilodaphne","rubescens","Mespilodaphne","pubescens",1
"Mespilodaphne","veraguense","Mespilodaphne","veraguensis",2
"Mespilodaphne","veraguensis","Mespilodaphne","veraguense",2
