"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Aspalathus","linifolia","Aspalathus","filifolia",2
"Aspalathus","linifolia","Aspalathus","latifolia",2
"Aspalathus","linifolia","Aspalathus","longifolia",2
"Aspalathus","liptocoma","Aspalathus","leptocoma",1
"Aspalathus","longifolia","Aspalathus","linifolia",2
"Aspalathus","longifolia","Aspalathus","oblongifolia",2
"Aspalathus","lotoides","Aspalathus","batoides",2
"Aspalathus","macrantha","Aspalathus","micrantha",1
"Aspalathus","macrantha","Aspalathus","sarcantha",2
"Aspalathus","macrocarpa","Aspalathus","microcarpa",1
"Aspalathus","marginata","Aspalathus","carinata",2
"Aspalathus","meyeri","Aspalathus","zeyheri",2
"Aspalathus","micrantha","Aspalathus","macrantha",1
"Aspalathus","microcarpa","Aspalathus","macrocarpa",1
"Aspalathus","microphylla","Aspalathus","microphyllus",2
"Aspalathus","microphyllus","Aspalathus","microphylla",2
"Aspalathus","mundiana","Aspalathus","mundtiana",1
"Aspalathus","mundtiana","Aspalathus","mundiana",1
"Aspalathus","neanthes","Aspalathus","acanthes",2
"Aspalathus","neglecta","Aspalathus","neglectus",2
"Aspalathus","neglectus","Aspalathus","neglecta",2
"Aspalathus","nigra","Aspalathus","nivea",2
"Aspalathus","nigrescens","Aspalathus","rigescens",2
"Aspalathus","nivea","Aspalathus","nigra",2
"Aspalathus","nivea","Aspalathus","pinea",2
"Aspalathus","nudiflora","Aspalathus","uniflora",2
"Aspalathus","oblongifolia","Aspalathus","longifolia",2
"Aspalathus","orbiculata","Aspalathus","corniculata",2
"Aspalathus","oxyclada","Aspalathus","oxycladus",2
"Aspalathus","oxycladus","Aspalathus","oxyclada",2
"Aspalathus","pallens","Aspalathus","albens",2
"Aspalathus","pallens","Aspalathus","patens",2
"Aspalathus","patens","Aspalathus","pallens",2
"Aspalathus","pedunculata","Aspalathus","pedunculatus",2
"Aspalathus","pedunculatus","Aspalathus","pedunculata",2
"Aspalathus","perfoliata","Aspalathus","perforata",2
"Aspalathus","perforata","Aspalathus","perfoliata",2
"Aspalathus","pilantha","Aspalathus","polyantha",2
"Aspalathus","pileata","Aspalathus","galeata",2
"Aspalathus","pilosa","Aspalathus","spinosa",2
"Aspalathus","pilosa","Aspalathus","villosa",2
"Aspalathus","pinea","Aspalathus","nivea",2
"Aspalathus","polyantha","Aspalathus","pilantha",2
"Aspalathus","potbergensis","Aspalathus","katbergensis",2
"Aspalathus","prostrata","Aspalathus","rostrata",1
"Aspalathus","pulicifolia","Aspalathus","salicifolia",2
"Aspalathus","recurva","Aspalathus","incurva",2
"Aspalathus","remota","Aspalathus","romota",1
"Aspalathus","repens","Aspalathus","rubens",2
"Aspalathus","repens","Aspalathus","serpens",2
"Aspalathus","rigescens","Aspalathus","nigrescens",2
"Aspalathus","rigescens","Aspalathus","rubescens",2
"Aspalathus","rigidifolia","Aspalathus","digitifolia",2
"Aspalathus","romota","Aspalathus","comosa",2
"Aspalathus","romota","Aspalathus","remota",1
"Aspalathus","rostrata","Aspalathus","prostrata",1
"Aspalathus","rubens","Aspalathus","albens",2
"Aspalathus","rubens","Aspalathus","repens",2
"Aspalathus","rubescens","Aspalathus","frutescens",2
"Aspalathus","rubescens","Aspalathus","rigescens",2
"Aspalathus","rupestris","Aspalathus","alpestris",2
"Aspalathus","salicifolia","Aspalathus","laricifolia",2
"Aspalathus","salicifolia","Aspalathus","pulicifolia",2
"Aspalathus","sarcantha","Aspalathus","macrantha",2
"Aspalathus","sarcantha","Aspalathus","sericantha",2
"Aspalathus","scaphioides","Aspalathus","scaphoides",1
"Aspalathus","scaphoides","Aspalathus","scaphioides",1
"Aspalathus","sceptrumaureum","Aspalathus","sceptum-aureum",2
"Aspalathus","sceptum-aureum","Aspalathus","sceptrumaureum",2
"Aspalathus","sericantha","Aspalathus","sarcantha",2
"Aspalathus","sericea","Aspalathus","setacea",2
"Aspalathus","sericea","Aspalathus","stricta",2
"Aspalathus","serpens","Aspalathus","repens",2
"Aspalathus","setacea","Aspalathus","sericea",2
"Aspalathus","spicata","Aspalathus","spiculata",2
"Aspalathus","spicata","Aspalathus","sulcata",2
"Aspalathus","spiculata","Aspalathus","spicata",2
"Aspalathus","spinifera","Aspalathus","spiniflora",2
"Aspalathus","spiniflora","Aspalathus","spinifera",2
"Aspalathus","spinosa","Aspalathus","pilosa",2
"Aspalathus","spinosa","Aspalathus","spinosus",2
"Aspalathus","spinosus","Aspalathus","spinosa",2
"Aspalathus","squamosa","Aspalathus","squarrosa",2
"Aspalathus","squarrosa","Aspalathus","squamosa",2
"Aspalathus","stricta","Aspalathus","sericea",2
"Aspalathus","sulcata","Aspalathus","falcata",2
"Aspalathus","sulcata","Aspalathus","spicata",2
"Aspalathus","tenuifolia","Aspalathus","densifolia",2
"Aspalathus","ternata","Aspalathus","crenata",2
"Aspalathus","ternata","Aspalathus","ternatus",2
"Aspalathus","ternatus","Aspalathus","ternata",2
"Aspalathus","triqueta","Aspalathus","triquetra",1
"Aspalathus","triquetra","Aspalathus","triqueta",1
"Aspalathus","ulicina","Aspalathus","ulicinus",2
"Aspalathus","ulicinus","Aspalathus","ulicina",2
"Aspalathus","uniflora","Aspalathus","biflora",2
"Aspalathus","uniflora","Aspalathus","nudiflora",2
"Aspalathus","vaccinifolia","Aspalathus","vacciniifolia",1
"Aspalathus","vacciniifolia","Aspalathus","vaccinifolia",1
"Aspalathus","villosa","Aspalathus","callosa",2
"Aspalathus","villosa","Aspalathus","pilosa",2
"Aspalathus","vulpina","Aspalathus","alpina",2
"Aspalathus","zeyheri","Aspalathus","meyeri",2
