"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Chionanthus","acuminatissima","Chionanthus","acuminatissimus",2
"Chionanthus","acuminatissimus","Chionanthus","acuminatissima",2
"Chionanthus","acuminiger","Chionanthus","acuminigerus",2
"Chionanthus","acuminigerus","Chionanthus","acuminiger",2
"Chionanthus","albidiflora","Chionanthus","albidiflorus",2
"Chionanthus","albidiflorus","Chionanthus","albidiflora",2
"Chionanthus","axilliflora","Chionanthus","axilliflorus",2
"Chionanthus","axilliflorus","Chionanthus","axilliflora",2
"Chionanthus","brachythyrsa","Chionanthus","brachythyrsus",2
"Chionanthus","brachythyrsus","Chionanthus","brachythyrsa",2
"Chionanthus","callophylla","Chionanthus","callophyllus",2
"Chionanthus","callophyllus","Chionanthus","callophylla",2
"Chionanthus","caribaea","Chionanthus","caribaeus",2
"Chionanthus","caribaea","Chionanthus","caribea",1
"Chionanthus","caribaeus","Chionanthus","caribaea",2
"Chionanthus","caribea","Chionanthus","caribaea",1
"Chionanthus","caudata","Chionanthus","caudatus",2
"Chionanthus","caudatus","Chionanthus","caudata",2
"Chionanthus","caudifolia","Chionanthus","caudifolius",2
"Chionanthus","caudifolius","Chionanthus","caudifolia",2
"Chionanthus","caudifolius","Chionanthus","cordifolius",2
"Chionanthus","compacta","Chionanthus","compactus",2
"Chionanthus","compactus","Chionanthus","compacta",2
"Chionanthus","cordifolius","Chionanthus","caudifolius",2
"Chionanthus","coriacea","Chionanthus","coriaceus",2
"Chionanthus","coriaceus","Chionanthus","coriacea",2
"Chionanthus","cotinifolia","Chionanthus","cotinifolium",2
"Chionanthus","cotinifolia","Chionanthus","cotinifolius",2
"Chionanthus","cotinifolium","Chionanthus","cotinifolia",2
"Chionanthus","cotinifolium","Chionanthus","cotinifolius",1
"Chionanthus","cotinifolius","Chionanthus","cotinifolia",2
"Chionanthus","cotinifolius","Chionanthus","cotinifolium",1
"Chionanthus","cuspidata","Chionanthus","cuspidatus",2
"Chionanthus","cuspidatus","Chionanthus","cuspidata",2
"Chionanthus","densiflorus","Chionanthus","tenuiflorus",2
"Chionanthus","dichotoma","Chionanthus","dichotomus",2
"Chionanthus","dichotoma","Chionanthus","trichotoma",2
"Chionanthus","dichotomus","Chionanthus","dichotoma",2
"Chionanthus","dichotomus","Chionanthus","trichotomus",2
"Chionanthus","dictyophylla","Chionanthus","dictyophyllus",2
"Chionanthus","dictyophyllus","Chionanthus","dictyophylla",2
"Chionanthus","effusiflora","Chionanthus","effusiflorus",2
"Chionanthus","effusiflorus","Chionanthus","effusiflora",2
"Chionanthus","elaeocarpa","Chionanthus","elaeocarpus",2
"Chionanthus","elaeocarpus","Chionanthus","elaeocarpa",2
"Chionanthus","elliptica","Chionanthus","ellipticus",2
"Chionanthus","ellipticus","Chionanthus","elliptica",2
"Chionanthus","enerve","Chionanthus","enervis",2
"Chionanthus","enervis","Chionanthus","enerve",2
"Chionanthus","ferruginea","Chionanthus","ferrugineus",2
"Chionanthus","ferrugineus","Chionanthus","ferruginea",2
"Chionanthus","fraxinifolia","Chionanthus","fraxinifolius",2
"Chionanthus","fraxinifolius","Chionanthus","fraxinifolia",2
"Chionanthus","glaziouvii","Chionanthus","glaziovii",1
"Chionanthus","glaziovii","Chionanthus","glaziouvii",1
"Chionanthus","glomerata","Chionanthus","glomeratus",2
"Chionanthus","glomeratus","Chionanthus","glomerata",2
"Chionanthus","grandifolia","Chionanthus","grandifolius",2
"Chionanthus","grandifolius","Chionanthus","grandifolia",2
"Chionanthus","henryae","Chionanthus","henryi",2
"Chionanthus","henryi","Chionanthus","henryae",2
"Chionanthus","implicata","Chionanthus","implicatus",2
"Chionanthus","implicatus","Chionanthus","implicata",2
"Chionanthus","incrassata","Chionanthus","incrassatus",2
"Chionanthus","incrassatus","Chionanthus","incrassata",2
"Chionanthus","intermedia","Chionanthus","intermedius",2
"Chionanthus","intermedius","Chionanthus","intermedia",2
"Chionanthus","lanceolata","Chionanthus","lanceolatus",2
"Chionanthus","lanceolatus","Chionanthus","lanceolata",2
"Chionanthus","lanceolatus","Chionanthus","oblanceolatus",2
"Chionanthus","lancifolia","Chionanthus","lancifolius",2
"Chionanthus","lancifolia","Chionanthus","latifolia",2
"Chionanthus","lancifolius","Chionanthus","lancifolia",2
"Chionanthus","lancifolius","Chionanthus","latifolius",2
"Chionanthus","lancifolius","Chionanthus","longifolius",2
"Chionanthus","latifolia","Chionanthus","lancifolia",2
"Chionanthus","latifolia","Chionanthus","latifolius",2
"Chionanthus","latifolius","Chionanthus","lancifolius",2
"Chionanthus","latifolius","Chionanthus","latifolia",2
"Chionanthus","laxiflora","Chionanthus","laxiflorus",2
"Chionanthus","laxiflora","Chionanthus","ramiflora",2
"Chionanthus","laxiflorus","Chionanthus","laxiflora",2
"Chionanthus","laxiflorus","Chionanthus","ramiflorus",2
"Chionanthus","leprocarpa","Chionanthus","leprocarpus",2
