"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ficus","abelii","Ficus","afeelii",2
"Ficus","abelii","Ficus","afzelii",2
"Ficus","abelii","Ficus","kamelii",2
"Ficus","abutilifolia","Ficus","abutilifolium",2
"Ficus","abutilifolium","Ficus","abutilifolia",2
"Ficus","acamptophylla","Ficus","acamptophyllum",2
"Ficus","acamptophyllum","Ficus","acamptophylla",2
"Ficus","acanthophylla","Ficus","xanthophylla",2
"Ficus","acidula","Ficus","albidula",2
"Ficus","acrocarpa","Ficus","acrocarpum",2
"Ficus","acrocarpa","Ficus","apiocarpa",2
"Ficus","acrocarpa","Ficus","arctocarpa",2
"Ficus","acrocarpa","Ficus","macrocarpa",1
"Ficus","acrocarpa","Ficus","microcarpa",2
"Ficus","acrocarpum","Ficus","acrocarpa",2
"Ficus","acrocarpum","Ficus","apiocarpum",2
"Ficus","acrorrhyncha","Ficus","macrorrhyncha",1
"Ficus","aculeata","Ficus","cuneata",2
"Ficus","acuta","Ficus","arguta",2
"Ficus","acuta","Ficus","cauta",1
"Ficus","acuta","Ficus","curta",2
"Ficus","acuta","Ficus","nasuta",2
"Ficus","acutifolia","Ficus","arbutifolia",2
"Ficus","adamii","Ficus","adamsii",1
"Ficus","adamii","Ficus","damit",2
"Ficus","adamsii","Ficus","adamii",1
"Ficus","adhatodaefolia","Ficus","adhatodifolia",2
"Ficus","adhatodifolia","Ficus","adhatodaefolia",2
"Ficus","adolfi-friderici","Ficus","adolphi-friderici",2
"Ficus","adolphi-friderici","Ficus","adolfi-friderici",2
"Ficus","aegeirophylla","Ficus","aegeirophyllum",2
"Ficus","aegeirophylla","Ficus","aegrophylla",2
"Ficus","aegeirophyllum","Ficus","aegeirophylla",2
"Ficus","aegrophylla","Ficus","aegeirophylla",2
"Ficus","afeelii","Ficus","abelii",2
"Ficus","afeelii","Ficus","afzelii",1
"Ficus","affine","Ficus","affinis",2
"Ficus","affinior","Ficus","affinis",2
"Ficus","affinis","Ficus","affine",2
"Ficus","affinis","Ficus","affinior",2
"Ficus","afganica","Ficus","afghanica",1
"Ficus","afghanica","Ficus","afganica",1
"Ficus","africana","Ficus","americana",2
"Ficus","afzelii","Ficus","abelii",2
"Ficus","afzelii","Ficus","afeelii",1
"Ficus","aggregata","Ficus","aggregatum",2
"Ficus","aggregatum","Ficus","aggregata",2
"Ficus","agusanensis","Ficus","arisanensis",2
"Ficus","agusanensis","Ficus","guianensis",2
"Ficus","agusanensis","Ficus","guyanensis",2
"Ficus","alabamensis","Ficus","balabacensis",2
"Ficus","alba","Ficus","aoa",2
"Ficus","alba","Ficus","kaba",2
"Ficus","albescens","Ficus","callescens",2
"Ficus","albescens","Ficus","pallescens",2
"Ficus","albescens","Ficus","pubescens",2
"Ficus","albescens","Ficus","rubescens",2
"Ficus","albidula","Ficus","acidula",2
"Ficus","albidula","Ficus","albipila",2
"Ficus","albipila","Ficus","albidula",2
"Ficus","allutacea","Ficus","alutacea",1
"Ficus","alnifolia","Ficus","lancifolia",2
"Ficus","alnifolia","Ficus","latifolia",2
"Ficus","alnifolia","Ficus","magnifolia",2
"Ficus","alnifolia","Ficus","malifolia",2
"Ficus","alnifolia","Ficus","oleifolia",2
"Ficus","alnifolia","Ficus","palmifolia",2
"Ficus","alnifolia","Ficus","ulmifolia",2
"Ficus","alococarpa","Ficus","malacocarpa",2
"Ficus","alongensis","Ficus","congensis",2
"Ficus","alongensis","Ficus","palungensis",2
"Ficus","alpestris","Ficus","rupestris",2
"Ficus","altimeraloo","Ficus","attimeeraloo",2
"Ficus","altissima","Ficus","altissimum",2
"Ficus","altissimum","Ficus","altissima",2
"Ficus","alutacea","Ficus","allutacea",1
"Ficus","amara","Ficus","ampana",2
"Ficus","amara","Ficus","ampla",2
"Ficus","amazonica","Ficus","amazonicum",2
"Ficus","amazonicum","Ficus","amazonica",2
"Ficus","amblyphylla","Ficus","amblyphyllum",2
"Ficus","amblyphyllum","Ficus","amblyphylla",2
"Ficus","americana","Ficus","africana",2
"Ficus","americana","Ficus","mexicana",2
"Ficus","ampana","Ficus","amara",2
"Ficus","ampana","Ficus","ampla",2
"Ficus","ampana","Ficus","mayana",2
"Ficus","ampana","Ficus","tampang",2
"Ficus","ampelas","Ficus","ampelos",1
"Ficus","ampelas","Ficus","ampla",2
"Ficus","ampelas","Ficus","hampelos",2
"Ficus","ampelos","Ficus","ampelas",1
"Ficus","ampelos","Ficus","hampelos",1
"Ficus","ampla","Ficus","amara",2
"Ficus","ampla","Ficus","ampana",2
"Ficus","ampla","Ficus","ampelas",2
"Ficus","amplocarpa","Ficus","apiocarpa",2
"Ficus","amplocarpa","Ficus","melocarpa",2
"Ficus","androchaete","Ficus","endochaete",2
"Ficus","anggica","Ficus","anguina",2
"Ficus","anguina","Ficus","anggica",2
"Ficus","angulata","Ficus","angustata",2
"Ficus","angulata","Ficus","annulata",1
"Ficus","angulata","Ficus","undulata",2
"Ficus","angustata","Ficus","angulata",2
"Ficus","angustifolia","Ficus","angustifolium",2
"Ficus","angustifolium","Ficus","angustifolia",2
"Ficus","annamensis","Ficus","antaoensis",2
"Ficus","annamensis","Ficus","panamensis",2
"Ficus","annonifolia","Ficus","anonnifolia",1
"Ficus","annulata","Ficus","angulata",1
"Ficus","annulata","Ficus","annulatum",2
"Ficus","annulata","Ficus","undulata",2
"Ficus","annulatum","Ficus","annulata",2
"Ficus","anomala","Ficus","anomani",2
"Ficus","anomani","Ficus","anomala",2
"Ficus","anonnifolia","Ficus","annonifolia",1
"Ficus","anserina","Ficus","austrina",2
"Ficus","antaoensis","Ficus","annamensis",2
"Ficus","antaoensis","Ficus","lanaoensis",2
"Ficus","antaoensis","Ficus","natalensis",2
"Ficus","anthelminthica","Ficus","anthelmintica",1
"Ficus","anthelmintica","Ficus","anthelminthica",1
"Ficus","antoniana","Ficus","pantoniana",1
"Ficus","aoa","Ficus","alba",2
"Ficus","aoa","Ficus","baola",2
"Ficus","aoa","Ficus","kaba",2
"Ficus","aoa","Ficus","nana",2
"Ficus","aoa","Ficus","nota",2
"Ficus","aoa","Ficus","toka",2
"Ficus","aoa","Ficus","ua",2
"Ficus","aperta","Ficus","aspera",2
"Ficus","apiculata","Ficus","apiculatum",2
"Ficus","apiculata","Ficus","aruiculata",2
"Ficus","apiculata","Ficus","auriculata",2
"Ficus","apiculata","Ficus","paniculata",2
"Ficus","apiculatum","Ficus","apiculata",2
"Ficus","apiocarpa","Ficus","acrocarpa",2
"Ficus","apiocarpa","Ficus","amplocarpa",2
"Ficus","apiocarpa","Ficus","apiocarpum",2
"Ficus","apiocarpa","Ficus","eriocarpa",2
"Ficus","apiocarpa","Ficus","lasiocarpa",2
"Ficus","apiocarpa","Ficus","leiocarpa",2
"Ficus","apiocarpa","Ficus","meiocarpa",2
"Ficus","apiocarpa","Ficus","pisocarpa",2
"Ficus","apiocarpum","Ficus","acrocarpum",2
"Ficus","apiocarpum","Ficus","apiocarpa",2
"Ficus","apiocarpum","Ficus","pisocarpum",2
"Ficus","apoensis","Ficus","aruensis",2
"Ficus","apoensis","Ficus","capensis",2
"Ficus","apoensis","Ficus","jaroensis",2
"Ficus","apoensis","Ficus","lagoensis",2
"Ficus","apoensis","Ficus","lanoensis",2
"Ficus","apoensis","Ficus","napoensis",1
"Ficus","apoensis","Ficus","paloensis",2
"Ficus","apoensis","Ficus","samoensis",2
"Ficus","arawaensis","Ficus","arayatensis",2
"Ficus","arawaensis","Ficus","sarawakensis",2
"Ficus","arawaensis","Ficus","tawaensis",2
"Ficus","arayatensis","Ficus","arawaensis",2
"Ficus","arbutifolia","Ficus","acutifolia",2
"Ficus","arbutifolia","Ficus","arbutifolium",2
"Ficus","arbutifolium","Ficus","arbutifolia",2
"Ficus","arctocarpa","Ficus","acrocarpa",2
"Ficus","arcuato-nervata","Ficus","arcuatonervata",1
"Ficus","arcuatonervata","Ficus","arcuato-nervata",1
"Ficus","arenacea","Ficus","arenata",2
"Ficus","arenacea","Ficus","cretacea",2
"Ficus","arenata","Ficus","arenacea",2
"Ficus","arenata","Ficus","areolata",2
"Ficus","arenata","Ficus","carinata",2
"Ficus","areolata","Ficus","arenata",2
"Ficus","arfakensis","Ficus","arukensis",2
"Ficus","arguta","Ficus","acuta",2
"Ficus","arguta","Ficus","augusta",2
"Ficus","arimensis","Ficus","aruensis",2
"Ficus","arimensis","Ficus","arukensis",2
"Ficus","aripuanensis","Ficus","arisanensis",2
"Ficus","arisanensis","Ficus","agusanensis",2
"Ficus","arisanensis","Ficus","aripuanensis",2
"Ficus","armiti","Ficus","armitii",1
"Ficus","armitii","Ficus","armiti",1
"Ficus","arnottiana","Ficus","arnottianum",2
"Ficus","arnottianum","Ficus","arnottiana",2
"Ficus","aruensis","Ficus","apoensis",2
"Ficus","aruensis","Ficus","arimensis",2
"Ficus","aruensis","Ficus","arukensis",1
"Ficus","aruensis","Ficus","ihuensis",2
"Ficus","aruensis","Ficus","jaroensis",2
"Ficus","aruensis","Ficus","juruensis",2
"Ficus","aruensis","Ficus","mareensis",2
"Ficus","aruensis","Ficus","nuruensis",2
"Ficus","aruensis","Ficus","paraensis",2
"Ficus","aruensis","Ficus","saruensis",1
"Ficus","aruiculata","Ficus","apiculata",2
"Ficus","aruiculata","Ficus","auriculata",1
"Ficus","aruiculata","Ficus","muriculata",2
"Ficus","arukensis","Ficus","arfakensis",2
"Ficus","arukensis","Ficus","arimensis",2
"Ficus","arukensis","Ficus","aruensis",1
"Ficus","arukensis","Ficus","saruensis",2
"Ficus","asarifolia","Ficus","asperifolia",2
"Ficus","aspera","Ficus","aperta",2
"Ficus","aspera","Ficus","asperula",2
"Ficus","asperifolia","Ficus","asarifolia",2
"Ficus","asperifolia","Ficus","piperifolia",2
"Ficus","asperula","Ficus","aspera",2
"Ficus","assimilis","Ficus","similis",2
"Ficus","asymetrica","Ficus","asymmetrica",1
"Ficus","asymmetrica","Ficus","asymetrica",1
"Ficus","atricha","Ficus","stricta",2
"Ficus","attimeeraloo","Ficus","altimeraloo",2
"Ficus","augusta","Ficus","arguta",2
"Ficus","aurantiaca","Ficus","aurantiacea",1
"Ficus","aurantiacea","Ficus","aurantiaca",1
"Ficus","auranticarpa","Ficus","aurantiicarpa",1
"Ficus","aurantiicarpa","Ficus","auranticarpa",1
"Ficus","aurata","Ficus","aurea",2
"Ficus","aurata","Ficus","aurita",1
"Ficus","aurata","Ficus","caudata",2
"Ficus","aurata","Ficus","curta",2
"Ficus","aurata","Ficus","furcata",2
"Ficus","aurata","Ficus","lyrata",2
"Ficus","aurata","Ficus","porata",2
"Ficus","aurea","Ficus","aurata",2
"Ficus","aurea","Ficus","aurita",2
"Ficus","aurea","Ficus","cunea",2
"Ficus","aurea","Ficus","curta",2
"Ficus","aurea","Ficus","lutea",2
"Ficus","auriculata","Ficus","apiculata",2
"Ficus","auriculata","Ficus","aruiculata",1
"Ficus","auriculata","Ficus","caudiculata",2
"Ficus","auriculata","Ficus","muriculata",1
"Ficus","auriculifera","Ficus","auriculigera",1
"Ficus","auriculigera","Ficus","auriculifera",1
"Ficus","aurita","Ficus","aurata",1
"Ficus","aurita","Ficus","aurea",2
"Ficus","aurita","Ficus","curta",2
"Ficus","austrina","Ficus","anserina",2
"Ficus","austrocaledonica","Ficus","austrocaledonicus",2
"Ficus","austrocaledonicus","Ficus","austrocaledonica",2
"Ficus","ayresii","Ficus","lynesii",2
"Ficus","ayresii","Ficus","yatesii",2
"Ficus","baccata","Ficus","baccatum",2
"Ficus","baccata","Ficus","barbata",2
"Ficus","baccata","Ficus","falcata",2
"Ficus","baccata","Ficus","saccata",1
