"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Gleditsia","amorphodes","Gleditsia","amorphoides",1
"Gleditsia","amorphoides","Gleditsia","amorphodes",1
"Gleditsia","brachycarpa","Gleditsia","brachycarpos",2
"Gleditsia","brachycarpa","Gleditsia","pachycarpa",2
"Gleditsia","brachycarpos","Gleditsia","brachycarpa",2
"Gleditsia","carolinensis","Gleditsia","caroliniensis",1
"Gleditsia","caroliniensis","Gleditsia","carolinensis",1
"Gleditsia","caspia","Gleditsia","caspiana",2
"Gleditsia","caspia","Gleditsia","caspica",1
"Gleditsia","caspiana","Gleditsia","caspia",2
"Gleditsia","caspiana","Gleditsia","caspica",2
"Gleditsia","caspica","Gleditsia","caspia",1
"Gleditsia","caspica","Gleditsia","caspiana",2
"Gleditsia","chinensis","Gleditsia","sinensis",2
"Gleditsia","donensis","Gleditsia","sinensis",2
"Gleditsia","fera","Gleditsia","ferox",2
"Gleditsia","ferox","Gleditsia","fera",2
"Gleditsia","japonica","Gleditsia","javanica",2
"Gleditsia","javanica","Gleditsia","japonica",2
"Gleditsia","latisiliqua","Gleditsia","latisilique",1
"Gleditsia","latisilique","Gleditsia","latisiliqua",1
"Gleditsia","macracantha","Gleditsia","macrantha",2
"Gleditsia","macracantha","Gleditsia","micracantha",1
"Gleditsia","macrantha","Gleditsia","macracantha",2
"Gleditsia","micracantha","Gleditsia","macracantha",1
"Gleditsia","pachycarpa","Gleditsia","brachycarpa",2
"Gleditsia","sinensis","Gleditsia","chinensis",2
"Gleditsia","sinensis","Gleditsia","donensis",2
"Gleditsia","triacantha","Gleditsia","triacanthos",2
"Gleditsia","triacantha","Gleditsia","triacanthus",2
"Gleditsia","triacanthos","Gleditsia","triacantha",2
"Gleditsia","triacanthos","Gleditsia","triacanthus",1
"Gleditsia","triacanthus","Gleditsia","triacantha",2
"Gleditsia","triacanthus","Gleditsia","triacanthos",1
