"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Diogenesia","andina","Diogenesia","andinum",2
"Diogenesia","andinum","Diogenesia","andina",2
"Diogenesia","boliviana","Diogenesia","bolivianum",2
"Diogenesia","bolivianum","Diogenesia","boliviana",2
"Diogenesia","caudata","Diogenesia","caudatum",2
"Diogenesia","caudatum","Diogenesia","caudata",2
"Diogenesia","floribunda","Diogenesia","floribundum",2
"Diogenesia","floribundum","Diogenesia","floribunda",2
"Diogenesia","laxa","Diogenesia","laxum",2
"Diogenesia","laxa","Diogenesia","laxus",2
"Diogenesia","laxum","Diogenesia","laxa",2
"Diogenesia","laxum","Diogenesia","laxus",1
"Diogenesia","laxus","Diogenesia","laxa",2
"Diogenesia","laxus","Diogenesia","laxum",1
"Diogenesia","octandra","Diogenesia","octandrum",2
"Diogenesia","octandrum","Diogenesia","octandra",2
"Diogenesia","oligantha","Diogenesia","oliganthum",2
"Diogenesia","oliganthum","Diogenesia","oligantha",2
"Diogenesia","racemosa","Diogenesia","racemosum",2
"Diogenesia","racemosum","Diogenesia","racemosa",2
"Diogenesia","tetrandra","Diogenesia","tetrandrum",2
"Diogenesia","tetrandrum","Diogenesia","tetrandra",2
