"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Glenniea","adami","Glenniea","adamii",1
"Glenniea","adamii","Glenniea","adami",1
"Glenniea","africana","Glenniea","africanus",2
"Glenniea","africanus","Glenniea","africana",2
"Glenniea","fuscata","Glenniea","fuscatum",2
"Glenniea","fuscatum","Glenniea","fuscata",2
"Glenniea","palawanica","Glenniea","palawanicus",2
"Glenniea","palawanicus","Glenniea","palawanica",2
"Glenniea","unijuga","Glenniea","unijugata",2
"Glenniea","unijuga","Glenniea","unijugus",2
"Glenniea","unijugata","Glenniea","unijuga",2
"Glenniea","unijugata","Glenniea","unijugatus",2
"Glenniea","unijugatus","Glenniea","unijugata",2
"Glenniea","unijugatus","Glenniea","unijugus",2
"Glenniea","unijugus","Glenniea","unijuga",2
"Glenniea","unijugus","Glenniea","unijugatus",2
