"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cynometra","acutiflora","Cynometra","acutifolia",2
"Cynometra","acutiflora","Cynometra","cauliflora",2
"Cynometra","acutifolia","Cynometra","acutiflora",2
"Cynometra","alexandrae","Cynometra","alexandri",2
"Cynometra","alexandri","Cynometra","alexandrae",2
"Cynometra","bipetala","Cynometra","dipetala",1
"Cynometra","cauliflora","Cynometra","acutiflora",2
"Cynometra","cauliflora","Cynometra","pauciflora",2
"Cynometra","cebuensis","Cynometra","cubensis",2
"Cynometra","cubensis","Cynometra","cebuensis",2
"Cynometra","dipetala","Cynometra","bipetala",1
"Cynometra","dongnaiensis","Cynometra","dongnainsis",1
"Cynometra","dongnainsis","Cynometra","dongnaiensis",1
"Cynometra","duckei","Cynometra","lukei",2
"Cynometra","dwyeri","Cynometra","dwyerii",1
"Cynometra","dwyerii","Cynometra","dwyeri",1
"Cynometra","glaziouvii","Cynometra","glaziovii",1
"Cynometra","glaziovii","Cynometra","glaziouvii",1
"Cynometra","hankei","Cynometra","henkii",2
"Cynometra","henkii","Cynometra","hankei",2
"Cynometra","inaequalifolia","Cynometra","inaequifolia",2
"Cynometra","inaequifolia","Cynometra","inaequalifolia",2
"Cynometra","kisantuense","Cynometra","kisantuensis",2
"Cynometra","kisantuensis","Cynometra","kisantuense",2
"Cynometra","laxiflora","Cynometra","ramiflora",2
"Cynometra","leonensis","Cynometra","luzonensis",2
"Cynometra","lukei","Cynometra","duckei",2
"Cynometra","luzonensis","Cynometra","leonensis",2
"Cynometra","luzonensis","Cynometra","luzoniensis",1
"Cynometra","luzoniensis","Cynometra","luzonensis",1
"Cynometra","neo-caladonica","Cynometra","neocaledonica",2
"Cynometra","neocaledonica","Cynometra","neo-caladonica",2
"Cynometra","obtusa","Cynometra","retusa",2
"Cynometra","pauciflora","Cynometra","cauliflora",2
"Cynometra","ramiflora","Cynometra","laxiflora",2
"Cynometra","retusa","Cynometra","obtusa",2
"Cynometra","schumannia","Cynometra","schumanniana",2
"Cynometra","schumanniana","Cynometra","schumannia",2
"Cynometra","yokotae","Cynometra","yokotai",1
"Cynometra","yokotai","Cynometra","yokotae",1
