"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Eupatorium","bigelowii","Eupatorium","bigelovii",1
"Eupatorium","boyacense","Eupatorium","oyadense",2
"Eupatorium","brachiatum","Eupatorium","bracteatum",2
"Eupatorium","bracteatum","Eupatorium","brachiatum",2
"Eupatorium","brandegeanum","Eupatorium","brandegeeanum",1
"Eupatorium","brandegeeanum","Eupatorium","brandegeanum",1
"Eupatorium","buddleaefolium","Eupatorium","buddleifolium",2
"Eupatorium","buddleaefolium","Eupatorium","buddlejifolium",2
"Eupatorium","buddleifolium","Eupatorium","buddleaefolium",2
"Eupatorium","buddleifolium","Eupatorium","buddlejifolium",1
"Eupatorium","buddlejifolium","Eupatorium","buddleaefolium",2
"Eupatorium","buddlejifolium","Eupatorium","buddleifolium",1
"Eupatorium","bustamenta","Eupatorium","bustamentum",2
"Eupatorium","bustamentum","Eupatorium","bustamenta",2
"Eupatorium","calaminthaefolium","Eupatorium","calaminthifolium",2
"Eupatorium","calaminthifolium","Eupatorium","calaminthaefolium",2
"Eupatorium","calamocephalum","Eupatorium","calocephalum",2
"Eupatorium","calcicola","Eupatorium","calcicolum",2
"Eupatorium","calcicolum","Eupatorium","calcicola",2
"Eupatorium","caldense","Eupatorium","capense",2
"Eupatorium","caldense","Eupatorium","saltense",2
"Eupatorium","caldense","Eupatorium","toldense",2
"Eupatorium","calocephalum","Eupatorium","calamocephalum",2
"Eupatorium","calophyllum","Eupatorium","ganophyllum",2
"Eupatorium","camachense","Eupatorium","campechense",2
"Eupatorium","campechense","Eupatorium","camachense",2
"Eupatorium","capense","Eupatorium","caldense",2
"Eupatorium","capense","Eupatorium","chiapense",2
"Eupatorium","capense","Eupatorium","larense",2
"Eupatorium","capense","Eupatorium","ocanense",2
"Eupatorium","carnosum","Eupatorium","farinosum",2
"Eupatorium","celtidifolium","Eupatorium","bellidifolium",2
"Eupatorium","chiapense","Eupatorium","capense",2
"Eupatorium","chiapense","Eupatorium","chilense",2
"Eupatorium","chilense","Eupatorium","chiapense",2
"Eupatorium","chimborazense","Eupatorium","chimborazensis",2
"Eupatorium","chimborazensis","Eupatorium","chimborazense",2
"Eupatorium","ciliatum","Eupatorium","foliatum",2
"Eupatorium","cinereo-viride","Eupatorium","cinereoviride",1
"Eupatorium","cinereoviride","Eupatorium","cinereo-viride",1
"Eupatorium","cognatum","Eupatorium","cordatum",2
"Eupatorium","cognatum","Eupatorium","crenatum",2
"Eupatorium","cognatum","Eupatorium","ornatum",2
"Eupatorium","collinum","Eupatorium","molinum",2
"Eupatorium","coloratum","Eupatorium","odoratum",2
"Eupatorium","conspicuum","Eupatorium","inconspicuum",2
"Eupatorium","cordatum","Eupatorium","cognatum",2
"Eupatorium","cordatum","Eupatorium","ornatum",2
"Eupatorium","cornifolium","Eupatorium","corylifolium",2
"Eupatorium","cornifolium","Eupatorium","cotinifolium",2
"Eupatorium","cornifolium","Eupatorium","morifolium",2
"Eupatorium","corylifolium","Eupatorium","cornifolium",2
"Eupatorium","corylifolium","Eupatorium","corylifollum",1
"Eupatorium","corylifollum","Eupatorium","corylifolium",1
"Eupatorium","cotinifolium","Eupatorium","cornifolium",2
"Eupatorium","cotinifolium","Eupatorium","tinifolium",2
"Eupatorium","cremastum","Eupatorium","crenatum",2
"Eupatorium","crenaeum","Eupatorium","crenatum",1
"Eupatorium","crenatum","Eupatorium","cognatum",2
"Eupatorium","crenatum","Eupatorium","cremastum",2
"Eupatorium","crenatum","Eupatorium","crenaeum",1
"Eupatorium","crenatum","Eupatorium","crenulatum",2
"Eupatorium","crenatum","Eupatorium","cuneatum",2
"Eupatorium","crenatum","Eupatorium","ornatum",2
"Eupatorium","crenulatum","Eupatorium","crenatum",2
"Eupatorium","cuneatum","Eupatorium","crenatum",2
"Eupatorium","cydoniaefolium","Eupatorium","cydoniifolium",2
"Eupatorium","cydoniifolium","Eupatorium","cydoniaefolium",2
"Eupatorium","daleoides","Eupatorium","deltoides",2
"Eupatorium","deltoides","Eupatorium","daleoides",2
"Eupatorium","deltoides","Eupatorium","deltoideum",2
"Eupatorium","deltoideum","Eupatorium","deltoides",2
"Eupatorium","densiflorum","Eupatorium","densifolium",2
"Eupatorium","densifolium","Eupatorium","densiflorum",2
"Eupatorium","densifolium","Eupatorium","tenuifolium",2
"Eupatorium","densum","Eupatorium","venosum",2
"Eupatorium","dibolii","Eupatorium","dibollii",1
"Eupatorium","dibollii","Eupatorium","dibolii",1
"Eupatorium","dichotomum","Eupatorium","trichotomum",2
"Eupatorium","discolor","Eupatorium","bicolor",2
"Eupatorium","durandi","Eupatorium","durandii",1
"Eupatorium","durandii","Eupatorium","durandi",1
"Eupatorium","ekmanii","Eupatorium","armanii",2
"Eupatorium","etlense","Eupatorium","texense",2
"Eupatorium","euonymifolium","Eupatorium","euonymyfolium",1
"Eupatorium","euonymyfolium","Eupatorium","euonymifolium",1
"Eupatorium","eurybiaefolium","Eupatorium","eurybiifolium",2
"Eupatorium","eurybiifolium","Eupatorium","eurybiaefolium",2
"Eupatorium","exerto-venosum","Eupatorium","exserto-venosum",1
"Eupatorium","exerto-venosum","Eupatorium","exsertovenosum",2
"Eupatorium","exserto-venosum","Eupatorium","exerto-venosum",1
"Eupatorium","exserto-venosum","Eupatorium","exsertovenosum",1
"Eupatorium","exsertovenosum","Eupatorium","exerto-venosum",2
"Eupatorium","exsertovenosum","Eupatorium","exserto-venosum",1
"Eupatorium","farinosum","Eupatorium","carnosum",2
"Eupatorium","foliatum","Eupatorium","ciliatum",2
"Eupatorium","fraseri","Eupatorium","frasieri",1
"Eupatorium","frasieri","Eupatorium","fraseri",1
"Eupatorium","furcatum","Eupatorium","muricatum",2
"Eupatorium","galeanum","Eupatorium","gayanum",2
"Eupatorium","galeanum","Eupatorium","sabeanum",2
"Eupatorium","ganophyllum","Eupatorium","calophyllum",2
"Eupatorium","gayanum","Eupatorium","galeanum",2
"Eupatorium","geranifolium","Eupatorium","ageratifolium",2
"Eupatorium","geranifolium","Eupatorium","grandifolium",2
"Eupatorium","glaberrimum","Eupatorium","scaberrimum",2
"Eupatorium","gloeocladum","Eupatorium","gonocladum",2
"Eupatorium","glyptophlebium","Eupatorium","leptophlebium",2
"Eupatorium","gonocladium","Eupatorium","gonocladum",1
"Eupatorium","gonocladum","Eupatorium","gloeocladum",2
"Eupatorium","gonocladum","Eupatorium","gonocladium",1
"Eupatorium","grandiflorum","Eupatorium","grandifolium",2
"Eupatorium","grandifolium","Eupatorium","geranifolium",2
"Eupatorium","grandifolium","Eupatorium","grandiflorum",2
"Eupatorium","grisebachi","Eupatorium","grisebachii",1
"Eupatorium","grisebachii","Eupatorium","grisebachi",1
"Eupatorium","griseo-viride","Eupatorium","griseoviride",1
"Eupatorium","griseoviride","Eupatorium","griseo-viride",1
"Eupatorium","gynoxioides","Eupatorium","gynoxoides",1
"Eupatorium","gynoxoides","Eupatorium","gynoxioides",1
"Eupatorium","hartii","Eupatorium","martii",1
"Eupatorium","havanense","Eupatorium","hosanense",2
"Eupatorium","hebebotrya","Eupatorium","hebebotryum",2
"Eupatorium","hebebotryum","Eupatorium","hebebotrya",2
"Eupatorium","hederaefolium","Eupatorium","hederifolium",2
"Eupatorium","hederifolium","Eupatorium","hederaefolium",2
"Eupatorium","heptanthum","Eupatorium","hexanthum",2
"Eupatorium","heptanthum","Eupatorium","pentanthum",2
"Eupatorium","heteroclinium","Eupatorium","heteroclinum",1
"Eupatorium","heteroclinum","Eupatorium","heteroclinium",1
"Eupatorium","heteroneuron","Eupatorium","heteroneurum",2
"Eupatorium","heteroneurum","Eupatorium","heteroneuron",2
"Eupatorium","hexanthum","Eupatorium","heptanthum",2
"Eupatorium","horminioides","Eupatorium","horminoides",1
"Eupatorium","horminioides","Eupatorium","hormioides",2
"Eupatorium","horminoides","Eupatorium","horminioides",1
"Eupatorium","horminoides","Eupatorium","hormioides",1
"Eupatorium","hormioides","Eupatorium","horminioides",2
"Eupatorium","hormioides","Eupatorium","horminoides",1
"Eupatorium","hosanense","Eupatorium","havanense",2
"Eupatorium","hosanense","Eupatorium","ocanense",2
"Eupatorium","hosanense","Eupatorium","roanense",2
"Eupatorium","ibaguense","Eupatorium","ibaquense",1
"Eupatorium","ibaquense","Eupatorium","ibaguense",1
"Eupatorium","imbricatum","Eupatorium","muricatum",2
"Eupatorium","impetiolare","Eupatorium","impetiolaris",2
"Eupatorium","impetiolare","Eupatorium","petiolare",2
"Eupatorium","impetiolaris","Eupatorium","impetiolare",2
"Eupatorium","incarum","Eupatorium","incisum",2
"Eupatorium","incisum","Eupatorium","incarum",2
"Eupatorium","inconspicuum","Eupatorium","conspicuum",2
"Eupatorium","ivaefolium","Eupatorium","ivifolium",2
"Eupatorium","ivifolium","Eupatorium","ivaefolium",2
"Eupatorium","ivifolium","Eupatorium","tinifolium",2
"Eupatorium","jucundum","Eupatorium","juncundum",1
"Eupatorium","juncundum","Eupatorium","jucundum",1
"Eupatorium","koelliaefolium","Eupatorium","koelliifolium",2
"Eupatorium","koelliifolium","Eupatorium","koelliaefolium",2
"Eupatorium","laevigatulum","Eupatorium","laevigatum",2
"Eupatorium","laevigatum","Eupatorium","laevigatulum",2
"Eupatorium","lamiifolium","Eupatorium","laurifolium",2
"Eupatorium","lanicaule","Eupatorium","albicaule",2
"Eupatorium","larense","Eupatorium","capense",2
"Eupatorium","larense","Eupatorium","loxense",2
"Eupatorium","larense","Eupatorium","madrense",2
"Eupatorium","larense","Eupatorium","tarmense",2
"Eupatorium","lasium","Eupatorium","badium",2
"Eupatorium","latidens","Eupatorium","latipes",2
"Eupatorium","latipes","Eupatorium","latidens",2
"Eupatorium","laurifolium","Eupatorium","lamiifolium",2
"Eupatorium","leptocephalum","Eupatorium","leucocephalum",2
"Eupatorium","leptophlebium","Eupatorium","glyptophlebium",2
"Eupatorium","leucocephalum","Eupatorium","leptocephalum",2
"Eupatorium","leucoderme","Eupatorium","leucodermum",2
"Eupatorium","leucodermum","Eupatorium","leucoderme",2
"Eupatorium","liatrideum","Eupatorium","liatridium",1
"Eupatorium","liatridium","Eupatorium","liatrideum",1
"Eupatorium","ligustaefolium","Eupatorium","ligustifolium",2
"Eupatorium","ligustifolium","Eupatorium","angustifolium",2
"Eupatorium","ligustifolium","Eupatorium","ligustaefolium",2
"Eupatorium","lilacinum","Eupatorium","smilacinum",2
"Eupatorium","lobatifolium","Eupatorium","ovatifolium",2
"Eupatorium","loeseneri","Eupatorium","loesenerii",1
"Eupatorium","loesenerii","Eupatorium","loeseneri",1
"Eupatorium","longepetiolatum","Eupatorium","longipetiolatum",1
"Eupatorium","longipetiolatum","Eupatorium","longepetiolatum",1
"Eupatorium","loxense","Eupatorium","larense",2
"Eupatorium","loxense","Eupatorium","texense",2
"Eupatorium","luxii","Eupatorium","tunii",2
"Eupatorium","macranthum","Eupatorium","micranthum",1
"Eupatorium","macrodon","Eupatorium","microdon",1
"Eupatorium","madrense","Eupatorium","larense",2
"Eupatorium","malacolepis","Eupatorium","melanolepis",2
"Eupatorium","martii","Eupatorium","hartii",1
"Eupatorium","megalophyllum","Eupatorium","megaphyllum",2
"Eupatorium","megaphyllum","Eupatorium","megalophyllum",2
"Eupatorium","melanolepis","Eupatorium","malacolepis",2
"Eupatorium","meridense","Eupatorium","moritense",2
"Eupatorium","micranthum","Eupatorium","macranthum",1
"Eupatorium","microdon","Eupatorium","macrodon",1
"Eupatorium","minasgeraesense","Eupatorium","minasgeraesensis",2
"Eupatorium","minasgeraesensis","Eupatorium","minasgeraesense",2
"Eupatorium","molinae","Eupatorium","molinaei",1
"Eupatorium","molinae","Eupatorium","molinum",2
"Eupatorium","molinaei","Eupatorium","molinae",1
"Eupatorium","molinum","Eupatorium","collinum",2
"Eupatorium","molinum","Eupatorium","molinae",2
"Eupatorium","molinum","Eupatorium","salinum",2
"Eupatorium","monanthum","Eupatorium","polanthum",2
"Eupatorium","monticola","Eupatorium","mornicola",2
"Eupatorium","morelense","Eupatorium","morelosense",2
"Eupatorium","morelense","Eupatorium","moritense",2
"Eupatorium","morelosense","Eupatorium","morelense",2
"Eupatorium","morifolium","Eupatorium","cornifolium",2
"Eupatorium","moritense","Eupatorium","meridense",2
"Eupatorium","moritense","Eupatorium","morelense",2
"Eupatorium","moritense","Eupatorium","soratense",2
"Eupatorium","mornicola","Eupatorium","monticola",2
"Eupatorium","mornicola","Eupatorium","mornicolum",2
"Eupatorium","mornicolum","Eupatorium","mornicola",2
"Eupatorium","muricatum","Eupatorium","furcatum",2
"Eupatorium","muricatum","Eupatorium","imbricatum",2
"Eupatorium","mygindaefolium","Eupatorium","mygindifolium",2
"Eupatorium","mygindifolium","Eupatorium","mygindaefolium",2
"Eupatorium","nudiflorum","Eupatorium","tubiflorum",2
"Eupatorium","nudiflorum","Eupatorium","uniflorum",2
"Eupatorium","obovatum","Eupatorium","odoratum",2
"Eupatorium","obtusissimum","Eupatorium","obtusissmum",1
"Eupatorium","obtusissmum","Eupatorium","obtusissimum",1
"Eupatorium","ocanense","Eupatorium","capense",2
"Eupatorium","ocanense","Eupatorium","hosanense",2
"Eupatorium","ocanense","Eupatorium","oyadense",2
"Eupatorium","ocanense","Eupatorium","roanense",2
"Eupatorium","odoratum","Eupatorium","coloratum",2
"Eupatorium","odoratum","Eupatorium","obovatum",2
"Eupatorium","omphaliaefolium","Eupatorium","omphaliifolium",2
"Eupatorium","omphaliaefolium","Eupatorium","orphaliaefolium",1
"Eupatorium","omphaliifolium","Eupatorium","omphaliaefolium",2
"Eupatorium","omphaliifolium","Eupatorium","orphaliifolium",1
"Eupatorium","ornatum","Eupatorium","cognatum",2
"Eupatorium","ornatum","Eupatorium","cordatum",2
"Eupatorium","ornatum","Eupatorium","crenatum",2
"Eupatorium","orphaliaefolium","Eupatorium","omphaliaefolium",1
"Eupatorium","orphaliaefolium","Eupatorium","orphaliifolium",2
"Eupatorium","orphaliifolium","Eupatorium","omphaliifolium",1
"Eupatorium","orphaliifolium","Eupatorium","orphaliaefolium",2
"Eupatorium","ossaeanum","Eupatorium","osseanum",1
"Eupatorium","osseanum","Eupatorium","ossaeanum",1
"Eupatorium","oteroi","Eupatorium","toroi",2
"Eupatorium","ovatifolium","Eupatorium","lobatifolium",2
"Eupatorium","ovilla","Eupatorium","ovillum",2
"Eupatorium","ovillum","Eupatorium","ovilla",2
"Eupatorium","oyadense","Eupatorium","boyacense",2
"Eupatorium","oyadense","Eupatorium","ocanense",2
"Eupatorium","pachypodium","Eupatorium","pachypodum",1
"Eupatorium","pachypodum","Eupatorium","pachypodium",1
"Eupatorium","palmare","Eupatorium","palmeri",2
"Eupatorium","palmeri","Eupatorium","palmare",2
"Eupatorium","panamense","Eupatorium","bahamense",2
"Eupatorium","panamense","Eupatorium","paramense",1
"Eupatorium","panamense","Eupatorium","tatamense",2
"Eupatorium","paramense","Eupatorium","bahamense",2
"Eupatorium","paramense","Eupatorium","panamense",1
"Eupatorium","paramense","Eupatorium","tarmense",2
"Eupatorium","paramense","Eupatorium","tatamense",2
"Eupatorium","parayanum","Eupatorium","arrayanum",2
"Eupatorium","paulinum","Eupatorium","salinum",2
"Eupatorium","pavoniaefolium","Eupatorium","pavoniifolium",2
"Eupatorium","pavoniifolium","Eupatorium","pavoniaefolium",2
"Eupatorium","pentanthum","Eupatorium","heptanthum",2
"Eupatorium","pentlandianum","Eupatorium","pentlandicum",2
"Eupatorium","pentlandicum","Eupatorium","pentlandianum",2
"Eupatorium","petiolare","Eupatorium","impetiolare",2
"Eupatorium","pictum","Eupatorium","plicatum",2
"Eupatorium","pictum","Eupatorium","spicatum",2
"Eupatorium","pictum","Eupatorium","tectum",2
"Eupatorium","plicatum","Eupatorium","pictum",2
"Eupatorium","plicatum","Eupatorium","spicatum",2
"Eupatorium","polanthum","Eupatorium","monanthum",2
"Eupatorium","polanthum","Eupatorium","polyanthum",1
"Eupatorium","polanthum","Eupatorium","polyathum",2
"Eupatorium","polyanthes","Eupatorium","polyanthum",2
"Eupatorium","polyanthum","Eupatorium","polanthum",1
"Eupatorium","polyanthum","Eupatorium","polyanthes",2
"Eupatorium","polyanthum","Eupatorium","polyathum",1
"Eupatorium","polyathum","Eupatorium","polanthum",2
"Eupatorium","polyathum","Eupatorium","polyanthum",1
"Eupatorium","prinodes","Eupatorium","prinoides",1
"Eupatorium","prinoides","Eupatorium","prinodes",1
"Eupatorium","prinoides","Eupatorium","trixoides",2
"Eupatorium","prunellaefolium","Eupatorium","prunellifolium",2
"Eupatorium","prunellifolium","Eupatorium","prunellaefolium",2
"Eupatorium","pseudo-dalea","Eupatorium","pseudodalea",1
"Eupatorium","pseudo-hirsutum","Eupatorium","pseudohirsutum",1
"Eupatorium","pseudodalea","Eupatorium","pseudo-dalea",1
"Eupatorium","pseudohirsutum","Eupatorium","pseudo-hirsutum",1
"Eupatorium","psiadiaefolium","Eupatorium","psiadiifolium",2
"Eupatorium","psiadiifolium","Eupatorium","psiadiaefolium",2
"Eupatorium","psiadiifolium","Eupatorium","psidiifolium",1
"Eupatorium","psidiifolium","Eupatorium","psiadiifolium",1
"Eupatorium","punctatum","Eupatorium","punctulatum",2
"Eupatorium","punctulatum","Eupatorium","punctatum",2
"Eupatorium","purpusi","Eupatorium","purpusii",1
"Eupatorium","purpusii","Eupatorium","purpusi",1
"Eupatorium","ramonense","Eupatorium","tahonense",2
"Eupatorium","reticulatum","Eupatorium","articulatum",2
"Eupatorium","reticuliferum","Eupatorium","reticuliforum",1
"Eupatorium","reticuliforum","Eupatorium","reticuliferum",1
"Eupatorium","rhinantaceum","Eupatorium","rhinanthaceum",1
"Eupatorium","rhinanthaceum","Eupatorium","rhinantaceum",1
"Eupatorium","rivale","Eupatorium","rivalis",2
"Eupatorium","rivalis","Eupatorium","rivale",2
"Eupatorium","roanense","Eupatorium","hosanense",2
"Eupatorium","roanense","Eupatorium","ocanense",2
"Eupatorium","roraimense","Eupatorium","roraimensis",2
"Eupatorium","roraimensis","Eupatorium","roraimense",2
"Eupatorium","roseorum","Eupatorium","roseum",2
"Eupatorium","roseum","Eupatorium","roseorum",2
"Eupatorium","rubicola","Eupatorium","rupicola",1
"Eupatorium","rupicola","Eupatorium","rubicola",1
"Eupatorium","sabeanum","Eupatorium","galeanum",2
"Eupatorium","salicinum","Eupatorium","salinum",2
"Eupatorium","salinum","Eupatorium","molinum",2
"Eupatorium","salinum","Eupatorium","paulinum",2
"Eupatorium","salinum","Eupatorium","salicinum",2
"Eupatorium","salitarii","Eupatorium","saltivarii",2
"Eupatorium","saltense","Eupatorium","caldense",2
"Eupatorium","saltense","Eupatorium","shastense",2
"Eupatorium","saltense","Eupatorium","sillense",2
"Eupatorium","saltivarii","Eupatorium","salitarii",2
"Eupatorium","salviaefolium","Eupatorium","salvifolium",2
"Eupatorium","salviaefolium","Eupatorium","salviifolium",2
"Eupatorium","salvifolium","Eupatorium","salviaefolium",2
"Eupatorium","salvifolium","Eupatorium","salviifolium",1
"Eupatorium","salviifolium","Eupatorium","salviaefolium",2
"Eupatorium","salviifolium","Eupatorium","salvifolium",1
"Eupatorium","saxorum","Eupatorium","sotorum",2
"Eupatorium","scaberrimum","Eupatorium","glaberrimum",2
"Eupatorium","scandens","Eupatorium","ascendens",2
"Eupatorium","shastense","Eupatorium","saltense",2
"Eupatorium","sillense","Eupatorium","saltense",2
"Eupatorium","sillense","Eupatorium","sitiense",2
"Eupatorium","sitiense","Eupatorium","sillense",2
"Eupatorium","smilacinum","Eupatorium","lilacinum",2
"Eupatorium","sodali","Eupatorium","sodalis",1
"Eupatorium","sodalis","Eupatorium","sodali",1
"Eupatorium","soratense","Eupatorium","moritense",2
"Eupatorium","soratense","Eupatorium","sotarense",2
"Eupatorium","soratense","Eupatorium","suratense",1
"Eupatorium","sotarense","Eupatorium","soratense",2
"Eupatorium","sotorum","Eupatorium","saxorum",2
"Eupatorium","spicatum","Eupatorium","pictum",2
"Eupatorium","spicatum","Eupatorium","plicatum",2
"Eupatorium","spinaciaefolium","Eupatorium","spinaciifolium",2
"Eupatorium","spinaciifolium","Eupatorium","spinaciaefolium",2
"Eupatorium","spiraeaefolium","Eupatorium","spiraeifolium",2
"Eupatorium","spiraeifolium","Eupatorium","spiraeaefolium",2
"Eupatorium","squarroso-ramosum","Eupatorium","squarrosoramosum",1
"Eupatorium","squarrosoramosum","Eupatorium","squarroso-ramosum",1
"Eupatorium","stigmaticum","Eupatorium","stigmatosum",2
"Eupatorium","stigmatosum","Eupatorium","stigmaticum",2
"Eupatorium","stillingiaefolium","Eupatorium","stillingiifolium",2
"Eupatorium","stillingiifolium","Eupatorium","stillingiaefolium",2
"Eupatorium","stipuliferum","Eupatorium","stipuliferun",1
"Eupatorium","stipuliferun","Eupatorium","stipuliferum",1
"Eupatorium","suratense","Eupatorium","soratense",1
"Eupatorium","syringaefolium","Eupatorium","syringifolium",2
"Eupatorium","syringifolium","Eupatorium","syringaefolium",2
"Eupatorium","tahonense","Eupatorium","ramonense",2
"Eupatorium","tarmense","Eupatorium","larense",2
"Eupatorium","tarmense","Eupatorium","paramense",2
"Eupatorium","tarmense","Eupatorium","tatamense",2
"Eupatorium","tatamense","Eupatorium","bahamense",2
"Eupatorium","tatamense","Eupatorium","panamense",2
"Eupatorium","tatamense","Eupatorium","paramense",2
"Eupatorium","tatamense","Eupatorium","tarmense",2
"Eupatorium","tectum","Eupatorium","pictum",2
"Eupatorium","tenuifolium","Eupatorium","densifolium",2
"Eupatorium","tenuifolium","Eupatorium","tinifolium",2
"Eupatorium","texense","Eupatorium","etlense",2
"Eupatorium","texense","Eupatorium","loxense",2
"Eupatorium","theaefolium","Eupatorium","theifolium",2
"Eupatorium","theifolium","Eupatorium","theaefolium",2
"Eupatorium","theifolium","Eupatorium","tinifolium",2
"Eupatorium","thespesiaefolium","Eupatorium","thespesiifolium",2
"Eupatorium","thespesiifolium","Eupatorium","thespesiaefolium",2
"Eupatorium","thurnii","Eupatorium","tunii",2
"Eupatorium","tinifolium","Eupatorium","cotinifolium",2
"Eupatorium","tinifolium","Eupatorium","ivifolium",2
"Eupatorium","tinifolium","Eupatorium","tenuifolium",2
"Eupatorium","tinifolium","Eupatorium","theifolium",2
"Eupatorium","toldense","Eupatorium","caldense",2
"Eupatorium","toldense","Eupatorium","tolimense",2
"Eupatorium","tolimense","Eupatorium","toldense",2
"Eupatorium","toroi","Eupatorium","oteroi",2
"Eupatorium","tozziaefolium","Eupatorium","tozziifolium",2
"Eupatorium","tozziifolium","Eupatorium","tozziaefolium",2
"Eupatorium","trichotomum","Eupatorium","dichotomum",2
"Eupatorium","triflorum","Eupatorium","tubiflorum",2
"Eupatorium","triflorum","Eupatorium","uniflorum",2
"Eupatorium","triste","Eupatorium","aristei",2
"Eupatorium","trixioides","Eupatorium","trixoides",1
"Eupatorium","trixoides","Eupatorium","prinoides",2
"Eupatorium","trixoides","Eupatorium","trixioides",1
"Eupatorium","tubiflorum","Eupatorium","nudiflorum",2
"Eupatorium","tubiflorum","Eupatorium","triflorum",2
"Eupatorium","tubiflorum","Eupatorium","uniflorum",2
"Eupatorium","tunii","Eupatorium","luxii",2
"Eupatorium","tunii","Eupatorium","thurnii",2
"Eupatorium","turczaninovii","Eupatorium","turczaninowii",1
"Eupatorium","turczaninowii","Eupatorium","turczaninovii",1
"Eupatorium","uber","Eupatorium","ulei",2
"Eupatorium","ulei","Eupatorium","uber",2
"Eupatorium","uniflorum","Eupatorium","nudiflorum",2
"Eupatorium","uniflorum","Eupatorium","triflorum",2
"Eupatorium","uniflorum","Eupatorium","tubiflorum",2
"Eupatorium","urbani","Eupatorium","armani",2
"Eupatorium","urbani","Eupatorium","urbanii",1
"Eupatorium","urbanii","Eupatorium","armanii",2
"Eupatorium","urbanii","Eupatorium","urbani",1
"Eupatorium","urticaefolium","Eupatorium","urticifolium",2
"Eupatorium","urticifolium","Eupatorium","urticaefolium",2
"Eupatorium","vacciniaefolium","Eupatorium","vacciniifolium",2
"Eupatorium","vacciniifolium","Eupatorium","vacciniaefolium",2
"Eupatorium","venosum","Eupatorium","densum",2
"Eupatorium","venosum","Eupatorium","venulosum",2
"Eupatorium","venulosum","Eupatorium","venosum",2
"Eupatorium","villosum","Eupatorium","viscosum",2
"Eupatorium","viscosum","Eupatorium","villosum",2
"Eupatorium","volkameriaefolium","Eupatorium","volkameriifolium",2
"Eupatorium","volkameriifolium","Eupatorium","volkameriaefolium",2
"Eupatorium","xylorhizum","Eupatorium","xylorrhizum",1
"Eupatorium","xylorrhizum","Eupatorium","xylorhizum",1
