"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ribes","tubiflorum","Ribes","triflorum",2
"Ribes","tubiflorum","Ribes","uniflorum",2
"Ribes","tularense","Ribes","lucarense",2
"Ribes","tularense","Ribes","tularensis",2
"Ribes","tularensis","Ribes","tularense",2
"Ribes","uniflorum","Ribes","triflorum",2
"Ribes","uniflorum","Ribes","tubiflorum",2
"Ribes","utile","Ribes","humile",2
"Ribes","varoi","Ribes","haoi",2
"Ribes","villosum","Ribes","ciliosum",2
"Ribes","villosum","Ribes","pilosum",2
"Ribes","villosum","Ribes","vinosum",2
"Ribes","villosum","Ribes","viscosum",2
"Ribes","vinosum","Ribes","pilosum",2
"Ribes","vinosum","Ribes","spinosum",2
"Ribes","vinosum","Ribes","villosum",2
"Ribes","vinosum","Ribes","viscosum",2
"Ribes","viridi-albescens","Ribes","viridialbescens",1
"Ribes","viridi-majus","Ribes","viridi-minus",2
"Ribes","viridi-majus","Ribes","viridimajus",1
"Ribes","viridi-minus","Ribes","viridi-majus",2
"Ribes","viridi-minus","Ribes","viridiminus",1
"Ribes","viridialbescens","Ribes","viridi-albescens",1
"Ribes","viridiflorum","Ribes","viridifolium",2
"Ribes","viridifolium","Ribes","viridiflorum",2
"Ribes","viridimajus","Ribes","viridi-majus",1
"Ribes","viridimajus","Ribes","viridiminus",2
"Ribes","viridiminus","Ribes","viridi-minus",1
"Ribes","viridiminus","Ribes","viridimajus",2
"Ribes","viridissimum","Ribes","nitidissimum",2
"Ribes","viscidulum","Ribes","hispidulum",2
"Ribes","viscosum","Ribes","villosum",2
"Ribes","viscosum","Ribes","vinosum",2
"Ribes","vitifolium","Ribes","latifolium",2
"Ribes","watsonianum","Ribes","wilsonianum",2
"Ribes","wilsonianum","Ribes","watsonianum",2
"Ribes","xorullense","Ribes","jorullense",1
"Ribes","xpallidum","Ribes","pallidum",1
