"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Psydrax","ammophila","Psydrax","ammophilus",2
"Psydrax","ammophilus","Psydrax","ammophila",2
"Psydrax","angustifolia","Psydrax","angustifolius",2
"Psydrax","angustifolius","Psydrax","angustifolia",2
"Psydrax","attenatus","Psydrax","attenuatus",1
"Psydrax","attenuata","Psydrax","attenuatus",2
"Psydrax","attenuatus","Psydrax","attenatus",1
"Psydrax","attenuatus","Psydrax","attenuata",2
"Psydrax","bridsoniana","Psydrax","bridsonianus",2
"Psydrax","bridsonianus","Psydrax","bridsoniana",2
"Psydrax","capensis","Psydrax","manensis",2
"Psydrax","connata","Psydrax","connatus",2
"Psydrax","connatus","Psydrax","connata",2
"Psydrax","cymiger","Psydrax","cymigera",1
"Psydrax","cymigera","Psydrax","cymiger",1
"Psydrax","fragrantissima","Psydrax","fragrantissimus",2
"Psydrax","fragrantissimus","Psydrax","fragrantissima",2
"Psydrax","glaber","Psydrax","glabra",2
"Psydrax","glabra","Psydrax","glaber",2
"Psydrax","kingii","Psydrax","wongii",2
"Psydrax","lamprophylla","Psydrax","lamprophyllus",2
"Psydrax","lamprophyllus","Psydrax","lamprophylla",2
"Psydrax","latifolia","Psydrax","latifolius",2
"Psydrax","latifolius","Psydrax","latifolia",2
"Psydrax","lepida","Psydrax","lepidus",2
"Psydrax","lepida","Psydrax","livida",2
"Psydrax","lepidus","Psydrax","lepida",2
"Psydrax","lepidus","Psydrax","lividus",2
"Psydrax","livida","Psydrax","lepida",2
"Psydrax","livida","Psydrax","lividus",2
"Psydrax","livida","Psydrax","nitida",2
"Psydrax","lividus","Psydrax","lepidus",2
"Psydrax","lividus","Psydrax","livida",2
"Psydrax","lividus","Psydrax","nitidus",2
"Psydrax","major","Psydrax","majus",2
"Psydrax","major","Psydrax","minor",2
"Psydrax","majus","Psydrax","major",2
"Psydrax","manensis","Psydrax","capensis",2
"Psydrax","manensis","Psydrax","moandensis",2
"Psydrax","martini","Psydrax","martinii",1
"Psydrax","martinii","Psydrax","martini",1
"Psydrax","media","Psydrax","medius",2
"Psydrax","medius","Psydrax","media",2
"Psydrax","minor","Psydrax","major",2
"Psydrax","moandensis","Psydrax","manensis",2
"Psydrax","moggii","Psydrax","wongii",2
"Psydrax","montana","Psydrax","montanus",2
"Psydrax","montanus","Psydrax","montana",2
"Psydrax","montigena","Psydrax","montigenus",2
"Psydrax","montigenus","Psydrax","montigena",2
"Psydrax","nitida","Psydrax","livida",2
"Psydrax","nitida","Psydrax","nitidus",2
"Psydrax","nitidus","Psydrax","lividus",2
"Psydrax","nitidus","Psydrax","nitida",2
"Psydrax","obovata","Psydrax","obovatus",2
"Psydrax","obovata","Psydrax","odorata",2
"Psydrax","obovatus","Psydrax","obovata",2
"Psydrax","obovatus","Psydrax","odoratus",2
"Psydrax","odorata","Psydrax","obovata",2
"Psydrax","odorata","Psydrax","odoratus",2
"Psydrax","odoratus","Psydrax","obovatus",2
"Psydrax","odoratus","Psydrax","odorata",2
"Psydrax","pallida","Psydrax","pallidus",2
"Psydrax","pallidus","Psydrax","pallida",2
"Psydrax","palma","Psydrax","palmus",2
"Psydrax","palmus","Psydrax","palma",2
"Psydrax","paradoxa","Psydrax","paradoxus",2
"Psydrax","paradoxus","Psydrax","paradoxa",2
"Psydrax","parviflora","Psydrax","parviflorus",2
"Psydrax","parviflorus","Psydrax","parviflora",2
"Psydrax","pendulina","Psydrax","pendulinus",2
"Psydrax","pendulinus","Psydrax","pendulina",2
"Psydrax","reticulata","Psydrax","reticulatus",2
"Psydrax","reticulatus","Psydrax","reticulata",2
"Psydrax","rigidula","Psydrax","rigidulus",2
"Psydrax","rigidulus","Psydrax","rigidula",2
"Psydrax","saligna","Psydrax","salignus",2
"Psydrax","salignus","Psydrax","saligna",2
"Psydrax","salignus","Psydrax","slaignus",1
"Psydrax","schimperiana","Psydrax","schimperianus",2
"Psydrax","schimperianus","Psydrax","schimperiana",2
"Psydrax","slaignus","Psydrax","salignus",1
"Psydrax","subcordata","Psydrax","subcordatus",2
"Psydrax","subcordatus","Psydrax","subcordata",2
"Psydrax","tropica","Psydrax","tropicus",2
"Psydrax","tropicus","Psydrax","tropica",2
"Psydrax","umbellata","Psydrax","umbellatus",2
"Psydrax","umbellatus","Psydrax","umbellata",2
"Psydrax","wongii","Psydrax","kingii",2
"Psydrax","wongii","Psydrax","moggii",2
