"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Anthonotha","acuminata","Anthonotha","acuminatum",2
"Anthonotha","acuminatum","Anthonotha","acuminata",2
"Anthonotha","bonnivairi","Anthonotha","bonnivairii",1
"Anthonotha","bonnivairii","Anthonotha","bonnivairi",1
"Anthonotha","cladantha","Anthonotha","cladanthum",2
"Anthonotha","cladanthum","Anthonotha","cladantha",2
"Anthonotha","crassifolia","Anthonotha","crassifolium",2
"Anthonotha","crassifolium","Anthonotha","crassifolia",2
"Anthonotha","ferruginea","Anthonotha","ferrugineum",2
"Anthonotha","ferrugineum","Anthonotha","ferruginea",2
"Anthonotha","lamprophylla","Anthonotha","lamprophyllum",2
"Anthonotha","lamprophyllum","Anthonotha","lamprophylla",2
"Anthonotha","macrophylla","Anthonotha","macrophyllum",2
"Anthonotha","macrophyllum","Anthonotha","macrophylla",2
"Anthonotha","stipulacea","Anthonotha","stipulaceum",2
"Anthonotha","stipulaceum","Anthonotha","stipulacea",2
"Anthonotha","trunciflora","Anthonotha","trunciflorum",2
"Anthonotha","trunciflorum","Anthonotha","trunciflora",2
