"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Campomanesia","aprica","Campomanesia","apricum",2
"Campomanesia","apricum","Campomanesia","aprica",2
"Campomanesia","aromatica","Campomanesia","aromaticum",2
"Campomanesia","aromaticum","Campomanesia","aromatica",2
"Campomanesia","cambessedeana","Campomanesia","cambessedesiana",2
"Campomanesia","cambessedesiana","Campomanesia","cambessedeana",2
"Campomanesia","campestre","Campomanesia","campestris",2
"Campomanesia","campestris","Campomanesia","campestre",2
"Campomanesia","chrysophylla","Campomanesia","chrysophyllum",2
"Campomanesia","chrysophyllum","Campomanesia","chrysophylla",2
"Campomanesia","corymbosa","Campomanesia","corymbosum",2
"Campomanesia","corymbosum","Campomanesia","corymbosa",2
"Campomanesia","crenata","Campomanesia","cuneata",2
"Campomanesia","cuneata","Campomanesia","crenata",2
"Campomanesia","dulce","Campomanesia","dulcis",2
"Campomanesia","dulcis","Campomanesia","dulce",2
"Campomanesia","eriantha","Campomanesia","erianthum",2
"Campomanesia","erianthum","Campomanesia","eriantha",2
"Campomanesia","erosa","Campomanesia","erosum",2
"Campomanesia","erosum","Campomanesia","erosa",2
"Campomanesia","fruticosa","Campomanesia","fruticosum",2
"Campomanesia","fruticosum","Campomanesia","fruticosa",2
"Campomanesia","glaziouviana","Campomanesia","glazioviana",1
"Campomanesia","glazioviana","Campomanesia","glaziouviana",1
"Campomanesia","grandiflora","Campomanesia","grandiflorum",2
"Campomanesia","grandiflorum","Campomanesia","grandiflora",2
"Campomanesia","guazumaefolia","Campomanesia","guazumifolia",2
"Campomanesia","guazumifolia","Campomanesia","guazumaefolia",2
"Campomanesia","guazumifolia","Campomanesia","guazumifolium",2
"Campomanesia","guazumifolium","Campomanesia","guazumifolia",2
"Campomanesia","kiaerskoviana","Campomanesia","kiaerskowiana",1
"Campomanesia","kiaerskowiana","Campomanesia","kiaerskoviana",1
"Campomanesia","lancifolia","Campomanesia","laurifolia",2
"Campomanesia","laurifolia","Campomanesia","lancifolia",2
"Campomanesia","lineatifolia","Campomanesia","lineatifolium",2
"Campomanesia","lineatifolium","Campomanesia","lineatifolia",2
"Campomanesia","malifolia","Campomanesia","malifolium",2
"Campomanesia","malifolia","Campomanesia","ovalifolia",2
"Campomanesia","malifolium","Campomanesia","malifolia",2
"Campomanesia","mediterranea","Campomanesia","mediterraneum",2
"Campomanesia","mediterraneum","Campomanesia","mediterranea",2
"Campomanesia","neriiflora","Campomanesia","neriifolia",2
"Campomanesia","neriifolia","Campomanesia","neriiflora",2
"Campomanesia","obversa","Campomanesia","obversum",2
"Campomanesia","obversum","Campomanesia","obversa",2
"Campomanesia","ovalifolia","Campomanesia","malifolia",2
"Campomanesia","phaea","Campomanesia","thea",2
"Campomanesia","punctulata","Campomanesia","punctulatum",2
"Campomanesia","punctulatum","Campomanesia","punctulata",2
"Campomanesia","racemosa","Campomanesia","racemosum",2
"Campomanesia","racemosum","Campomanesia","racemosa",2
"Campomanesia","regeliana","Campomanesia","riedeliana",2
"Campomanesia","riedeliana","Campomanesia","regeliana",2
"Campomanesia","rivulare","Campomanesia","rivularis",2
"Campomanesia","rivularis","Campomanesia","rivulare",2
"Campomanesia","salviaefolia","Campomanesia","salviifolia",2
"Campomanesia","salviifolia","Campomanesia","salviaefolia",2
"Campomanesia","schlechtendahliana","Campomanesia","schlechtendaliana",1
"Campomanesia","schlechtendaliana","Campomanesia","schlechtendahliana",1
"Campomanesia","speciosa","Campomanesia","speciosum",2
"Campomanesia","speciosum","Campomanesia","speciosa",2
"Campomanesia","tenuifolia","Campomanesia","tenuifolium",2
"Campomanesia","tenuifolium","Campomanesia","tenuifolia",2
"Campomanesia","terminale","Campomanesia","terminalis",2
"Campomanesia","terminalis","Campomanesia","terminale",2
"Campomanesia","thea","Campomanesia","phaea",2
"Campomanesia","transalpina","Campomanesia","transalpinum",2
"Campomanesia","transalpinum","Campomanesia","transalpina",2
"Campomanesia","velutina","Campomanesia","velutinum",2
"Campomanesia","velutinum","Campomanesia","velutina",2
