"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Blakwellia","brachybotrya","Blakwellia","brachybotrys",1
"Blakwellia","brachybotrys","Blakwellia","brachybotrya",1
"Blakwellia","ceylanica","Blakwellia","zeylanica",1
"Blakwellia","fagifolia","Blakwellia","padifolia",2
"Blakwellia","laureiri","Blakwellia","laureirii",1
"Blakwellia","laureirii","Blakwellia","laureiri",1
"Blakwellia","napaulensis","Blakwellia","nepalensis",2
"Blakwellia","nepalensis","Blakwellia","napaulensis",2
"Blakwellia","padiflora","Blakwellia","padifolia",2
"Blakwellia","padiflora","Blakwellia","planiflora",2
"Blakwellia","padiflora","Blakwellia","pubiflora",2
"Blakwellia","padifolia","Blakwellia","fagifolia",2
"Blakwellia","padifolia","Blakwellia","padiflora",2
"Blakwellia","planiflora","Blakwellia","padiflora",2
"Blakwellia","pubiflora","Blakwellia","padiflora",2
"Blakwellia","thouarsiana","Blakwellia","thuarsiana",1
"Blakwellia","thuarsiana","Blakwellia","thouarsiana",1
"Blakwellia","zeylanica","Blakwellia","ceylanica",1
