"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Beilschmiedia","aborensis","Beilschmiedia","barensis",2
"Beilschmiedia","acuta","Beilschmiedia","alata",2
"Beilschmiedia","alata","Beilschmiedia","acuta",2
"Beilschmiedia","alata","Beilschmiedia","atrata",2
"Beilschmiedia","alata","Beilschmiedia","elata",1
"Beilschmiedia","argentata","Beilschmiedia","argentea",2
"Beilschmiedia","argentea","Beilschmiedia","argentata",2
"Beilschmiedia","atra","Beilschmiedia","atrata",2
"Beilschmiedia","atra","Beilschmiedia","tawa",2
"Beilschmiedia","atrata","Beilschmiedia","alata",2
"Beilschmiedia","atrata","Beilschmiedia","atra",2
"Beilschmiedia","bangkae","Beilschmiedia","tanakae",2
"Beilschmiedia","baotingensis","Beilschmiedia","batangensis",2
"Beilschmiedia","barensis","Beilschmiedia","aborensis",2
"Beilschmiedia","batangensis","Beilschmiedia","baotingensis",2
"Beilschmiedia","batangensis","Beilschmiedia","pahangensis",2
"Beilschmiedia","bullata","Beilschmiedia","sulcata",2
"Beilschmiedia","danhkyi","Beilschmiedia","danhkyii",1
"Beilschmiedia","danhkyii","Beilschmiedia","danhkyi",1
"Beilschmiedia","donisii","Beilschmiedia","louisii",2
"Beilschmiedia","elata","Beilschmiedia","alata",1
"Beilschmiedia","emarginata","Beilschmiedia","marginata",1
"Beilschmiedia","erithrophloia","Beilschmiedia","erythrophloia",1
"Beilschmiedia","erythrophloia","Beilschmiedia","erithrophloia",1
"Beilschmiedia","fagifolia","Beilschmiedia","latifolia",2
"Beilschmiedia","glabra","Beilschmiedia","glauca",2
"Beilschmiedia","glauca","Beilschmiedia","glabra",2
"Beilschmiedia","grandiflora","Beilschmiedia","grandifolia",2
"Beilschmiedia","grandifolia","Beilschmiedia","grandiflora",2
"Beilschmiedia","javanica","Beilschmiedia","yaanica",2
"Beilschmiedia","kwangsiensis","Beilschmiedia","shangsiensis",2
"Beilschmiedia","lanceolata","Beilschmiedia","oblanceolata",2
"Beilschmiedia","lancifolia","Beilschmiedia","latifolia",2
"Beilschmiedia","lancifolia","Beilschmiedia","longifolia",2
"Beilschmiedia","latifolia","Beilschmiedia","fagifolia",2
"Beilschmiedia","latifolia","Beilschmiedia","lancifolia",2
"Beilschmiedia","longepetiolata","Beilschmiedia","longipetiolata",1
"Beilschmiedia","longifolia","Beilschmiedia","lancifolia",2
"Beilschmiedia","longifolia","Beilschmiedia","oblongifolia",2
"Beilschmiedia","longipetiolata","Beilschmiedia","longepetiolata",1
"Beilschmiedia","louisii","Beilschmiedia","donisii",2
"Beilschmiedia","lumutensis","Beilschmiedia","murutensis",2
"Beilschmiedia","macrocarpa","Beilschmiedia","microcarpa",1
"Beilschmiedia","macrophylla","Beilschmiedia","microphylla",1
"Beilschmiedia","mannii","Beilschmiedia","wangii",2
"Beilschmiedia","mannii","Beilschmiedia","zahnii",2
"Beilschmiedia","marginata","Beilschmiedia","emarginata",1
"Beilschmiedia","microcarpa","Beilschmiedia","macrocarpa",1
"Beilschmiedia","microphylla","Beilschmiedia","macrophylla",1
"Beilschmiedia","murutensis","Beilschmiedia","lumutensis",2
"Beilschmiedia","nitida","Beilschmiedia","rigida",2
"Beilschmiedia","novae-britanniae","Beilschmiedia","novaebritanniae",1
"Beilschmiedia","novaebritanniae","Beilschmiedia","novae-britanniae",1
"Beilschmiedia","oblanceolata","Beilschmiedia","lanceolata",2
"Beilschmiedia","oblongifolia","Beilschmiedia","longifolia",2
"Beilschmiedia","obovalifoliosa","Beilschmiedia","obovatifoliosa",1
"Beilschmiedia","obovata","Beilschmiedia","odorata",2
"Beilschmiedia","obovatifoliosa","Beilschmiedia","obovalifoliosa",1
"Beilschmiedia","odorata","Beilschmiedia","obovata",2
"Beilschmiedia","oligandra","Beilschmiedia","oligantha",2
"Beilschmiedia","oligantha","Beilschmiedia","oligandra",2
"Beilschmiedia","pahangensis","Beilschmiedia","batangensis",2
"Beilschmiedia","pilosa","Beilschmiedia","villosa",2
"Beilschmiedia","rigida","Beilschmiedia","nitida",2
"Beilschmiedia","roxburghiana","Beilschmiedia","roxburgiana",1
"Beilschmiedia","roxburgiana","Beilschmiedia","roxburghiana",1
"Beilschmiedia","rwandensis","Beilschmiedia","ugandensis",2
"Beilschmiedia","sericea","Beilschmiedia","stricta",2
"Beilschmiedia","shangsiensis","Beilschmiedia","kwangsiensis",2
"Beilschmiedia","stricta","Beilschmiedia","sericea",2
"Beilschmiedia","sulcata","Beilschmiedia","bullata",2
"Beilschmiedia","talbotiae","Beilschmiedia","talbotii",2
"Beilschmiedia","talbotii","Beilschmiedia","talbotiae",2
"Beilschmiedia","tanakae","Beilschmiedia","bangkae",2
"Beilschmiedia","tawa","Beilschmiedia","atra",2
"Beilschmiedia","tessendorffiana","Beilschmiedia","tessendorfliana",1
"Beilschmiedia","tessendorfliana","Beilschmiedia","tessendorffiana",1
"Beilschmiedia","tisseranti","Beilschmiedia","tisserantii",1
"Beilschmiedia","tisserantii","Beilschmiedia","tisseranti",1
"Beilschmiedia","tsangii","Beilschmiedia","wangii",2
"Beilschmiedia","ugandensis","Beilschmiedia","rwandensis",2
"Beilschmiedia","velutina","Beilschmiedia","velutinosa",2
"Beilschmiedia","velutina","Beilschmiedia","velutionsa",2
"Beilschmiedia","velutinosa","Beilschmiedia","velutina",2
"Beilschmiedia","velutinosa","Beilschmiedia","velutionsa",1
"Beilschmiedia","velutionsa","Beilschmiedia","velutina",2
"Beilschmiedia","velutionsa","Beilschmiedia","velutinosa",1
"Beilschmiedia","villosa","Beilschmiedia","pilosa",2
"Beilschmiedia","wangii","Beilschmiedia","mannii",2
"Beilschmiedia","wangii","Beilschmiedia","tsangii",2
"Beilschmiedia","yaanica","Beilschmiedia","javanica",2
"Beilschmiedia","zahnii","Beilschmiedia","mannii",2
