"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Desmanthus","acuminata","Desmanthus","acuminatum",2
"Desmanthus","acuminata","Desmanthus","acuminatus",2
"Desmanthus","acuminatum","Desmanthus","acuminata",2
"Desmanthus","acuminatum","Desmanthus","acuminatus",1
"Desmanthus","acuminatus","Desmanthus","acuminata",2
"Desmanthus","acuminatus","Desmanthus","acuminatum",1
"Desmanthus","bicornutum","Desmanthus","bicornutus",1
"Desmanthus","bicornutus","Desmanthus","bicornutum",1
"Desmanthus","brachyloba","Desmanthus","brachylobus",2
"Desmanthus","brachylobus","Desmanthus","brachyloba",2
"Desmanthus","campenoni","Desmanthus","campenonii",1
"Desmanthus","campenonii","Desmanthus","campenoni",1
"Desmanthus","depressa","Desmanthus","depressum",2
"Desmanthus","depressa","Desmanthus","depressus",2
"Desmanthus","depressum","Desmanthus","depressa",2
"Desmanthus","depressum","Desmanthus","depressus",1
"Desmanthus","depressus","Desmanthus","depressa",2
"Desmanthus","depressus","Desmanthus","depressum",1
"Desmanthus","diffusum","Desmanthus","diffusus",1
"Desmanthus","diffusus","Desmanthus","diffusum",1
"Desmanthus","fruticosum","Desmanthus","fruticosus",1
"Desmanthus","fruticosus","Desmanthus","fruticosum",1
"Desmanthus","glandulosa","Desmanthus","glandulosum",2
"Desmanthus","glandulosa","Desmanthus","glandulosus",2
"Desmanthus","glandulosum","Desmanthus","glandulosa",2
"Desmanthus","glandulosum","Desmanthus","glandulosus",1
"Desmanthus","glandulosus","Desmanthus","glandulosa",2
"Desmanthus","glandulosus","Desmanthus","glandulosum",1
"Desmanthus","hexapetala","Desmanthus","hexapetalus",2
"Desmanthus","hexapetalus","Desmanthus","hexapetala",2
"Desmanthus","illinoense","Desmanthus","illinoensis",2
"Desmanthus","illinoensis","Desmanthus","illinoense",2
"Desmanthus","incurva","Desmanthus","incurvum",2
"Desmanthus","incurva","Desmanthus","incurvus",2
"Desmanthus","incurvum","Desmanthus","incurva",2
"Desmanthus","incurvum","Desmanthus","incurvus",1
"Desmanthus","incurvus","Desmanthus","incurva",2
"Desmanthus","incurvus","Desmanthus","incurvum",1
"Desmanthus","insulare","Desmanthus","insularis",2
"Desmanthus","insularis","Desmanthus","insulare",2
"Desmanthus","latum","Desmanthus","latus",1
"Desmanthus","latus","Desmanthus","latum",1
"Desmanthus","latus","Desmanthus","luteus",2
"Desmanthus","leptoloba","Desmanthus","leptolobum",2
"Desmanthus","leptoloba","Desmanthus","leptolobus",2
"Desmanthus","leptolobum","Desmanthus","leptoloba",2
"Desmanthus","leptolobum","Desmanthus","leptolobus",1
"Desmanthus","leptolobus","Desmanthus","leptoloba",2
"Desmanthus","leptolobus","Desmanthus","leptolobum",1
"Desmanthus","luteus","Desmanthus","latus",2
"Desmanthus","natans","Desmanthus","nutans",1
"Desmanthus","nutans","Desmanthus","natans",1
"Desmanthus","obtusum","Desmanthus","obtusus",1
"Desmanthus","obtusus","Desmanthus","obtusum",1
"Desmanthus","oligospermum","Desmanthus","oligospermus",1
"Desmanthus","oligospermus","Desmanthus","oligospermum",1
"Desmanthus","pernambucana","Desmanthus","pernambucanus",2
"Desmanthus","pernambucanus","Desmanthus","pernambucana",2
"Desmanthus","pumilus","Desmanthus","pusillus",2
"Desmanthus","pusillus","Desmanthus","pumilus",2
"Desmanthus","reticulata","Desmanthus","reticulatum",2
"Desmanthus","reticulata","Desmanthus","reticulatus",2
"Desmanthus","reticulatum","Desmanthus","reticulata",2
"Desmanthus","reticulatum","Desmanthus","reticulatus",1
"Desmanthus","reticulatus","Desmanthus","reticulata",2
"Desmanthus","reticulatus","Desmanthus","reticulatum",1
"Desmanthus","subulatum","Desmanthus","subulatus",1
"Desmanthus","subulatus","Desmanthus","subulatum",1
"Desmanthus","triquetris","Desmanthus","triquetrus",1
"Desmanthus","triquetrus","Desmanthus","triquetris",1
"Desmanthus","velutina","Desmanthus","velutinum",2
"Desmanthus","velutina","Desmanthus","velutinus",2
"Desmanthus","velutinum","Desmanthus","velutina",2
"Desmanthus","velutinum","Desmanthus","velutinus",1
"Desmanthus","velutinus","Desmanthus","velutina",2
"Desmanthus","velutinus","Desmanthus","velutinum",1
"Desmanthus","virgata","Desmanthus","virgatum",2
"Desmanthus","virgata","Desmanthus","virgatus",2
"Desmanthus","virgatum","Desmanthus","virgata",2
"Desmanthus","virgatum","Desmanthus","virgatus",1
"Desmanthus","virgatus","Desmanthus","virgata",2
"Desmanthus","virgatus","Desmanthus","virgatum",1
