"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pleroma","aemula","Pleroma","aemulum",2
"Pleroma","aemulum","Pleroma","aemula",2
"Pleroma","alatum","Pleroma","laxum",2
"Pleroma","asperior","Pleroma","asperius",2
"Pleroma","asperius","Pleroma","asperior",2
"Pleroma","bicolor","Pleroma","discolor",2
"Pleroma","ceciliana","Pleroma","cecilianum",2
"Pleroma","cecilianum","Pleroma","ceciliana",2
"Pleroma","chamaecistus","Pleroma","chamoecistus",1
"Pleroma","chamoecistus","Pleroma","chamaecistus",1
"Pleroma","clidemioides","Pleroma","clidemoides",1
"Pleroma","clidemoides","Pleroma","clidemioides",1
"Pleroma","comosum","Pleroma","formosum",2
"Pleroma","comosum","Pleroma","nodosum",2
"Pleroma","coronatum","Pleroma","ornatum",2
"Pleroma","debile","Pleroma","debilis",2
"Pleroma","debilis","Pleroma","debile",2
"Pleroma","discolor","Pleroma","bicolor",2
"Pleroma","dubium","Pleroma","rubrum",2
"Pleroma","dusenii","Pleroma","mosenii",2
"Pleroma","formosum","Pleroma","comosum",2
"Pleroma","fothergillae","Pleroma","fothergilli",2
"Pleroma","fothergillae","Pleroma","fothergillii",2
"Pleroma","fothergilli","Pleroma","fothergillae",2
"Pleroma","fothergilli","Pleroma","fothergillii",1
"Pleroma","fothergillii","Pleroma","fothergillae",2
"Pleroma","fothergillii","Pleroma","fothergilli",1
"Pleroma","frigidulum","Pleroma","rigidulum",1
"Pleroma","gaudichaudeanum","Pleroma","gaudichaudianum",1
"Pleroma","gaudichaudianum","Pleroma","gaudichaudeanum",1
"Pleroma","glandulosum","Pleroma","granulosum",2
"Pleroma","granulosa","Pleroma","granulosum",2
"Pleroma","granulosum","Pleroma","glandulosum",2
"Pleroma","granulosum","Pleroma","granulosa",2
"Pleroma","guartelaense","Pleroma","guartelaensis",2
"Pleroma","guartelaensis","Pleroma","guartelaense",2
"Pleroma","heteromalla","Pleroma","heteromallum",2
"Pleroma","heteromallum","Pleroma","heteromalla",2
"Pleroma","hispidum","Pleroma","hospitum",2
"Pleroma","holosericea","Pleroma","holosericeum",2
"Pleroma","holosericeum","Pleroma","holosericea",2
"Pleroma","hospitum","Pleroma","hispidum",2
"Pleroma","langsdorffianum","Pleroma","langsdorfianum",1
"Pleroma","langsdorfianum","Pleroma","langsdorffianum",1
"Pleroma","latifolium","Pleroma","ledifolium",2
"Pleroma","laxum","Pleroma","alatum",2
"Pleroma","ledifolium","Pleroma","latifolium",2
"Pleroma","ledifolium","Pleroma","oleifolium",2
"Pleroma","leopoldinense","Pleroma","leopoldinensis",2
"Pleroma","leopoldinensis","Pleroma","leopoldinense",2
"Pleroma","lhotskyanum","Pleroma","lhotzkyanum",1
"Pleroma","lhotzkyanum","Pleroma","lhotskyanum",1
"Pleroma","marinae","Pleroma","marinana",2
"Pleroma","marinana","Pleroma","marinae",2
"Pleroma","marinana","Pleroma","marinanum",2
"Pleroma","marinanum","Pleroma","marinana",2
"Pleroma","mello-barretoi","Pleroma","mellobarretoi",1
"Pleroma","mellobarretoi","Pleroma","mello-barretoi",1
"Pleroma","mirabile","Pleroma","mutabile",2
"Pleroma","monticola","Pleroma","monticolum",2
"Pleroma","monticolum","Pleroma","monticola",2
"Pleroma","mosenii","Pleroma","dusenii",2
"Pleroma","multiflora","Pleroma","multiflorum",2
"Pleroma","multiflorum","Pleroma","multiflora",2
"Pleroma","mutabile","Pleroma","mirabile",2
"Pleroma","nodosum","Pleroma","comosum",2
"Pleroma","oleifolia","Pleroma","oleifolium",2
"Pleroma","oleifolium","Pleroma","ledifolium",2
"Pleroma","oleifolium","Pleroma","oleifolia",2
"Pleroma","ornatum","Pleroma","coronatum",2
"Pleroma","papyriferum","Pleroma","papyrifoerum",1
"Pleroma","papyrifoerum","Pleroma","papyriferum",1
"Pleroma","penduliflora","Pleroma","penduliflorum",2
"Pleroma","penduliflorum","Pleroma","penduliflora",2
"Pleroma","petiolata","Pleroma","petiolatum",2
"Pleroma","petiolatum","Pleroma","petiolata",2
"Pleroma","pilosum","Pleroma","villosum",2
"Pleroma","regelianum","Pleroma","riedelianum",2
"Pleroma","riedelianum","Pleroma","regelianum",2
"Pleroma","rigidulum","Pleroma","frigidulum",1
"Pleroma","rubrum","Pleroma","dubium",2
"Pleroma","salviaefolium","Pleroma","salviifolium",2
"Pleroma","salviifolium","Pleroma","salviaefolium",2
"Pleroma","subsessile","Pleroma","subsessilis",2
"Pleroma","subsessilis","Pleroma","subsessile",2
"Pleroma","villosum","Pleroma","pilosum",2
"Pleroma","viminea","Pleroma","vimineum",2
"Pleroma","vimineum","Pleroma","viminea",2
"Pleroma","weddelli","Pleroma","weddellii",1
"Pleroma","weddellii","Pleroma","weddelli",1
