"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Diasperus","acidissimus","Diasperus","acutissimus",2
"Diasperus","acutissimus","Diasperus","acidissimus",2
"Diasperus","albizziodes","Diasperus","albizzioides",1
"Diasperus","albizzioides","Diasperus","albizziodes",1
"Diasperus","almadensis","Diasperus","baladensis",2
"Diasperus","axillaris","Diasperus","capillaris",2
"Diasperus","baeobotryodes","Diasperus","baeobotryoides",1
"Diasperus","baeobotryoides","Diasperus","baeobotryodes",1
"Diasperus","baladensis","Diasperus","almadensis",2
"Diasperus","bernieranus","Diasperus","bernierianus",1
"Diasperus","bernierianus","Diasperus","bernieranus",1
"Diasperus","bicolor","Diasperus","discolor",2
"Diasperus","capillaris","Diasperus","axillaris",2
"Diasperus","carolinensis","Diasperus","caroliniensis",1
"Diasperus","caroliniensis","Diasperus","carolinensis",1
"Diasperus","caudatus","Diasperus","cordatus",2
"Diasperus","celastrodes","Diasperus","celastroides",1
"Diasperus","celastroides","Diasperus","celastrodes",1
"Diasperus","choretrodes","Diasperus","choretroides",1
"Diasperus","choretroides","Diasperus","choretrodes",1
"Diasperus","cordatus","Diasperus","caudatus",2
"Diasperus","cordatus","Diasperus","cornutus",2
"Diasperus","cordatus","Diasperus","coronatus",2
"Diasperus","cordatus","Diasperus","ornatus",2
"Diasperus","cornutus","Diasperus","cordatus",2
"Diasperus","cornutus","Diasperus","coronatus",2
"Diasperus","cornutus","Diasperus","ornatus",2
"Diasperus","coronatus","Diasperus","cordatus",2
"Diasperus","coronatus","Diasperus","cornutus",2
"Diasperus","coronatus","Diasperus","ornatus",2
"Diasperus","cyrtophyllodes","Diasperus","cyrtophylloides",1
"Diasperus","cyrtophylloides","Diasperus","cyrtophyllodes",1
"Diasperus","discolor","Diasperus","bicolor",2
"Diasperus","ericodes","Diasperus","ericoides",1
"Diasperus","ericoides","Diasperus","ericodes",1
"Diasperus","erythroxylodes","Diasperus","erythroxyloides",1
"Diasperus","erythroxyloides","Diasperus","erythroxylodes",1
"Diasperus","fagifolius","Diasperus","latifolius",2
"Diasperus","francavillanus","Diasperus","francavilleanus",1
"Diasperus","francavilleanus","Diasperus","francavillanus",1
"Diasperus","genistodes","Diasperus","genistoides",1
"Diasperus","genistoides","Diasperus","genistodes",1
"Diasperus","glabrescens","Diasperus","glaucescens",2
"Diasperus","glaucescens","Diasperus","glabrescens",2
"Diasperus","glaucinus","Diasperus","glaucus",2
"Diasperus","glaucogynus","Diasperus","leucogynus",2
"Diasperus","glaucus","Diasperus","glaucinus",2
"Diasperus","glaziouvii","Diasperus","glaziovii",1
"Diasperus","glaziovii","Diasperus","glaziouvii",1
"Diasperus","helferi","Diasperus","melleri",2
"Diasperus","kirkianus","Diasperus","kurzianus",2
"Diasperus","kurzianus","Diasperus","kirkianus",2
"Diasperus","lanceolarius","Diasperus","lanceolatus",2
"Diasperus","lanceolatus","Diasperus","lanceolarius",2
"Diasperus","latifolius","Diasperus","fagifolius",2
"Diasperus","laxiflorus","Diasperus","ramiflorus",2
"Diasperus","leucogynus","Diasperus","glaucogynus",2
"Diasperus","mannianus","Diasperus","marianus",2
"Diasperus","marianus","Diasperus","mannianus",2
"Diasperus","marianus","Diasperus","varians",2
"Diasperus","melleri","Diasperus","helferi",2
"Diasperus","mimosiodes","Diasperus","mimosoides",1
"Diasperus","mimosoides","Diasperus","mimosiodes",1
"Diasperus","mocinianus","Diasperus","mocinoanus",1
"Diasperus","mocinoanus","Diasperus","mocinianus",1
"Diasperus","nirurioides","Diasperus","niruroides",1
"Diasperus","niruroides","Diasperus","nirurioides",1
"Diasperus","oblatus","Diasperus","obovatus",2
"Diasperus","oblatus","Diasperus","ornatus",2
"Diasperus","oblatus","Diasperus","ovatus",2
"Diasperus","obovatus","Diasperus","oblatus",2
"Diasperus","obovatus","Diasperus","ovatus",2
"Diasperus","orbicularis","Diasperus","orbiculatus",2
"Diasperus","orbiculatus","Diasperus","orbicularis",2
"Diasperus","ornatus","Diasperus","cordatus",2
"Diasperus","ornatus","Diasperus","cornutus",2
"Diasperus","ornatus","Diasperus","coronatus",2
"Diasperus","ornatus","Diasperus","oblatus",2
"Diasperus","ornatus","Diasperus","ovatus",2
"Diasperus","ovatus","Diasperus","oblatus",2
"Diasperus","ovatus","Diasperus","obovatus",2
"Diasperus","ovatus","Diasperus","ornatus",2
"Diasperus","oxycarpus","Diasperus","polycarpus",2
"Diasperus","peltandrus","Diasperus","pentandrus",1
"Diasperus","pentandrus","Diasperus","peltandrus",1
"Diasperus","pilosus","Diasperus","villosus",2
"Diasperus","podocarpus","Diasperus","polycarpus",2
"Diasperus","polycarpus","Diasperus","oxycarpus",2
"Diasperus","polycarpus","Diasperus","podocarpus",2
