"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Memecylon","ramosum","Memecylon","ramosii",2
"Memecylon","randeriana","Memecylon","randerianum",2
"Memecylon","randerianum","Memecylon","randeriana",2
"Memecylon","reygaerti","Memecylon","reygaertii",1
"Memecylon","reygaertii","Memecylon","reygaerti",1
"Memecylon","rhinophyllum","Memecylon","rhodophyllum",2
"Memecylon","rhodophyllum","Memecylon","rhinophyllum",2
"Memecylon","rostratum","Memecylon","costatum",2
"Memecylon","rubiflorum","Memecylon","ramiflorum",2
"Memecylon","rubiflorum","Memecylon","uniflorum",2
"Memecylon","rubro-caeruleum","Memecylon","rubrocaeruleum",1
"Memecylon","rubrocaeruleum","Memecylon","rubro-caeruleum",1
"Memecylon","sansibaricum","Memecylon","zanzibaricum",2
"Memecylon","semsei","Memecylon","semseii",1
"Memecylon","semseii","Memecylon","semsei",1
"Memecylon","sparsiflorum","Memecylon","parviflorum",2
"Memecylon","spathandra","Memecylon","spathandrum",2
"Memecylon","spathandrum","Memecylon","spathandra",2
"Memecylon","subcaudatum","Memecylon","subcordatum",2
"Memecylon","subcordatum","Memecylon","subcaudatum",2
"Memecylon","tamifolium","Memecylon","latifolium",2
"Memecylon","tenuifolium","Memecylon","ternifolium",2
"Memecylon","ternifolium","Memecylon","tenuifolium",2
"Memecylon","thomsoni","Memecylon","thomsonii",1
"Memecylon","thomsonii","Memecylon","thomsoni",1
"Memecylon","trinerve","Memecylon","trinervis",2
"Memecylon","trinervis","Memecylon","trinerve",2
"Memecylon","uniflorum","Memecylon","rubiflorum",2
"Memecylon","utericarpum","Memecylon","pterocarpum",2
"Memecylon","vaccinioides","Memecylon","garcinioides",2
"Memecylon","virescens","Memecylon","nigrescens",2
"Memecylon","zambesiense","Memecylon","zambeziense",1
"Memecylon","zambeziense","Memecylon","zambesiense",1
"Memecylon","zanzibaricum","Memecylon","sansibaricum",2
