"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pinus","abasica","Pinus","abchasica",2
"Pinus","abasica","Pinus","arabica",2
"Pinus","abchasica","Pinus","abasica",2
"Pinus","acapulcensis","Pinus","aculcensis",2
"Pinus","acapulcensis","Pinus","apulcensis",2
"Pinus","aculcensis","Pinus","acapulcensis",2
"Pinus","aculcensis","Pinus","apulcensis",1
"Pinus","acutissima","Pinus","altissima",2
"Pinus","africana","Pinus","americana",2
"Pinus","alba","Pinus","laxa",2
"Pinus","alepensis","Pinus","halepensis",1
"Pinus","altamirani","Pinus","altamiranoi",1
"Pinus","altamiranoi","Pinus","altamirani",1
"Pinus","altissima","Pinus","acutissima",2
"Pinus","amamiana","Pinus","mariana",2
"Pinus","amecaensis","Pinus","astecaensis",2
"Pinus","amecaensis","Pinus","aztecaensis",2
"Pinus","americana","Pinus","africana",2
"Pinus","apulcensis","Pinus","acapulcensis",2
"Pinus","apulcensis","Pinus","aculcensis",1
"Pinus","arabica","Pinus","abasica",2
"Pinus","arabica","Pinus","arctica",2
"Pinus","arctica","Pinus","arabica",2
"Pinus","armandi","Pinus","armandii",1
"Pinus","armandii","Pinus","armandi",1
"Pinus","armata","Pinus","armena",2
"Pinus","armata","Pinus","hamata",2
"Pinus","armena","Pinus","armata",2
"Pinus","astecaensis","Pinus","amecaensis",2
"Pinus","astecaensis","Pinus","aztecaensis",1
"Pinus","ayacahuite","Pinus","ayachuite",1
"Pinus","ayachuite","Pinus","ayacahuite",1
"Pinus","aztecaensis","Pinus","amecaensis",2
"Pinus","aztecaensis","Pinus","astecaensis",1
"Pinus","bicolor","Pinus","discolor",2
"Pinus","bifida","Pinus","nitida",2
"Pinus","bifida","Pinus","rigida",2
"Pinus","binato-folio","Pinus","binatofolio",1
"Pinus","binatofolio","Pinus","binato-folio",1
"Pinus","bonapartea","Pinus","buonapartea",1
"Pinus","bourcieri","Pinus","boursieri",1
"Pinus","boursieri","Pinus","bourcieri",1
"Pinus","buonapartea","Pinus","bonapartea",1
"Pinus","caerulea","Pinus","coerulea",1
"Pinus","cairica","Pinus","carica",1
"Pinus","cairica","Pinus","taurica",2
"Pinus","californiana","Pinus","californica",2
"Pinus","californica","Pinus","californiana",2
"Pinus","calocote","Pinus","galocote",1
"Pinus","canadensis","Pinus","canariensis",2
"Pinus","canariensis","Pinus","canadensis",2
"Pinus","carica","Pinus","cairica",1
"Pinus","carica","Pinus","corsica",2
"Pinus","carica","Pinus","scarina",2
"Pinus","carica","Pinus","taurica",2
"Pinus","caroliniana","Pinus","paroliniana",1
"Pinus","carpathica","Pinus","carpathicus",2
"Pinus","carpathica","Pinus","carpatica",1
"Pinus","carpathicus","Pinus","carpathica",2
"Pinus","carpatica","Pinus","carpathica",1
"Pinus","catarinae","Pinus","catarinii",2
"Pinus","catarinii","Pinus","catarinae",2
"Pinus","cavaleriei","Pinus","cavalierei",2
"Pinus","cavalierei","Pinus","cavaleriei",2
"Pinus","cembra","Pinus","cembrea",1
"Pinus","cembrea","Pinus","cembra",1
"Pinus","cernua","Pinus","cornea",2
"Pinus","chalmaensis","Pinus","clamaensis",2
"Pinus","chiapensis","Pinus","chinensis",2
"Pinus","chinensis","Pinus","chiapensis",2
"Pinus","chinensis","Pinus","sinensis",2
"Pinus","cilicia","Pinus","cilicica",1
"Pinus","cilicica","Pinus","cilicia",1
"Pinus","clamaensis","Pinus","chalmaensis",2
"Pinus","clanbrasiliana","Pinus","clanbrassiliana",1
"Pinus","clanbrassiliana","Pinus","clanbrasiliana",1
"Pinus","clausa","Pinus","glauca",2
"Pinus","coerulea","Pinus","caerulea",1
"Pinus","cornea","Pinus","cernua",2
"Pinus","corsica","Pinus","carica",2
"Pinus","corsica","Pinus","corsicana",2
"Pinus","corsica","Pinus","persica",2
"Pinus","corsicana","Pinus","corsica",2
"Pinus","corteana","Pinus","otteana",2
"Pinus","craigana","Pinus","craigiana",1
"Pinus","craigiana","Pinus","craigana",1
"Pinus","dahurica","Pinus","davurica",1
"Pinus","dahurica","Pinus","taurica",2
"Pinus","damarra","Pinus","dammara",2
"Pinus","dammara","Pinus","damarra",2
"Pinus","davurica","Pinus","dahurica",1
"Pinus","davurica","Pinus","taurica",2
"Pinus","deflexa","Pinus","inflexa",2
"Pinus","deflexa","Pinus","reflexa",1
"Pinus","densa","Pinus","densata",2
"Pinus","densa","Pinus","neosa",2
"Pinus","densata","Pinus","densa",2
"Pinus","densi-thunbergii","Pinus","densithunbergii",1
"Pinus","densithunbergii","Pinus","densi-thunbergii",1
"Pinus","devoniana","Pinus","lemoniana",2
"Pinus","discolor","Pinus","bicolor",2
"Pinus","echinata","Pinus","pectinata",2
"Pinus","escarena","Pinus","scarina",2
"Pinus","fertilis","Pinus","futilis",2
"Pinus","fragilis","Pinus","gracilis",2
"Pinus","futilis","Pinus","fertilis",2
"Pinus","futilis","Pinus","humilis",2
"Pinus","galocote","Pinus","calocote",1
"Pinus","genevensis","Pinus","genovensis",1
"Pinus","genevensis","Pinus","genuensis",2
"Pinus","genovensis","Pinus","genevensis",1
"Pinus","genovensis","Pinus","genuensis",2
"Pinus","genuensis","Pinus","genevensis",2
"Pinus","genuensis","Pinus","genovensis",2
"Pinus","georgica","Pinus","georginae",2
"Pinus","georginae","Pinus","georgica",2
"Pinus","ghiesbrechtii","Pinus","ghiesbreghtii",1
"Pinus","ghiesbreghtii","Pinus","ghiesbrechtii",1
"Pinus","glabra","Pinus","glauca",2
"Pinus","glauca","Pinus","clausa",2
"Pinus","glauca","Pinus","glabra",2
"Pinus","gordoniana","Pinus","loudoniana",2
"Pinus","gracilis","Pinus","fragilis",2
"Pinus","grozelieri","Pinus","grozelierii",1
"Pinus","grozelierii","Pinus","grozelieri",1
"Pinus","hagenaviensis","Pinus","haguenoviensis",2
"Pinus","haguenoviensis","Pinus","hagenaviensis",2
"Pinus","halepensis","Pinus","alepensis",1
"Pinus","hamata","Pinus","armata",2
"Pinus","harryana","Pinus","lardyana",2
"Pinus","harryana","Pinus","parryana",1
"Pinus","heeri","Pinus","heerii",1
"Pinus","heeri","Pinus","henryi",2
"Pinus","heerii","Pinus","heeri",1
"Pinus","heerii","Pinus","henryi",2
"Pinus","henryi","Pinus","heeri",2
"Pinus","henryi","Pinus","heerii",2
"Pinus","herrerae","Pinus","herrerai",1
"Pinus","herrerai","Pinus","herrerae",1
"Pinus","holophylla","Pinus","monophylla",2
"Pinus","hondoensis","Pinus","hondurensis",2
"Pinus","hondurensis","Pinus","hondoensis",2
"Pinus","hookeriana","Pinus","hoseriana",2
"Pinus","hoseriana","Pinus","hookeriana",2
"Pinus","hudsonia","Pinus","hudsonica",1
"Pinus","hudsonica","Pinus","hudsonia",1
"Pinus","hugelii","Pinus","kegelii",2
"Pinus","humilis","Pinus","futilis",2
"Pinus","humilis","Pinus","pumilio",2
"Pinus","hwangshanensis","Pinus","kwangshanensis",1
"Pinus","inflexa","Pinus","deflexa",2
"Pinus","inflexa","Pinus","reflexa",2
"Pinus","japonica","Pinus","lapponica",2
"Pinus","kasya","Pinus","kesiya",2
"Pinus","kasya","Pinus","khasia",2
"Pinus","kasya","Pinus","khasya",1
"Pinus","kegelii","Pinus","hugelii",2
"Pinus","kesiya","Pinus","kasya",2
"Pinus","keteleeri","Pinus","keteleerii",1
"Pinus","keteleerii","Pinus","keteleeri",1
"Pinus","khasia","Pinus","kasya",2
"Pinus","khasia","Pinus","khasya",1
"Pinus","khasia","Pinus","shasta",2
"Pinus","khasya","Pinus","kasya",1
"Pinus","khasya","Pinus","khasia",1
"Pinus","khasya","Pinus","khasyana",2
"Pinus","khasya","Pinus","shasta",2
"Pinus","khasyana","Pinus","khasya",2
"Pinus","kwangshanensis","Pinus","hwangshanensis",1
"Pinus","kwangtungensis","Pinus","kwantungensis",1
"Pinus","kwantungensis","Pinus","kwangtungensis",1
"Pinus","laeta","Pinus","laxa",2
"Pinus","laeta","Pinus","lutea",2
"Pinus","laeta","Pinus","taeda",2
"Pinus","laevis","Pinus","levis",1
"Pinus","lapponica","Pinus","japonica",2
"Pinus","lardyana","Pinus","harryana",2
"Pinus","lardyana","Pinus","parryana",2
"Pinus","laricina","Pinus","laricio",2
"Pinus","laricio","Pinus","laricina",2
"Pinus","latifolia","Pinus","taxifolia",2
"Pinus","laxa","Pinus","alba",2
"Pinus","laxa","Pinus","laeta",2
"Pinus","laxa","Pinus","nana",2
"Pinus","lemoniana","Pinus","devoniana",2
"Pinus","lerdoi","Pinus","leroyi",2
"Pinus","leroyi","Pinus","lerdoi",2
"Pinus","levis","Pinus","laevis",1
"Pinus","lindgreni","Pinus","lundgreni",1
"Pinus","longepedunculata","Pinus","longipedunculata",1
"Pinus","longipedunculata","Pinus","longepedunculata",1
"Pinus","loudoniana","Pinus","gordoniana",2
"Pinus","lucida","Pinus","tumida",2
