"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Bulnesia","retama","Bulnesia","retamo",1
"Bulnesia","retamo","Bulnesia","retama",1
"Bulnesia","sarmienti","Bulnesia","sarmientoi",1
"Bulnesia","sarmientoi","Bulnesia","sarmienti",1
"Bulnesia","schichendanzii","Bulnesia","schickendantzii",2
"Bulnesia","schichendanzii","Bulnesia","schickendanzii",1
"Bulnesia","schickendantzii","Bulnesia","schichendanzii",2
"Bulnesia","schickendantzii","Bulnesia","schickendanzii",1
"Bulnesia","schickendanzii","Bulnesia","schichendanzii",1
"Bulnesia","schickendanzii","Bulnesia","schickendantzii",1
