"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Erica","abietina","Erica","abietinum",2
"Erica","abietinum","Erica","abietina",2
"Erica","absinthioides","Erica","absinthoides",1
"Erica","absinthoides","Erica","absinthioides",1
"Erica","actaea","Erica","actea",1
"Erica","actaea","Erica","arctata",2
"Erica","actaea","Erica","lactea",2
"Erica","actea","Erica","actaea",1
"Erica","actea","Erica","acuta",2
"Erica","actea","Erica","alnea",2
"Erica","actea","Erica","aurea",2
"Erica","actea","Erica","lactea",1
"Erica","actea","Erica","lutea",2
"Erica","acuta","Erica","actea",2
"Erica","acuta","Erica","acutum",2
"Erica","acuta","Erica","arcuata",2
"Erica","acuta","Erica","casta",2
"Erica","acutiflora","Erica","acutifolia",2
"Erica","acutiflora","Erica","arbutiflora",2
"Erica","acutiflora","Erica","baculiflora",2
"Erica","acutiflora","Erica","cauliflora",2
"Erica","acutiflora","Erica","lactiflora",2
"Erica","acutiflora","Erica","lacuniflora",2
"Erica","acutifolia","Erica","acutiflora",2
"Erica","acutifolia","Erica","argutifolia",2
"Erica","acutum","Erica","acuta",2
"Erica","adenophora","Erica","adenophorum",2
"Erica","adenophorum","Erica","adenophora",2
"Erica","adenophylla","Erica","stenophylla",2
"Erica","adenostoma","Erica","adenostomum",2
"Erica","adenostomum","Erica","adenostoma",2
"Erica","adnata","Erica","armata",2
"Erica","adnata","Erica","lanata",2
"Erica","adnata","Erica","ornata",2
"Erica","adnata","Erica","radiata",2
"Erica","adunca","Erica","aduncum",2
"Erica","adunca","Erica","caduca",2
"Erica","aduncum","Erica","adunca",2
"Erica","aduncum","Erica","caducum",2
"Erica","aemula","Erica","setula",2
"Erica","aequale","Erica","aequalis",2
"Erica","aequalis","Erica","aequale",2
"Erica","aequalis","Erica","inaequalis",2
"Erica","aestiva","Erica","vestita",2
"Erica","affine","Erica","affinis",2
"Erica","affinis","Erica","affine",2
"Erica","afromontana","Erica","atromontana",1
"Erica","aggregata","Erica","aggregatum",2
"Erica","aggregatum","Erica","aggregata",2
"Erica","aitonia","Erica","aitoniana",2
"Erica","aitonia","Erica","aitonii",1
"Erica","aitoniana","Erica","aitonia",2
"Erica","aitoniana","Erica","aitonianum",2
"Erica","aitoniana","Erica","ioniana",2
"Erica","aitonianum","Erica","aitoniana",2
"Erica","aitonii","Erica","aitonia",1
"Erica","aitonii","Erica","ionii",2
"Erica","alba","Erica","albida",2
"Erica","alba","Erica","alnea",2
"Erica","alba","Erica","laxa",2
"Erica","albens","Erica","ardens",2
"Erica","albens","Erica","pallens",2
"Erica","albens","Erica","rubens",2
"Erica","albescens","Erica","pallescens",2
"Erica","albescens","Erica","pubescens",2
"Erica","albida","Erica","alba",2
"Erica","albida","Erica","algida",1
"Erica","albida","Erica","pallida",2
"Erica","albida","Erica","rubida",2
"Erica","albida","Erica","valida",2
"Erica","albiflora","Erica","alveiflora",2
"Erica","albiflora","Erica","biflora",2
"Erica","albiflora","Erica","galiiflora",2
"Erica","albiflora","Erica","laniflora",2
"Erica","albiflora","Erica","latiflora",2
"Erica","albiflora","Erica","laxiflora",2
"Erica","albiflora","Erica","tubiflora",2
"Erica","alexandrae","Erica","alexandri",2
"Erica","alexandri","Erica","alexandrae",2
"Erica","algida","Erica","albida",1
"Erica","algida","Erica","fulgida",2
"Erica","algida","Erica","pallida",2
"Erica","algida","Erica","rigida",2
"Erica","algida","Erica","valida",2
"Erica","alnea","Erica","actea",2
"Erica","alnea","Erica","alba",2
"Erica","alnea","Erica","aurea",2
"Erica","alnea","Erica","carnea",2
"Erica","alnea","Erica","leea",2
"Erica","alnea","Erica","pinea",2
"Erica","alnea","Erica","plena",2
"Erica","altevirens","Erica","altevivens",1
"Erica","altevivens","Erica","altevirens",1
"Erica","alticola","Erica","calcicola",2
"Erica","alveiflora","Erica","albiflora",2
"Erica","amoena","Erica","inamoena",2
"Erica","ampullacea","Erica","ampullaceum",2
"Erica","ampullaceum","Erica","ampullacea",2
"Erica","ampullaeformis","Erica","ampulliformis",2
"Erica","ampulliformis","Erica","ampullaeformis",2
"Erica","andromediflora","Erica","andromediflorum",2
"Erica","andromediflorum","Erica","andromediflora",2
"Erica","anemioides","Erica","anemodes",2
"Erica","anemioides","Erica","eremioides",2
"Erica","anemodes","Erica","anemioides",2
"Erica","angustata","Erica","angustatum",2
"Erica","angustatum","Erica","angustata",2
"Erica","angustifolia","Erica","argutifolia",2
"Erica","anthina","Erica","anthura",2
"Erica","anthina","Erica","xanthina",1
"Erica","anthura","Erica","anthina",2
"Erica","aperta","Erica","aspera",2
"Erica","aperta","Erica","inaperta",2
"Erica","aperta","Erica","sperata",2
"Erica","apiculata","Erica","articulata",2
"Erica","apiculata","Erica","auriculata",2
"Erica","apiculata","Erica","paniculata",2
"Erica","appressa","Erica","appressum",2
"Erica","appressa","Erica","depressa",2
"Erica","appressum","Erica","appressa",2
"Erica","appressum","Erica","depressum",2
"Erica","aprica","Erica","atricha",2
"Erica","aprica","Erica","azorica",2
"Erica","aprica","Erica","caprina",2
"Erica","arborea","Erica","arboreum",2
"Erica","arboreum","Erica","arborea",2
"Erica","arbutiflora","Erica","acutiflora",2
"Erica","archeria","Erica","archeriana",2
"Erica","archeriana","Erica","archeria",2
"Erica","arctata","Erica","actaea",2
"Erica","arctata","Erica","arctica",2
"Erica","arctata","Erica","arcuata",1
"Erica","arctata","Erica","aristata",2
"Erica","arctata","Erica","armata",2
"Erica","arctata","Erica","coarctata",2
"Erica","arctica","Erica","arctata",2
"Erica","arctica","Erica","cretica",2
"Erica","arcuata","Erica","acuta",2
"Erica","arcuata","Erica","arctata",1
"Erica","arcuata","Erica","armata",2
"Erica","ardens","Erica","albens",2
"Erica","ardens","Erica","pudens",2
"Erica","areolata","Erica","areolatum",2
"Erica","areolata","Erica","prolata",2
"Erica","areolata","Erica","urceolata",2
"Erica","areolatum","Erica","areolata",2
"Erica","argentea","Erica","argenteum",2
"Erica","argenteum","Erica","argentea",2
"Erica","argutifolia","Erica","acutifolia",2
"Erica","argutifolia","Erica","angustifolia",2
"Erica","argutifolia","Erica","aristifolia",2
"Erica","aristata","Erica","arctata",2
"Erica","aristata","Erica","aristatum",2
"Erica","aristata","Erica","cristata",1
"Erica","aristatum","Erica","aristata",2
"Erica","aristella","Erica","rostella",2
"Erica","aristifolia","Erica","argutifolia",2
"Erica","aristifolia","Erica","aristifolium",2
"Erica","aristifolia","Erica","cistifolia",2
"Erica","aristifolium","Erica","aristifolia",2
"Erica","aristifolium","Erica","cistifolium",2
"Erica","armata","Erica","adnata",2
"Erica","armata","Erica","arctata",2
"Erica","armata","Erica","arcuata",2
"Erica","armata","Erica","armatum",2
"Erica","armata","Erica","barbata",2
"Erica","armata","Erica","comata",2
"Erica","armata","Erica","grata",2
"Erica","armata","Erica","ornata",2
"Erica","armatum","Erica","armata",2
"Erica","armatum","Erica","barbatum",2
"Erica","articulare","Erica","articularis",2
"Erica","articulare","Erica","articulata",2
"Erica","articularis","Erica","articulare",2
"Erica","articularis","Erica","articulatus",2
"Erica","articularis","Erica","auricularis",2
"Erica","articularis","Erica","orbicularis",2
"Erica","articulata","Erica","apiculata",2
"Erica","articulata","Erica","articulare",2
"Erica","articulata","Erica","articulatum",2
"Erica","articulata","Erica","articulatus",2
"Erica","articulata","Erica","auriculata",2
"Erica","articulatum","Erica","articulata",2
"Erica","articulatum","Erica","articulatus",1
"Erica","articulatus","Erica","articularis",2
"Erica","articulatus","Erica","articulata",2
"Erica","articulatus","Erica","articulatum",1
"Erica","aspera","Erica","aperta",2
"Erica","assurgens","Erica","exsurgens",2
"Erica","atricha","Erica","aprica",2
"Erica","atricha","Erica","stricta",2
"Erica","atromontana","Erica","afromontana",1
"Erica","aurea","Erica","actea",2
"Erica","aurea","Erica","alnea",2
"Erica","aurea","Erica","aureum",2
"Erica","aurea","Erica","bauera",2
"Erica","aurea","Erica","dura",2
"Erica","aurea","Erica","lutea",2
"Erica","aurea","Erica","pura",2
"Erica","aureum","Erica","aurea",2
"Erica","aureum","Erica","luteum",2
"Erica","auricularis","Erica","articularis",2
"Erica","auriculata","Erica","apiculata",2
"Erica","auriculata","Erica","articulata",2
"Erica","australe","Erica","australis",2
"Erica","australis","Erica","australe",2
"Erica","austroverna","Erica","autroverna",1
"Erica","autroverna","Erica","austroverna",1
"Erica","axillaris","Erica","capillaris",2
"Erica","axilliflora","Erica","axilliflorum",2
"Erica","axilliflorum","Erica","axilliflora",2
"Erica","azaleiflora","Erica","azaleifolia",2
"Erica","azaleifolia","Erica","azaleiflora",2
"Erica","azaleifolia","Erica","azaleifolium",2
"Erica","azaleifolium","Erica","azaleifolia",2
"Erica","azorica","Erica","aprica",2
"Erica","azorica","Erica","azoricum",2
"Erica","azoricum","Erica","azorica",2
"Erica","baccaeformis","Erica","bacciformis",2
"Erica","bacciformis","Erica","baccaeformis",2
"Erica","bacciformis","Erica","fasciformis",2
"Erica","baculiflora","Erica","acutiflora",2
"Erica","baculiflora","Erica","cauliflora",2
"Erica","baculiflora","Erica","lacuniflora",2
"Erica","baculiflora","Erica","orculiflora",2
"Erica","bakeri","Erica","bauera",2
"Erica","bakeri","Erica","baueri",1
"Erica","bakeri","Erica","bojeri",2
"Erica","bakeri","Erica","boweri",2
"Erica","bakeri","Erica","maderi",2
"Erica","bakeri","Erica","parkeri",2
"Erica","bakeri","Erica","walkeri",2
"Erica","banksia","Erica","banksiana",2
"Erica","banksia","Erica","banksii",1
"Erica","banksiana","Erica","banksia",2
"Erica","banksii","Erica","banksia",1
"Erica","barbata","Erica","armata",2
"Erica","barbata","Erica","barbatum",2
"Erica","barbatum","Erica","armatum",2
"Erica","barbatum","Erica","barbata",2
"Erica","barbiger","Erica","barbigera",1
"Erica","barbiger","Erica","barbigerum",2
"Erica","barbigera","Erica","barbiger",1
"Erica","barbigera","Erica","barbigerum",2
"Erica","barbigerum","Erica","barbiger",2
"Erica","barbigerum","Erica","barbigera",2
"Erica","barnettiana","Erica","brettiana",2
"Erica","bartlingiana","Erica","bartlingianum",2
"Erica","bartlingianum","Erica","bartlingiana",2
"Erica","bauera","Erica","aurea",2
"Erica","bauera","Erica","bakeri",2
"Erica","bauera","Erica","baueri",1
"Erica","baueri","Erica","bakeri",1
"Erica","baueri","Erica","bauera",1
"Erica","baueri","Erica","baurii",2
"Erica","baueri","Erica","bojeri",2
"Erica","baueri","Erica","boweri",2
"Erica","baueri","Erica","maderi",2
"Erica","baurii","Erica","baueri",2
"Erica","baurii","Erica","fairii",2
"Erica","beaumontia","Erica","beaumontiana",2
"Erica","beaumontiana","Erica","beaumontia",2
"Erica","bella","Erica","rubella",2
"Erica","benthamiana","Erica","benthamianum",2
"Erica","benthamianum","Erica","benthamiana",2
"Erica","berghiana","Erica","bergiana",1
"Erica","bergiana","Erica","berghiana",1
"Erica","bergiana","Erica","bergianum",2
"Erica","bergianum","Erica","bergiana",2
"Erica","bibracteata","Erica","bracteata",2
"Erica","bibracteata","Erica","ebracteata",2
"Erica","bibracteata","Erica","unibracteata",2
"Erica","bicolor","Erica","discolor",2
"Erica","bicolor","Erica","tricolor",2
"Erica","bicolor","Erica","unicolor",2
"Erica","biflora","Erica","albiflora",2
