"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Plumeria","angustiflora","Plumeria","angustifolia",2
"Plumeria","angustifolia","Plumeria","angustiflora",2
"Plumeria","apiculata","Plumeria","articulata",2
"Plumeria","articulata","Plumeria","apiculata",2
"Plumeria","aurantia","Plumeria","aurantiaca",2
"Plumeria","aurantiaca","Plumeria","aurantia",2
"Plumeria","bicolor","Plumeria","discolor",2
"Plumeria","bicolor","Plumeria","tricolor",2
"Plumeria","cayensis","Plumeria","cubensis",2
"Plumeria","cubensis","Plumeria","cayensis",2
"Plumeria","discolor","Plumeria","bicolor",2
"Plumeria","lancifolia","Plumeria","lancifolius",2
"Plumeria","lancifolia","Plumeria","latifolia",2
"Plumeria","lancifolia","Plumeria","longifolia",2
"Plumeria","lancifolius","Plumeria","lancifolia",2
"Plumeria","latifolia","Plumeria","lancifolia",2
"Plumeria","longiflora","Plumeria","longifolia",2
"Plumeria","longifolia","Plumeria","lancifolia",2
"Plumeria","longifolia","Plumeria","longiflora",2
"Plumeria","malongo","Plumeria","mulongo",1
"Plumeria","marchii","Plumeria","martii",2
"Plumeria","martii","Plumeria","marchii",2
"Plumeria","martii","Plumeria","martiusi",2
"Plumeria","martiusi","Plumeria","martii",2
"Plumeria","mulongo","Plumeria","malongo",1
"Plumeria","obtusa","Plumeria","retusa",2
"Plumeria","paulinae","Plumeria","pauliniae",1
"Plumeria","pauliniae","Plumeria","paulinae",1
"Plumeria","retusa","Plumeria","obtusa",2
"Plumeria","tenorei","Plumeria","tenorii",1
"Plumeria","tenorii","Plumeria","tenorei",1
"Plumeria","tricolor","Plumeria","bicolor",2
"Plumeria","trouinenais","Plumeria","trouinensis",1
"Plumeria","trouinensis","Plumeria","trouinenais",1
