"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Elaeocarpus","acmocarpus","Elaeocarpus","macrocarpus",2
"Elaeocarpus","acrantherus","Elaeocarpus","octantherus",2
"Elaeocarpus","acuminatus","Elaeocarpus","ruminatus",2
"Elaeocarpus","adenophyllus","Elaeocarpus","stenophyllus",2
"Elaeocarpus","aemulans","Elaeocarpus","aemulus",2
"Elaeocarpus","aemulus","Elaeocarpus","aemulans",2
"Elaeocarpus","aemulus","Elaeocarpus","tremulus",2
"Elaeocarpus","alatus","Elaeocarpus","elatus",1
"Elaeocarpus","albiflorus","Elaeocarpus","biflorus",2
"Elaeocarpus","alnifolius","Elaeocarpus","magnifolius",2
"Elaeocarpus","altisectus","Elaeocarpus","multisectus",2
"Elaeocarpus","ampliflorus","Elaeocarpus","amplifolius",2
"Elaeocarpus","amplifolius","Elaeocarpus","ampliflorus",2
"Elaeocarpus","amygdalifer","Elaeocarpus","amygdaliferus",2
"Elaeocarpus","amygdaliferus","Elaeocarpus","amygdalifer",2
"Elaeocarpus","apiculatus","Elaeocarpus","paniculatus",2
"Elaeocarpus","apoensis","Elaeocarpus","samoensis",2
"Elaeocarpus","argentellus","Elaeocarpus","argenteus",2
"Elaeocarpus","argenteus","Elaeocarpus","argentellus",2
"Elaeocarpus","argyrodes","Elaeocarpus","argyroides",1
"Elaeocarpus","argyroides","Elaeocarpus","argyrodes",1
"Elaeocarpus","aristata","Elaeocarpus","aristatus",2
"Elaeocarpus","aristatus","Elaeocarpus","aristata",2
"Elaeocarpus","aristatus","Elaeocarpus","cristatus",1
"Elaeocarpus","atrescens","Elaeocarpus","latescens",2
"Elaeocarpus","baeuerlenii","Elaeocarpus","bauerlenii",1
"Elaeocarpus","bakeri","Elaeocarpus","bojeri",2
"Elaeocarpus","bakeri","Elaeocarpus","buderi",2
"Elaeocarpus","bakeri","Elaeocarpus","sayeri",2
"Elaeocarpus","bakeri","Elaeocarpus","walkeri",2
"Elaeocarpus","bauerlenii","Elaeocarpus","baeuerlenii",1
"Elaeocarpus","bifida","Elaeocarpus","bifidus",2
"Elaeocarpus","bifidus","Elaeocarpus","bifida",2
"Elaeocarpus","bifidus","Elaeocarpus","nitidus",2
"Elaeocarpus","bifidus","Elaeocarpus","rigidus",2
"Elaeocarpus","bifidus","Elaeocarpus","trifidus",2
"Elaeocarpus","biflorus","Elaeocarpus","albiflorus",2
"Elaeocarpus","biflorus","Elaeocarpus","triflorus",2
"Elaeocarpus","bojeri","Elaeocarpus","bakeri",2
"Elaeocarpus","bojeri","Elaeocarpus","buderi",2
"Elaeocarpus","bonii","Elaeocarpus","howii",2
"Elaeocarpus","braceanus","Elaeocarpus","bracteatus",2
"Elaeocarpus","bracteatus","Elaeocarpus","braceanus",2
"Elaeocarpus","branderhorsti","Elaeocarpus","branderhorstii",1
"Elaeocarpus","branderhorstii","Elaeocarpus","branderhorsti",1
"Elaeocarpus","buderi","Elaeocarpus","bakeri",2
"Elaeocarpus","buderi","Elaeocarpus","bojeri",2
"Elaeocarpus","carbinensis","Elaeocarpus","carolinensis",2
"Elaeocarpus","caroliensis","Elaeocarpus","carolinensis",1
"Elaeocarpus","carolinae","Elaeocarpus","carolinii",2
"Elaeocarpus","carolinensis","Elaeocarpus","carbinensis",2
"Elaeocarpus","carolinensis","Elaeocarpus","caroliensis",1
"Elaeocarpus","carolinii","Elaeocarpus","carolinae",2
"Elaeocarpus","castanaefolius","Elaeocarpus","castaneifolius",2
"Elaeocarpus","castaneifolius","Elaeocarpus","castanaefolius",2
"Elaeocarpus","ceylanica","Elaeocarpus","ceylanicus",2
"Elaeocarpus","ceylanicus","Elaeocarpus","ceylanica",2
"Elaeocarpus","ceylanicus","Elaeocarpus","zeylanicus",1
"Elaeocarpus","chewii","Elaeocarpus","howii",2
"Elaeocarpus","chionanthus","Elaeocarpus","chloranthus",2
"Elaeocarpus","chloranthus","Elaeocarpus","chionanthus",2
"Elaeocarpus","coloides","Elaeocarpus","conoideus",2
"Elaeocarpus","coloides","Elaeocarpus","molloides",2
"Elaeocarpus","comatus","Elaeocarpus","compactus",2
"Elaeocarpus","comatus","Elaeocarpus","costatus",2
"Elaeocarpus","compactus","Elaeocarpus","comatus",2
"Elaeocarpus","confertifolius","Elaeocarpus","congestifolius",2
"Elaeocarpus","congestifolius","Elaeocarpus","confertifolius",2
"Elaeocarpus","conoideus","Elaeocarpus","coloides",2
"Elaeocarpus","costatus","Elaeocarpus","comatus",2
"Elaeocarpus","costatus","Elaeocarpus","cristatus",2
"Elaeocarpus","crassus","Elaeocarpus","grossus",2
"Elaeocarpus","crenatus","Elaeocarpus","crenulatus",2
"Elaeocarpus","crenatus","Elaeocarpus","cuneatus",2
"Elaeocarpus","crenatus","Elaeocarpus","ornatus",2
"Elaeocarpus","crenulatus","Elaeocarpus","crenatus",2
"Elaeocarpus","cristatus","Elaeocarpus","aristatus",1
"Elaeocarpus","cristatus","Elaeocarpus","costatus",2
"Elaeocarpus","cuneatus","Elaeocarpus","crenatus",2
"Elaeocarpus","cuneifolia","Elaeocarpus","cuneifolius",2
"Elaeocarpus","cuneifolius","Elaeocarpus","cuneifolia",2
"Elaeocarpus","cyanea","Elaeocarpus","cyaneus",2
"Elaeocarpus","cyaneus","Elaeocarpus","cyanea",2
"Elaeocarpus","dallasensis","Elaeocarpus","darlacensis",2
"Elaeocarpus","darlacensis","Elaeocarpus","dallasensis",2
"Elaeocarpus","de-bruynii","Elaeocarpus","debruynii",1
"Elaeocarpus","debruynii","Elaeocarpus","de-bruynii",1
"Elaeocarpus","decurvatus","Elaeocarpus","recurvatus",1
"Elaeocarpus","dentata","Elaeocarpus","dentatum",2
"Elaeocarpus","dentata","Elaeocarpus","dentatus",2
"Elaeocarpus","dentatum","Elaeocarpus","dentata",2
"Elaeocarpus","dentatum","Elaeocarpus","dentatus",1
"Elaeocarpus","dentatus","Elaeocarpus","dentata",2
"Elaeocarpus","dentatus","Elaeocarpus","dentatum",1
"Elaeocarpus","domatifer","Elaeocarpus","domatiferus",2
"Elaeocarpus","domatiferus","Elaeocarpus","domatifer",2
"Elaeocarpus","donianus","Elaeocarpus","montanus",2
"Elaeocarpus","donianus","Elaeocarpus","tonganus",2
"Elaeocarpus","dubiosa","Elaeocarpus","dubius",2
"Elaeocarpus","dubius","Elaeocarpus","dubiosa",2
"Elaeocarpus","dubius","Elaeocarpus","rubidus",2
"Elaeocarpus","elatus","Elaeocarpus","alatus",1
"Elaeocarpus","elliptica","Elaeocarpus","ellipticus",2
"Elaeocarpus","ellipticus","Elaeocarpus","elliptica",2
"Elaeocarpus","elmeri","Elaeocarpus","helferi",2
"Elaeocarpus","faurensis","Elaeocarpus","fauroensis",1
"Elaeocarpus","fauroensis","Elaeocarpus","faurensis",1
"Elaeocarpus","ferruginea","Elaeocarpus","ferrugineus",2
"Elaeocarpus","ferrugineus","Elaeocarpus","ferruginea",2
"Elaeocarpus","fissistipula","Elaeocarpus","fissistipulus",2
"Elaeocarpus","fissistipulus","Elaeocarpus","fissistipula",2
"Elaeocarpus","flavescens","Elaeocarpus","latescens",2
"Elaeocarpus","floresii","Elaeocarpus","forbesii",2
"Elaeocarpus","forbesii","Elaeocarpus","floresii",2
"Elaeocarpus","fruticosus","Elaeocarpus","reticosus",2
"Elaeocarpus","fulvus","Elaeocarpus","fuscus",2
"Elaeocarpus","fuscus","Elaeocarpus","fulvus",2
"Elaeocarpus","gambir","Elaeocarpus","kambi",2
"Elaeocarpus","ganitrie","Elaeocarpus","ganitrus",2
"Elaeocarpus","ganitrus","Elaeocarpus","ganitrie",2
"Elaeocarpus","glandulifer","Elaeocarpus","glandulifera",1
"Elaeocarpus","glandulifera","Elaeocarpus","glandulifer",1
"Elaeocarpus","grandiflora","Elaeocarpus","grandiflorus",2
"Elaeocarpus","grandiflorus","Elaeocarpus","grandiflora",2
"Elaeocarpus","grandiflorus","Elaeocarpus","grandifolius",2
"Elaeocarpus","grandifolius","Elaeocarpus","grandiflorus",2
"Elaeocarpus","grossus","Elaeocarpus","crassus",2
"Elaeocarpus","grumosus","Elaeocarpus","rugosus",2
"Elaeocarpus","guillainii","Elaeocarpus","guillaumii",2
"Elaeocarpus","guillaumii","Elaeocarpus","guillainii",2
"Elaeocarpus","helferi","Elaeocarpus","elmeri",2
"Elaeocarpus","heptadactylus","Elaeocarpus","pentadactylus",2
"Elaeocarpus","holopetala","Elaeocarpus","holopetalus",2
"Elaeocarpus","holopetalus","Elaeocarpus","holopetala",2
"Elaeocarpus","hookeriana","Elaeocarpus","hookerianus",2
"Elaeocarpus","hookerianus","Elaeocarpus","hookeriana",2
"Elaeocarpus","hosei","Elaeocarpus","howii",2
"Elaeocarpus","howii","Elaeocarpus","bonii",2
"Elaeocarpus","howii","Elaeocarpus","chewii",2
"Elaeocarpus","howii","Elaeocarpus","hosei",2
"Elaeocarpus","ihuensis","Elaeocarpus","thyensis",2
"Elaeocarpus","integer","Elaeocarpus","integra",2
"Elaeocarpus","integra","Elaeocarpus","integer",2
"Elaeocarpus","isotricha","Elaeocarpus","isotrichus",2
"Elaeocarpus","isotrichus","Elaeocarpus","isotricha",2
"Elaeocarpus","johnsii","Elaeocarpus","johnsonii",2
"Elaeocarpus","johnsonii","Elaeocarpus","johnsii",2
"Elaeocarpus","kaalaensis","Elaeocarpus","kaalensis",1
"Elaeocarpus","kaalensis","Elaeocarpus","kaalaensis",1
"Elaeocarpus","kaalensis","Elaeocarpus","kaniensis",2
"Elaeocarpus","kaalensis","Elaeocarpus","kasiensis",2
"Elaeocarpus","kambi","Elaeocarpus","gambir",2
"Elaeocarpus","kambi","Elaeocarpus","lamii",2
"Elaeocarpus","kaniensis","Elaeocarpus","kaalensis",2
"Elaeocarpus","kaniensis","Elaeocarpus","kasiensis",1
"Elaeocarpus","kaniensis","Elaeocarpus","tariensis",2
"Elaeocarpus","kasiensis","Elaeocarpus","kaalensis",2
"Elaeocarpus","kasiensis","Elaeocarpus","kaniensis",1
"Elaeocarpus","kasiensis","Elaeocarpus","kusaiensis",2
"Elaeocarpus","kasiensis","Elaeocarpus","tariensis",2
"Elaeocarpus","kusaiensis","Elaeocarpus","kasiensis",2
"Elaeocarpus","lacei","Elaeocarpus","lamii",2
"Elaeocarpus","lagunensis","Elaeocarpus","pagonensis",2
"Elaeocarpus","lamii","Elaeocarpus","kambi",2
"Elaeocarpus","lamii","Elaeocarpus","lacei",2
"Elaeocarpus","lanceolata","Elaeocarpus","lanceolatus",2
"Elaeocarpus","lanceolatus","Elaeocarpus","lanceolata",2
"Elaeocarpus","latescens","Elaeocarpus","atrescens",2
"Elaeocarpus","latescens","Elaeocarpus","flavescens",2
"Elaeocarpus","lawasii","Elaeocarpus","mamasii",2
"Elaeocarpus","le-ratii","Elaeocarpus","leratii",1
"Elaeocarpus","lepidus","Elaeocarpus","lucidus",2
"Elaeocarpus","lepidus","Elaeocarpus","luridus",2
"Elaeocarpus","leptostachys","Elaeocarpus","leptostachyus",1
"Elaeocarpus","leptostachyus","Elaeocarpus","leptostachys",1
"Elaeocarpus","leratii","Elaeocarpus","le-ratii",1
"Elaeocarpus","leratii","Elaeocarpus","moratii",2
"Elaeocarpus","leucobotrya","Elaeocarpus","leucobotryus",2
"Elaeocarpus","leucobotryus","Elaeocarpus","leucobotrya",2
"Elaeocarpus","limitaneioides","Elaeocarpus","limitaneoides",1
"Elaeocarpus","limitaneoides","Elaeocarpus","limitaneioides",1
"Elaeocarpus","longifolia","Elaeocarpus","longifolius",2
"Elaeocarpus","longifolius","Elaeocarpus","longifolia",2
