"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Juniperus","aegaea","Juniperus","argaea",1
"Juniperus","alpina","Juniperus","andina",2
"Juniperus","andina","Juniperus","alpina",2
"Juniperus","andina","Juniperus","indica",2
"Juniperus","argaea","Juniperus","aegaea",1
"Juniperus","bonatiana","Juniperus","bontaniana",2
"Juniperus","bontaniana","Juniperus","bonatiana",2
"Juniperus","butanensis","Juniperus","utahensis",2
"Juniperus","californica","Juniperus","californicus",2
"Juniperus","californicus","Juniperus","californica",2
"Juniperus","canadensis","Juniperus","canariensis",2
"Juniperus","canariensis","Juniperus","canadensis",2
"Juniperus","caroliana","Juniperus","caroliniana",2
"Juniperus","caroliniana","Juniperus","caroliana",2
"Juniperus","chinensis","Juniperus","sinensis",2
"Juniperus","convallarium","Juniperus","convallium",2
"Juniperus","convallium","Juniperus","convallarium",2
"Juniperus","coreana","Juniperus","corneyana",2
"Juniperus","corneyana","Juniperus","coreana",2
"Juniperus","dauurica","Juniperus","davurica",1
"Juniperus","dauurica","Juniperus","taurica",2
"Juniperus","davurica","Juniperus","dauurica",1
"Juniperus","davurica","Juniperus","taurica",2
"Juniperus","elata","Juniperus","elatus",2
"Juniperus","elata","Juniperus","ovata",2
"Juniperus","elatus","Juniperus","elata",2
"Juniperus","fargesii","Juniperus","fargessi",1
"Juniperus","fargessi","Juniperus","fargesii",1
"Juniperus","foemina","Juniperus","foetida",2
"Juniperus","foetida","Juniperus","foemina",2
"Juniperus","formosa","Juniperus","formosana",2
"Juniperus","formosana","Juniperus","formosa",2
"Juniperus","frachetiana","Juniperus","franchetiana",1
"Juniperus","franchetiana","Juniperus","frachetiana",1
"Juniperus","gamboana","Juniperus","gambona",1
"Juniperus","gambona","Juniperus","gamboana",1
"Juniperus","gracilior","Juniperus","gracilis",2
"Juniperus","gracilis","Juniperus","gracilior",2
"Juniperus","hochstetteri","Juniperus","houhstetteri",1
"Juniperus","houhstetteri","Juniperus","hochstetteri",1
"Juniperus","humilis","Juniperus","utilis",2
"Juniperus","incurva","Juniperus","recurva",2
"Juniperus","indica","Juniperus","andina",2
"Juniperus","jackii","Juniperus","jacobi",2
"Juniperus","jackii","Juniperus","jacobii",2
"Juniperus","jacobi","Juniperus","jackii",2
"Juniperus","jacobi","Juniperus","jacobii",1
"Juniperus","jacobii","Juniperus","jackii",2
"Juniperus","jacobii","Juniperus","jacobi",1
"Juniperus","juniperinus","Juniperus","juniperus",2
"Juniperus","juniperus","Juniperus","juniperinus",2
"Juniperus","leeana","Juniperus","lemeeana",2
"Juniperus","lemeeana","Juniperus","leeana",2
"Juniperus","licia","Juniperus","lycia",1
"Juniperus","lorulasi","Juniperus","lorulazi",1
"Juniperus","lorulazi","Juniperus","lorulasi",1
"Juniperus","lycia","Juniperus","licia",1
"Juniperus","myosuros","Juniperus","myosurus",1
"Juniperus","myosurus","Juniperus","myosuros",1
"Juniperus","myosurus","Juniperus","myurus",2
"Juniperus","myurus","Juniperus","myosurus",2
"Juniperus","oblonga","Juniperus","oblongata",2
"Juniperus","oblonga-pendula","Juniperus","oblongopendula",2
"Juniperus","oblongata","Juniperus","oblonga",2
"Juniperus","oblongopendula","Juniperus","oblonga-pendula",2
"Juniperus","ovata","Juniperus","elata",2
"Juniperus","pachyderma","Juniperus","plochyderma",2
"Juniperus","pachyphlaea","Juniperus","pachyphloea",1
"Juniperus","pachyphloea","Juniperus","pachyphlaea",1
"Juniperus","plochyderma","Juniperus","pachyderma",2
"Juniperus","recurva","Juniperus","incurva",2
"Juniperus","sabina","Juniperus","sabinnna",2
"Juniperus","sabinnna","Juniperus","sabina",2
"Juniperus","schollii","Juniperus","schottii",2
"Juniperus","schottii","Juniperus","schollii",2
"Juniperus","seravschanica","Juniperus","serawschanica",1
"Juniperus","serawschanica","Juniperus","seravschanica",1
"Juniperus","shepherdii","Juniperus","sheppardii",2
"Juniperus","sheppardii","Juniperus","shepherdii",2
"Juniperus","sinensis","Juniperus","chinensis",2
"Juniperus","squamata","Juniperus","squamosa",2
"Juniperus","squamosa","Juniperus","squamata",2
"Juniperus","taurica","Juniperus","dauurica",2
"Juniperus","taurica","Juniperus","davurica",2
"Juniperus","tsukushinensis","Juniperus","tsukusiensis",2
"Juniperus","tsukusiensis","Juniperus","tsukushinensis",2
"Juniperus","uralensis","Juniperus","utahensis",2
"Juniperus","utahensis","Juniperus","butanensis",2
"Juniperus","utahensis","Juniperus","uralensis",2
"Juniperus","utilis","Juniperus","humilis",2
"Juniperus","virginiana","Juniperus","virginica",2
"Juniperus","virginica","Juniperus","virginiana",2
"Juniperus","withmanniana","Juniperus","wittmanniana",1
"Juniperus","wittmanniana","Juniperus","withmanniana",1
"Juniperus","zacatecensis","Juniperus","zacatensis",2
"Juniperus","zacatensis","Juniperus","zacatecensis",2
