"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Amblyanthera","cuyabensis","Amblyanthera","guyanensis",2
"Amblyanthera","foliola","Amblyanthera","foliosa",1
"Amblyanthera","foliosa","Amblyanthera","foliola",1
"Amblyanthera","guianensis","Amblyanthera","guyanensis",1
"Amblyanthera","guyanensis","Amblyanthera","cuyabensis",2
"Amblyanthera","guyanensis","Amblyanthera","guianensis",1
"Amblyanthera","schilimii","Amblyanthera","schlimi",2
"Amblyanthera","schilimii","Amblyanthera","schlimii",1
"Amblyanthera","schlimi","Amblyanthera","schilimii",2
"Amblyanthera","schlimi","Amblyanthera","schlimii",1
"Amblyanthera","schlimii","Amblyanthera","schilimii",1
"Amblyanthera","schlimii","Amblyanthera","schlimi",1
