"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ouratea","crassa","Ouratea","crispa",2
"Ouratea","crenata","Ouratea","ornata",2
"Ouratea","crispa","Ouratea","crassa",2
"Ouratea","cubensis","Ouratea","hueensis",2
"Ouratea","curvata","Ouratea","cordata",2
"Ouratea","davidsei","Ouratea","davidsii",1
"Ouratea","davidsii","Ouratea","davidsei",1
"Ouratea","densa","Ouratea","venosa",2
"Ouratea","denudata","Ouratea","venulata",2
"Ouratea","dorata","Ouratea","cordata",2
"Ouratea","dorata","Ouratea","ornata",2
"Ouratea","edeensis","Ouratea","hueensis",2
"Ouratea","elegans","Ouratea","ligans",2
"Ouratea","erecta","Ouratea","arcta",2
"Ouratea","evoluta","Ouratea","revoluta",1
"Ouratea","flava","Ouratea","lata",2
"Ouratea","flava","Ouratea","laxa",2
"Ouratea","flava","Ouratea","plana",2
"Ouratea","foliosa","Ouratea","oleosa",2
"Ouratea","francinae","Ouratea","francineae",1
"Ouratea","francineae","Ouratea","francinae",1
"Ouratea","fusiformis","Ouratea","pisiformis",2
"Ouratea","garcinioides","Ouratea","vaccinioides",2
"Ouratea","gilgiana","Ouratea","gillyana",2
"Ouratea","gillyana","Ouratea","gilgiana",2
"Ouratea","glabrescens","Ouratea","glaucescens",2
"Ouratea","glabrifolia","Ouratea","laurifolia",2
"Ouratea","glaucescens","Ouratea","glabrescens",2
"Ouratea","glazioui","Ouratea","glaziouvii",2
"Ouratea","glazioui","Ouratea","glaziovii",2
"Ouratea","glaziouvii","Ouratea","glazioui",2
"Ouratea","glaziouvii","Ouratea","glaziovii",1
"Ouratea","glaziovii","Ouratea","glazioui",2
"Ouratea","glaziovii","Ouratea","glaziouvii",1
"Ouratea","gonzaleziae","Ouratea","gonzalezii",2
"Ouratea","gonzalezii","Ouratea","gonzaleziae",2
"Ouratea","grandiflora","Ouratea","grandifolia",2
"Ouratea","grandifolia","Ouratea","grandiflora",2
"Ouratea","guaiquinimensis","Ouratea","quaiquinimensis",1
"Ouratea","guianensis","Ouratea","guyannensis",2
"Ouratea","guriensis","Ouratea","ituriensis",2
"Ouratea","guriensis","Ouratea","sturiensis",2
"Ouratea","guyannensis","Ouratea","guianensis",2
"Ouratea","hiernii","Ouratea","miersii",2
"Ouratea","hueensis","Ouratea","cubensis",2
"Ouratea","hueensis","Ouratea","edeensis",2
"Ouratea","ilicifolia","Ouratea","salicifolia",2
"Ouratea","insculpta","Ouratea","sculpta",2
"Ouratea","ituriensis","Ouratea","guriensis",2
"Ouratea","ituriensis","Ouratea","sturiensis",1
"Ouratea","jabotapita","Ouratea","jabotapitta",1
"Ouratea","jabotapitta","Ouratea","jabotapita",1
"Ouratea","juergensii","Ouratea","juergenzii",1
"Ouratea","juergenzii","Ouratea","juergensii",1
"Ouratea","lajaensis","Ouratea","paraensis",2
"Ouratea","lanceolata","Ouratea","lanceolatum",2
"Ouratea","lanceolata","Ouratea","oblanceolata",2
"Ouratea","lanceolatum","Ouratea","lanceolata",2
"Ouratea","lancifolia","Ouratea","latifolia",2
"Ouratea","lancifolia","Ouratea","laurifolia",2
"Ouratea","lancifolia","Ouratea","longifolia",2
"Ouratea","larae","Ouratea","barrae",2
"Ouratea","larae","Ouratea","cabrae",2
"Ouratea","larae","Ouratea","lata",2
"Ouratea","larae","Ouratea","laxa",2
"Ouratea","lata","Ouratea","flava",2
"Ouratea","lata","Ouratea","larae",2
"Ouratea","lata","Ouratea","laxa",1
"Ouratea","lata","Ouratea","lutea",2
"Ouratea","lata","Ouratea","nana",2
"Ouratea","lata","Ouratea","plana",2
"Ouratea","latifolia","Ouratea","lancifolia",2
"Ouratea","latifolia","Ouratea","laurifolia",2
"Ouratea","laurifolia","Ouratea","glabrifolia",2
"Ouratea","laurifolia","Ouratea","lancifolia",2
"Ouratea","laurifolia","Ouratea","latifolia",2
"Ouratea","laxa","Ouratea","flava",2
"Ouratea","laxa","Ouratea","larae",2
"Ouratea","laxa","Ouratea","lata",1
"Ouratea","laxa","Ouratea","nana",2
"Ouratea","laxa","Ouratea","plana",2
"Ouratea","laxiflora","Ouratea","ramiflora",2
"Ouratea","lenticellata","Ouratea","lenticellosa",2
"Ouratea","lenticellosa","Ouratea","lenticellata",2
"Ouratea","leprieuri","Ouratea","leprieurii",1
"Ouratea","leprieurii","Ouratea","leprieuri",1
"Ouratea","ligans","Ouratea","elegans",2
"Ouratea","litoralis","Ouratea","littoralis",1
"Ouratea","littoralis","Ouratea","litoralis",1
"Ouratea","longifolia","Ouratea","lancifolia",2
"Ouratea","longifolia","Ouratea","oblongifolia",2
"Ouratea","luanoensis","Ouratea","lundensis",2
"Ouratea","luchnatiana","Ouratea","luschnathiana",2
"Ouratea","lucidula","Ouratea","rufidula",2
"Ouratea","lundensis","Ouratea","luanoensis",2
"Ouratea","lundensis","Ouratea","lunzuensis",2
"Ouratea","lunzuensis","Ouratea","lundensis",2
"Ouratea","luschnathiana","Ouratea","luchnatiana",2
"Ouratea","lutea","Ouratea","lata",2
"Ouratea","maasiorum","Ouratea","maasorum",1
"Ouratea","maasorum","Ouratea","maasiorum",1
"Ouratea","macrophylla","Ouratea","agrophylla",2
"Ouratea","macrophylla","Ouratea","microphylla",1
"Ouratea","magdalenae","Ouratea","magdalense",1
"Ouratea","magdalense","Ouratea","magdalenae",1
"Ouratea","maguieri","Ouratea","maguirei",1
"Ouratea","maguirei","Ouratea","maguieri",1
"Ouratea","melinoni","Ouratea","melinonii",1
"Ouratea","melinonii","Ouratea","melinoni",1
"Ouratea","membranacea","Ouratea","membranaceum",2
"Ouratea","membranaceum","Ouratea","membranacea",2
"Ouratea","mexicana","Ouratea","americana",2
"Ouratea","microphylla","Ouratea","macrophylla",1
"Ouratea","miersii","Ouratea","hiernii",2
"Ouratea","nana","Ouratea","lata",2
"Ouratea","nana","Ouratea","laxa",2
"Ouratea","nana","Ouratea","plana",2
"Ouratea","neriifolia","Ouratea","variifolia",2
"Ouratea","nitida","Ouratea","rigida",2
"Ouratea","oblanceolata","Ouratea","lanceolata",2
"Ouratea","oblita","Ouratea","polita",2
"Ouratea","oblongifolia","Ouratea","longifolia",2
"Ouratea","oleaefolia","Ouratea","oleifolia",2
"Ouratea","oleifolia","Ouratea","oleaefolia",2
"Ouratea","oleosa","Ouratea","foliosa",2
"Ouratea","olivaeformis","Ouratea","oliviformis",2
"Ouratea","oliviformis","Ouratea","olivaeformis",2
"Ouratea","ornata","Ouratea","cordata",2
"Ouratea","ornata","Ouratea","cornuta",2
"Ouratea","ornata","Ouratea","crenata",2
"Ouratea","ornata","Ouratea","dorata",2
"Ouratea","paraensis","Ouratea","lajaensis",2
"Ouratea","paraensis","Ouratea","paruensis",1
"Ouratea","paraguariensis","Ouratea","paraguayensis",2
"Ouratea","paraguayensis","Ouratea","paraguariensis",2
"Ouratea","paruensis","Ouratea","apurensis",2
"Ouratea","paruensis","Ouratea","paraensis",1
"Ouratea","parviflora","Ouratea","parvifolia",2
"Ouratea","parviflora","Ouratea","pauciflora",2
"Ouratea","parvifolia","Ouratea","parviflora",2
"Ouratea","parvifolia","Ouratea","pyrifolia",2
"Ouratea","parvifolia","Ouratea","variifolia",2
"Ouratea","pauciflora","Ouratea","cauliflora",2
"Ouratea","pauciflora","Ouratea","parviflora",2
"Ouratea","perseaefolia","Ouratea","perseifolia",2
"Ouratea","perseifolia","Ouratea","perseaefolia",2
"Ouratea","pisiformis","Ouratea","fusiformis",2
"Ouratea","pisiformis","Ouratea","spiciformis",2
"Ouratea","plana","Ouratea","flava",2
"Ouratea","plana","Ouratea","lata",2
"Ouratea","plana","Ouratea","laxa",2
"Ouratea","plana","Ouratea","nana",2
"Ouratea","podogyna","Ouratea","polygyna",2
"Ouratea","polita","Ouratea","oblita",2
"Ouratea","polyggyna","Ouratea","polygyna",1
"Ouratea","polygyna","Ouratea","podogyna",2
"Ouratea","polygyna","Ouratea","polyggyna",1
"Ouratea","pubescens","Ouratea","rubescens",1
"Ouratea","pyrifolia","Ouratea","parvifolia",2
"Ouratea","quaiquinimensis","Ouratea","guaiquinimensis",1
"Ouratea","ramifera","Ouratea","ramiflora",2
"Ouratea","ramiflora","Ouratea","laxiflora",2
"Ouratea","ramiflora","Ouratea","ramifera",2
"Ouratea","reticulata","Ouratea","articulata",2
"Ouratea","revoluta","Ouratea","evoluta",1
"Ouratea","rigida","Ouratea","nitida",2
"Ouratea","rigida","Ouratea","rorida",2
"Ouratea","rorida","Ouratea","rigida",2
"Ouratea","rubescens","Ouratea","pubescens",1
"Ouratea","rufidula","Ouratea","lucidula",2
"Ouratea","salicifolia","Ouratea","ilicifolia",2
"Ouratea","sculpta","Ouratea","insculpta",2
"Ouratea","selloi","Ouratea","sellowii",2
"Ouratea","selloi","Ouratea","vellozi",2
"Ouratea","sellowii","Ouratea","selloi",2
"Ouratea","serrata","Ouratea","serratula",2
"Ouratea","serrata","Ouratea","striata",2
"Ouratea","serratula","Ouratea","serrata",2
"Ouratea","spiciformis","Ouratea","pisiformis",2
"Ouratea","spinuloso-serrata","Ouratea","spinulososerrata",1
"Ouratea","spinulososerrata","Ouratea","spinuloso-serrata",1
"Ouratea","squamata","Ouratea","squamosa",2
"Ouratea","squamosa","Ouratea","squamata",2
"Ouratea","stipulacea","Ouratea","stipulata",2
"Ouratea","stipulata","Ouratea","stipulacea",2
"Ouratea","striata","Ouratea","serrata",2
"Ouratea","sturiensis","Ouratea","guriensis",2
"Ouratea","sturiensis","Ouratea","ituriensis",1
"Ouratea","subcaudata","Ouratea","subcordata",2
"Ouratea","subcordata","Ouratea","subcaudata",2
"Ouratea","temehriensis","Ouratea","timehriensis",1
"Ouratea","timehriensis","Ouratea","temehriensis",1
"Ouratea","undulata","Ouratea","angulata",2
"Ouratea","vacciniodes","Ouratea","vaccinioides",1
"Ouratea","vaccinioides","Ouratea","garcinioides",2
"Ouratea","vaccinioides","Ouratea","vacciniodes",1
"Ouratea","valerii","Ouratea","valerioi",1
"Ouratea","valerioi","Ouratea","valerii",1
"Ouratea","variifolia","Ouratea","neriifolia",2
"Ouratea","variifolia","Ouratea","parvifolia",2
"Ouratea","vasivae","Ouratea","asisae",2
"Ouratea","vellozi","Ouratea","selloi",2
"Ouratea","vellozi","Ouratea","vellozoi",1
"Ouratea","vellozoi","Ouratea","vellozi",1
"Ouratea","venosa","Ouratea","densa",2
"Ouratea","venulata","Ouratea","denudata",2
