"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Guatteria","latipetala","Guatteria","latisepala",2
"Guatteria","latipetala","Guatteria","platypetala",2
"Guatteria","latisepala","Guatteria","latipetala",2
"Guatteria","lauriana","Guatteria","laurina",1
"Guatteria","laurifolia","Guatteria","latifolia",2
"Guatteria","laurina","Guatteria","lauriana",1
"Guatteria","leiocarpa","Guatteria","pleiocarpa",1
"Guatteria","longedecurrens","Guatteria","longidecurrens",1
"Guatteria","longepetiolata","Guatteria","longipetiolata",1
"Guatteria","longestipitata","Guatteria","longistipitata",1
"Guatteria","longidecurrens","Guatteria","longedecurrens",1
"Guatteria","longifolia","Guatteria","oblongifolia",2
"Guatteria","longipetiolata","Guatteria","longepetiolata",1
"Guatteria","longistipitata","Guatteria","longestipitata",1
"Guatteria","lucens","Guatteria","pubens",2
"Guatteria","lutescens","Guatteria","pubescens",2
"Guatteria","macrantha","Guatteria","acrantha",1
"Guatteria","macrantha","Guatteria","micrantha",1
"Guatteria","macrocalyx","Guatteria","microcalyx",1
"Guatteria","macrocarpa","Guatteria","macrocarpus",2
"Guatteria","macrocarpa","Guatteria","microcarpa",1
"Guatteria","macrocarpus","Guatteria","macrocarpa",2
"Guatteria","maypurensis","Guatteria","japurensis",2
"Guatteria","metensis","Guatteria","jefensis",2
"Guatteria","micrantha","Guatteria","acrantha",2
"Guatteria","micrantha","Guatteria","macrantha",1
"Guatteria","microcalyx","Guatteria","macrocalyx",1
"Guatteria","microcarpa","Guatteria","macrocarpa",1
"Guatteria","montana","Guatteria","dotana",2
"Guatteria","mosenii","Guatteria","dusenii",2
"Guatteria","narinensis","Guatteria","darienensis",2
"Guatteria","narinensis","Guatteria","paranensis",2
"Guatteria","nitida","Guatteria","rigida",2
"Guatteria","oblanceolata","Guatteria","lanceolata",2
"Guatteria","oblongifolia","Guatteria","longifolia",2
"Guatteria","obovata","Guatteria","odorata",2
"Guatteria","odorata","Guatteria","obovata",2
"Guatteria","oxycarpa","Guatteria","polycarpa",2
"Guatteria","panamensis","Guatteria","paraensis",2
"Guatteria","panamensis","Guatteria","paranensis",2
"Guatteria","paraensis","Guatteria","panamensis",2
"Guatteria","paraensis","Guatteria","paranensis",1
"Guatteria","paraensis","Guatteria","paraënsis",1
"Guatteria","paranensis","Guatteria","narinensis",2
"Guatteria","paranensis","Guatteria","panamensis",2
"Guatteria","paranensis","Guatteria","paraensis",1
"Guatteria","paranensis","Guatteria","paraënsis",2
"Guatteria","paranensis","Guatteria","partangensis",2
"Guatteria","paraënsis","Guatteria","paraensis",1
"Guatteria","paraënsis","Guatteria","paranensis",2
"Guatteria","partangensis","Guatteria","paranensis",2
"Guatteria","parviflora","Guatteria","parvifolia",2
"Guatteria","parvifolia","Guatteria","parviflora",2
"Guatteria","phanerocampta","Guatteria","planerocampta",1
"Guatteria","pilosa","Guatteria","pilosula",2
"Guatteria","pilosa","Guatteria","villosa",2
"Guatteria","pilosula","Guatteria","pilosa",2
"Guatteria","pisocarpa","Guatteria","podocarpa",2
"Guatteria","planerocampta","Guatteria","phanerocampta",1
"Guatteria","platypetala","Guatteria","latipetala",2
"Guatteria","pleiocarpa","Guatteria","leiocarpa",1
"Guatteria","podocarpa","Guatteria","apodocarpa",1
"Guatteria","podocarpa","Guatteria","pisocarpa",2
"Guatteria","podocarpa","Guatteria","polycarpa",2
"Guatteria","polycarpa","Guatteria","oxycarpa",2
"Guatteria","polycarpa","Guatteria","podocarpa",2
"Guatteria","pondok","Guatteria","poudook",2
"Guatteria","poudook","Guatteria","pondok",2
"Guatteria","pteropsis","Guatteria","pteropus",2
"Guatteria","pteropus","Guatteria","pteropsis",2
"Guatteria","pubens","Guatteria","lucens",2
"Guatteria","pubescens","Guatteria","lutescens",2
"Guatteria","ramiflora","Guatteria","caniflora",2
"Guatteria","rigida","Guatteria","nitida",2
"Guatteria","riparia","Guatteria","bifaria",2
"Guatteria","rostrata","Guatteria","costata",2
"Guatteria","rufa","Guatteria","dura",2
"Guatteria","setosa","Guatteria","venosa",2
"Guatteria","tessmannii","Guatteria","teysmannii",1
"Guatteria","teysmannii","Guatteria","tessmannii",1
"Guatteria","ucayaliana","Guatteria","ucayalina",1
"Guatteria","ucayalina","Guatteria","ucayaliana",1
"Guatteria","unonaefolia","Guatteria","unonifolia",2
"Guatteria","unonifolia","Guatteria","annonifolia",2
"Guatteria","unonifolia","Guatteria","unonaefolia",2
"Guatteria","veneficiorum","Guatteria","venificiorum",1
"Guatteria","venificiorum","Guatteria","veneficiorum",1
"Guatteria","venosa","Guatteria","setosa",2
"Guatteria","verrucosa","Guatteria","verruculosa",2
"Guatteria","verruculosa","Guatteria","verrucosa",2
"Guatteria","villosa","Guatteria","pilosa",2
"Guatteria","wessels-boeri","Guatteria","wessels-boerii",1
"Guatteria","wessels-boerii","Guatteria","wessels-boeri",1
